1420476330;-48.67410802;-135.4815209
1422276300;-48.76446712;172.6412622
1424076270;-48.83912445;120.910043
1425876240;-48.90421653;69.25747576
1427676210;-48.97018852;17.57712746
1429476180;-49.01187764;-33.95345329
1431276150;-49.04637356;-85.47926165
1433076120;-49.06592874;-137.0731882
1434876090;-49.09736186;171.4442536
1436676060;-49.13530352;119.8854008
1438476030;-49.15896113;68.46234253
1440276000;-49.18129314;17.02995307
1442075970;-49.21437426;-34.30951203
1443875940;-49.22135223;-85.49079521
1445675910;-49.22828712;-136.6897853
1447475880;-49.21039955;172.1294276
1449275850;-49.17069749;121.0184258
1451075820;-49.11534725;69.83116242
1452875790;-49.05577869;18.54833657
1454675760;-48.97386469;-32.78939373
1456475730;-48.89612193;-84.21851037
1458275700;-48.81966405;-135.7544228
1460075670;-48.73147058;172.7021078
1461875640;-48.66264404;121.1275162
1463675610;-48.5830946;69.56515071
1465475580;-48.51471033;17.98573269
1467275550;-48.43050462;-33.57490142
1469075520;-48.33169985;-85.0721825
1470875490;-48.23573058;-136.7677861
1472675460;-48.12034269;171.6831667
1474475430;-47.98099643;119.9660138
1476275400;-47.85305776;68.15186344
1478075370;-47.71766745;16.15763488
1479875340;-47.58939399;-35.90490142
1481675310;-47.47206169;-88.09854228
1483475280;-47.3578102;-140.282231
1485275250;-47.25959835;167.4434581
1487075220;-47.16686172;115.1502477
1488875190;-47.06602641;62.764765
1490675160;-46.98584576;10.3533162
1492475130;-46.90723105;-42.09443843
1494275100;-46.84511383;-94.74216659
1496075070;-46.7939354;-147.3559873
1497875040;-46.76220322;159.9228152
1499675010;-46.74821762;107.1702027
1501474980;-46.76154889;54.38110441
1503274950;-46.80117777;1.633350522
1505074920;-46.87058195;-51.08182053
1506874890;-46.95536014;-103.6344032
1508674860;-47.06627394;-156.1034457
1510474830;-47.19079075;151.6520569
1512274800;-47.31721537;99.54775384
1514074770;-47.44888777;47.56917637
1515874740;-47.56639574;-4.251106927
1517674710;-47.68203229;-55.97622726
1519474680;-47.79345434;-107.6315718
1521274650;-47.90130352;-159.1977217
1523074620;-48.00228325;149.3839146
1524874590;-48.09688767;97.93275717
1526674560;-48.18413399;46.61696804
1528474530;-48.27306169;-4.618074879
1530274500;-48.34738259;-55.83091437
1532074470;-48.42095811;-106.9212536
1533874440;-48.47493441;-157.8901005
1535674410;-48.52222022;151.1506161
1537474380;-48.54754814;100.2605828
1539274350;-48.55359971;49.37922073
1541074320;-48.53922706;-1.402765236
1542874290;-48.50721341;-52.27427009
1544674260;-48.46399596;-103.1926309
1546474230;-48.40906439;-154.1310789
1548274200;-48.34909233;154.8908402
1550074170;-48.27751151;103.8463832
1551874140;-48.20520109;52.78983267
1553674110;-48.11464872;1.670092133
1555474080;-48.01725456;-49.4890622
1557274050;-47.91925088;-100.6770269
1559074020;-47.79983058;-151.8880253
1560873990;-47.68031065;156.8210341
1562673960;-47.55129754;105.3933488
1564473930;-47.4223063;53.98937954
1566273900;-47.28300819;2.43240422
1568073870;-47.14862565;-49.15080233
1569873840;-47.01457805;-100.8815755
1571673810;-46.87864168;-152.6056834
1573473780;-46.75446686;155.4944718
1575273750;-46.64196786;103.6442598
1577073720;-46.52576784;51.76139587
1578873690;-46.41321543;-0.153406354
1580673660;-46.30424245;-52.07964798
1582473630;-46.18781449;-103.9689891
1584273600;-46.07836509;-156.0080587
1586073570;-45.9599846;151.9341974
1587873540;-45.84213269;99.79481177
1589673510;-45.74242932;47.60384554
1591473480;-45.64115153;-4.669920483
1593273450;-45.5411295;-57.03368131
1595073420;-45.45772796;-109.4500257
1596873390;-45.38978705;-162.0230064
1598673360;-45.34084022;145.4714749
1600473330;-45.30569695;92.90497764
1602273300;-45.29631794;40.3642157
1604073270;-45.30167778;-12.14451682
1605873240;-45.32222771;-64.59689254
1607673210;-45.35207719;-116.986198
1609473180;-45.38995275;-169.3091259
1611273150;-45.44102365;138.4130544
1613073120;-45.50019551;86.19643082
1614873090;-45.57105156;34.0971531
1616673060;-45.6419483;-17.96295122
1618473030;-45.72308733;-69.90604295
1620273000;-45.8036331;-121.7633001
1622072970;-45.88351887;-173.5174952
1623872940;-45.9725433;134.8515889
1625672910;-46.05678976;83.29980955
1627472880;-46.1378193;31.87534831
1629272850;-46.2092636;-19.46471863
1631072820;-46.2669984;-70.62003418
1632872790;-46.31901325;-121.7423569
1634672760;-46.35418549;-172.7208251
1636472730;-46.36451749;136.2628056
1638272700;-46.36470132;85.31831656
1640072670;-46.35124085;34.3440571
1641872640;-46.32322755;-16.56539282
1643672610;-46.27985159;-67.46247788
1645472580;-46.22241034;-118.426208
1647272550;-46.15028174;-169.3340717
1649072520;-46.05635838;139.7393162
1650872490;-45.94736698;88.77955584
1652672460;-45.82811165;37.73711562
1654472430;-45.68174223;-13.31715069
1656272400;-45.5264559;-64.46504696
1658072370;-45.34813866;-115.629235
1659872340;-45.16506533;-167.0227778
1661672310;-44.96221179;141.4398803
1663472280;-44.75449667;89.78914188
1665272250;-44.54511752;37.98144536
1667072220;-44.3347859;-14.00638148
1668872190;-44.13572882;-66.12873054
1670672160;-43.9423727;-118.3676081
1672472130;-43.75975978;-170.7179998
1674272100;-43.57393891;136.8599594
1676072070;-43.40171035;84.34077449
1677872040;-43.23348137;31.68624857
1679672010;-43.07217872;-21.06488954
1681471980;-42.9264973;-73.96788107
1683271950;-42.79044818;-127.0175845
1685071920;-42.67917124;179.840747
1686871890;-42.59563036;126.5904891
1688671860;-42.53133585;73.25124126
1690471830;-42.5033747;19.85800771
1692271800;-42.51023731;-33.52431013
1694071770;-42.55083456;-86.89388425
1695871740;-42.62151363;-140.1769988
1697671710;-42.71893991;166.6400462
1699471680;-42.84107387;113.5439286
1701271650;-42.98088044;60.60720867
1703071620;-43.13321369;7.826357907
1704871590;-43.29576581;-44.86904413
1706671560;-43.47050537;-97.41159067
1708471530;-43.66173259;-149.8429842
1710271500;-43.85873108;157.8633683
1712071470;-44.06689202;105.6496493
1713871440;-44.28049002;53.61462267
1715671410;-44.50373415;1.768692929
1717471380;-44.73385864;-49.92862577
1719271350;-44.95761382;-101.3989285
1721071320;-45.17587289;-152.7290581
1722871290;-45.38536395;156.1375693
1724671260;-45.57731247;105.1384647
1726471230;-45.75671383;54.36673697
1728271200;-45.91105818;3.613526054
1730071170;-46.04452819;-47.08032031
1731871140;-46.17354584;-97.63967219
1733671110;-46.27919751;-148.2492832
1735471080;-46.37524865;161.2077809
1737271050;-46.47188961;110.7554993
1739071020;-46.54707444;60.39198866
1740870990;-46.61378353;10.16584629
1742670960;-46.65638673;-40.00770385
1744470930;-46.66534514;-90.12060192
1746270900;-46.65865038;-140.1296598
1748070870;-46.62372898;169.8693498
1749870840;-46.55699472;119.8117915
1751670810;-46.4632686;69.76103243
1753470780;-46.34281326;19.60426911
1755270750;-46.20877146;-30.60880776
1757070720;-46.04919113;-80.9680798
1758870690;-45.87790767;-131.4093538
1760670660;-45.70185894;178.0649243
1762470630;-45.50981212;127.4743769
1764270600;-45.30423446;76.84267058
1766070570;-45.08804565;26.18955909
1767870540;-44.83996836;-24.5337121
1769670510;-44.5876089;-75.37757779
1771470480;-44.29607112;-126.4042403
1773270450;-43.99029033;-177.5920843
1775070420;-43.6715338;130.9944956
1776870390;-43.35240986;79.36472024
1778670360;-43.02865117;27.44080668
1780470330;-42.71992833;-24.65382505
1782270300;-42.42213034;-76.9629684
1784070270;-42.13348263;-129.444787
1785870240;-41.86680956;177.9604822
1787670210;-41.61464073;125.1898927
1789470180;-41.37787303;72.33030285
1791270150;-41.15755789;19.38691326
1793070120;-40.94844221;-33.68347005
1794870090;-40.75248016;-86.89893188
1796670060;-40.58493648;-140.2358991
1798470030;-40.43612663;166.2004815
1800270000;-40.3293368;112.5623858
1802069970;-40.26072798;58.86144452
1803869940;-40.24292592;5.113246412
1805669910;-40.26725332;-48.54804155
1807469880;-40.33402755;-102.0849154
1809269850;-40.42507318;-155.4633664
1811069820;-40.54970728;151.3654237
1812869790;-40.68734707;98.37299535
1814669760;-40.835499;45.59089696
1816469730;-40.99400791;-7.060659221
1818269700;-41.15211097;-59.54033044
1820069670;-41.31480758;-111.8590567
1821869640;-41.47310968;-164.0846999
1823669610;-41.63573197;143.7495494
1825469580;-41.80328492;91.68048981
1827269550;-41.98690189;39.7689806
1829069520;-42.17946646;-11.97229079
1830869490;-42.37159857;-63.5391968
1832669460;-42.55626802;-114.8409609
1834469430;-42.72558973;-165.9604039
1836269400;-42.87694125;143.1169449
1838069370;-42.99951582;92.27408552
1839869340;-43.09279029;41.52706517
1841669310;-43.16847272;-9.224101402
1843469280;-43.2241415;-59.93879225
1845269250;-43.26289226;-110.6609925
1847069220;-43.28990442;-161.4129193
1848869190;-43.31331522;147.8390646
1850669160;-43.33033057;97.10900741
1852469130;-43.34138028;46.46250965
1854269100;-43.34191097;-4.09962814
1856069070;-43.32816029;-54.54707618
1857869040;-43.29019397;-104.9139438
1859669010;-43.21614113;-155.2274602
1861468980;-43.10770854;154.443786
1863268950;-42.96640712;104.0707328
1865068920;-42.79569865;53.53373889
1866868890;-42.60254034;2.854155502
1868668860;-42.38743594;-48.00092683
1870468830;-42.1735332;-99.01487701
1872268800;-41.95138859;-150.1677365
1874068770;-41.72530974;158.5701718
1875868740;-41.49609957;107.1832783
1877668710;-41.26213167;55.72923629
1879468680;-41.01561776;4.164125366
1881268650;-40.76589989;-47.51508451
1883068620;-40.50205997;-99.32364198
1884868590;-40.22579167;-151.3194445
1886668560;-39.95196625;156.4640122
1888468530;-39.67046357;104.0033629
1890268500;-39.4102786;51.27795729
1892068470;-39.17197277;-1.738947991
1893868440;-38.96854622;-54.91659539
1895668410;-38.80280824;-108.2076807
1897468380;-38.67524018;-161.5847898
1899268350;-38.58434927;145.0647395
1901068320;-38.52613391;91.73237961
1902868290;-38.49010259;38.46014985
1904668260;-38.4741402;-14.74809627
1906468230;-38.48037724;-67.90366572
1908268200;-38.50127636;-121.0431145
1910068170;-38.54171847;-174.1381069
1911868140;-38.60150422;132.8244483
1913668110;-38.68441084;79.82721896
1915468080;-38.79110988;26.89250349
1917268050;-38.92277971;-25.92841123
1919068020;-39.0781538;-78.58515587
1920867990;-39.25341889;-131.0435819
1922667960;-39.43864992;176.7507656
1924467930;-39.62112939;124.7954368
1926267900;-39.79609969;73.05981635
1928067870;-39.95233947;21.48864313
1929867840;-40.08491834;-29.92819022
1931667810;-40.19880064;-81.33226812
1933467780;-40.29628236;-132.7116598
1935267750;-40.38560231;175.8869632
1937067720;-40.4722915;124.5229005
1938867690;-40.56138478;73.14539262
1940667660;-40.65263999;21.82547376
1942467630;-40.74284145;-29.37280027
1944267600;-40.8319646;-80.49839685
1946067570;-40.91226308;-131.491762
1947867540;-40.98392719;177.6346166
1949667510;-41.03331683;126.8541164
1951467480;-41.06031752;76.17111001
1953267450;-41.06405065;25.52399547
1955067420;-41.04201413;-25.18584917
1956867390;-40.99783529;-75.94375069
1958667360;-40.94289534;-126.7805074
1960467330;-40.8823752;-177.6935791
1962267300;-40.82603109;131.3307814
1964067270;-40.76406018;80.34636133
1965867240;-40.70701598;29.38683794
1967667210;-40.64315937;-21.53584766
1969467180;-40.56163971;-72.36188124
1971267150;-40.46595007;-123.1921893
1973067120;-40.34494432;-174.0086033
1974867090;-40.1999936;135.0975942
1976667060;-40.03853167;84.14161368
1978467030;-39.85594467;33.03137114
1980267000;-39.65980421;-18.22906535
1982066970;-39.46554369;-69.66695004
1983866940;-39.27082643;-121.2405673
1985666910;-39.08433267;-172.9388963
1987466880;-38.90639832;135.3020459
1989266850;-38.74249853;83.4753555
1991066820;-38.57626514;31.66054522
1992866790;-38.40439205;-20.20189093
1994666760;-38.22986505;-72.08366855
1996466730;-38.04780765;-124.0878379
1998266700;-37.85878046;-176.2309775
2000066670;-37.67041218;131.4638582
2001866640;-37.49474991;78.95539767
2003666610;-37.33779017;26.26600578
2005466580;-37.21114942;-26.54651873
2007266550;-37.11407238;-79.40518967
2009066520;-37.05234225;-132.27956
2010866490;-37.02156897;174.8860207
2012666460;-37.01527667;122.1556679
2014466430;-37.02906873;69.53714916
2016266400;-37.05394822;17.05352616
2018066370;-37.08319076;-35.28584931
2019866340;-37.1132113;-87.53163548
2021666310;-37.13860222;-139.6962905
2023466280;-37.16130006;168.1555755
2025266250;-37.18693423;115.9929905
2027066220;-37.21679996;63.84122953
2028866190;-37.26116991;11.71336717
2030666160;-37.32285668;-40.32519053
2032466130;-37.3915546;-92.23796659
2034266100;-37.46719268;-144.0025496
2036066070;-37.53612656;164.3998912
2037866040;-37.59565821;112.9271676
2039666010;-37.63753934;61.56330383
2041465980;-37.66295162;10.2606097
2043265950;-37.66990778;-41.01565982
2045065920;-37.65896262;-92.28257556
2046865890;-37.63485142;-143.619831
2048665860;-37.60121012;165.0032204
2050465830;-37.56638162;113.5406233
2052265800;-37.5349669;62.02313324
2054065770;-37.51325998;10.50954966
2055865740;-37.5005648;-40.94775575
2057665710;-37.48619662;-92.32001639
2059465680;-37.46612059;-143.5950281
2061265650;-37.42617281;165.2116077
2063065620;-37.36562676;114.0257816
2064865590;-37.28471493;62.81272473
2066665560;-37.18396176;11.49930939
2068465530;-37.07832187;-39.94264243
2070265500;-36.97193359;-91.49333273
2072065470;-36.86828368;-143.1452628
2073865440;-36.77468573;165.118495
2075665410;-36.68939443;113.3371324
2077465380;-36.61913244;61.53596229
2079265350;-36.55538304;9.769851942
2081065320;-36.50476466;-41.95104442
2082865290;-36.45169138;-93.5958619
2084665260;-36.3957467;-145.1381099
2086465230;-36.32184979;163.3537007
2088265200;-36.23305767;111.8089598
2090065170;-36.13120935;60.2119164
2091865140;-36.02441571;8.484405618
2093665110;-35.92137266;-43.39096128
2095465080;-35.83043235;-95.34518944
2097265050;-35.76042514;-147.3292687
2099065020;-35.70698416;160.7148871
2100864990;-35.66181098;108.7901889
2102664960;-35.62428897;56.95172789
2104464930;-35.58653054;5.164590414
2106264900;-35.55055938;-46.55492386
2108064870;-35.50938695;-98.23890011
2109864840;-35.46166695;-149.8951427
2111664810;-35.40921727;158.4764009
2113464780;-35.34854202;106.813785
2115264750;-35.28529546;55.10618686
2117064720;-35.22273416;3.342833671
2118864690;-35.17457228;-48.47666475
2120664660;-35.13949537;-100.2955488
2122464630;-35.11693829;-152.0533709
2124264600;-35.107166;156.3293026
2126064570;-35.09439904;104.8428581
2127864540;-35.07501771;53.48011652
2129664510;-35.03525934;2.210440613
2131464480;-34.97854837;-49.03299755
2133264450;-34.90447558;-100.2839927
2135064420;-34.82048415;-151.5521034
2136864390;-34.72294584;157.1246689
2138664360;-34.62098466;105.7572416
2140464330;-34.51319598;54.32279853
2142264300;-34.40649772;2.857701177
2144064270;-34.30159917;-48.64515737
2145864240;-34.20568679;-100.1483104
2147664210;-34.11430144;-151.5973748
2149464180;-34.01633878;157.0594887
2151264150;-33.90761426;105.7865221
2153064120;-33.77733213;54.56777847
2154864090;-33.62332423;3.332600005
2156664060;-33.44792624;-47.9818551
2158464030;-33.25657234;-99.43055762
2160264000;-33.05725729;-151.0149767
2162063970;-32.85759577;157.3009909
2163863940;-32.65946704;105.5302751
2165663910;-32.46202862;53.65458703
2167463880;-32.26587674;1.718257072
2169263850;-32.07207427;-50.28416235
2171063820;-31.8803865;-102.3527361
2172863790;-31.69178716;-154.4638605
2174663760;-31.5034831;153.3908133
2176463730;-31.31218038;101.1853382
2178263700;-31.11510361;48.90560136
2180063670;-30.91272715;-3.468570098
2181863640;-30.71075119;-56.00710899
2183663610;-30.51717293;-108.7173649
2185463580;-30.34316802;-161.5871795
2187263550;-30.19377444;145.4420162
2189063520;-30.07158423;92.41829137
2190863490;-29.9736898;39.41472339
2192663460;-29.89550365;-13.56237362
2194463430;-29.83371499;-66.51539821
2196263400;-29.78277564;-119.4204639
2198063370;-29.74654949;-172.3156212
2199863340;-29.7202147;134.8219616
2201663310;-29.70927784;81.97929778
2203463280;-29.70821319;29.17597482
2205263250;-29.7199456;-23.60276368
2207063220;-29.74468326;-76.35536131
2208863190;-29.78431064;-129.0862829
2210663160;-29.84731409;178.2456679
2212463130;-29.92991223;125.692388
2214263100;-30.03073976;73.29731527
2216063070;-30.14215223;21.10737947
2217863040;-30.25168703;-30.87669435
2219663010;-30.35399158;-82.68194796
2221462980;-30.44200342;-134.3428875
2223262950;-30.51524647;174.0934215
2225062920;-30.57589538;122.6021329
2226862890;-30.62562921;71.17188862
2228662860;-30.66470108;19.79284678
2230462830;-30.69023174;-31.54021703
2232262800;-30.70526312;-82.83426385
2234062770;-30.7127451;-134.1135118
2235862740;-30.71098177;174.648421
2237662710;-30.70613145;123.4442063
2239462680;-30.69222786;72.2945795
2241262650;-30.66785473;21.23204161
2243062620;-30.62623339;-29.74902175
2244862590;-30.56328008;-80.69282204
2246662560;-30.47453326;-131.6394684
2248462530;-30.36461956;177.3642051
2250262500;-30.23825577;126.2797211
2252062470;-30.10275189;75.10856812
2253862440;-29.96077431;23.8719764
2255662410;-29.81534162;-27.41521877
2257462380;-29.66473831;-78.72179099
2259262350;-29.50563802;-130.0549063
2261062320;-29.33769362;178.5903948
2262862290;-29.16050934;127.2020509
