2.0593;-81.52885317
2.0602;-88.86076357
2.0611;-85.63513815
2.062;-86.23065327
2.0629;-85.59368226
2.0638;-85.4744965
2.0647;-82.38312307
2.0656;-86.27707862
2.0665;-86.07378423
2.0674;-85.46489287
2.0683;-84.72231044
2.0692;-87.57877536
2.0701;-94.83303228
2.071;-86.09205981
2.0719;-88.92203644
2.0728;-87.74567403
2.0737;-85.37032791
2.0746;-81.93971242
2.0755;-94.68995903
2.0764;-83.83371786
2.0773;-90.29998934
2.0782;-86.83966971
2.0791;-84.3418379
2.08;-88.52096856
2.0809;-82.09265105
2.0818;-86.05320257
2.0827;-87.98613303
2.0836;-82.89839557
2.0845;-84.35997124
2.0854;-82.93599718
2.0863;-81.88476692
2.0872;-84.65374946
2.0881;-89.27183687
2.089;-83.36525308
2.0899;-81.78841947
2.0908;-87.89015023
2.0917;-83.63689993
2.0926;-86.2478479
2.0935;-87.0590795
2.0944;-86.71794336
2.0953;-82.86764477
2.0962;-85.78768174
2.0971;-87.16428962
2.098;-85.36039073
2.0989;-89.78626427
2.0998;-82.50666219
2.1007;-86.21032643
2.1016;-94.39079854
2.1025;-86.53860534
2.1034;-89.93687642
2.1043;-87.59961218
2.1052;-83.66661084
2.1061;-87.33397894
2.107;-84.73612499
2.1079;-85.75035406
2.1088;-82.90457483
2.1097;-87.26634415
2.1106;-85.28659174
2.1115;-95.59860662
2.1124;-87.42535959
2.1133;-88.58691584
2.1142;-84.60850912
2.1151;-86.53922225
2.116;-99.59901082
2.1169;-84.62048842
2.1178;-89.83988742
2.1187;-88.66005495
2.1196;-85.79065609
2.1205;-92.40789006
2.1214;-83.68886883
2.1223;-85.73437096
2.1232;-87.81886267
2.1241;-88.14484613
2.125;-88.06580654
2.1259;-88.47084049
2.1268;-87.5625972
2.1277;-86.1322169
2.1286;-84.51812224
2.1295;-89.81494943
2.1304;-81.62627407
2.1313;-86.73028109
2.1322;-92.2920623
2.1331;-88.25284768
2.134;-85.96365829
2.1349;-88.67202528
2.1358;-83.2048345
2.1367;-88.97492869
2.1376;-86.66463862
2.1385;-87.20859088
2.1394;-81.61798785
2.1403;-90.96235279
2.1412;-82.98573272
2.1421;-83.13415226
2.143;-84.92824062
2.1439;-83.44186278
2.1448;-83.41513876
2.1457;-84.54027727
2.1466;-82.86488501
2.1475;-82.10154794
2.1484;-83.81227386
2.1493;-84.55621623
2.1502;-85.45494841
2.1511;-83.8639246
2.152;-82.60657878
2.1529;-84.50990725
2.1538;-81.3045112
2.1547;-85.60805338
2.1556;-82.65376087
2.1565;-83.89153573
2.1574;-86.50174949
2.1583;-94.09646346
2.1592;-91.62037629
2.1601;-89.35323765
2.161;-84.3921249
2.1619;-89.49566911
2.1628;-83.79068172
2.1637;-86.89255359
2.1646;-88.41570029
2.1655;-87.61605989
2.1664;-87.76473197
2.1673;-84.88761378
2.1682;-85.37930281
2.1691;-81.31842441
2.17;-87.70132693
2.1709;-83.35857271
2.1718;-78.63324031
2.1727;-79.0952264
2.1736;-81.00454487
2.1745;-81.17719884
2.1754;-81.69529674
2.1763;-83.73100218
2.1772;-85.10465635
2.1781;-81.37085443
2.179;-84.22369904
2.1799;-80.81297344
2.1808;-83.09341549
2.1817;-84.03289803
2.1826;-82.18712351
2.1835;-80.18104022
2.1844;-83.30657418
2.1853;-82.90759392
2.1862;-86.50239184
2.1871;-80.72803756
2.188;-78.53193602
2.1889;-84.14407045
2.1898;-87.16153088
2.1907;-84.28430832
2.1916;-83.39469765
2.1925;-81.68707134
2.1934;-84.00521868
2.1943;-82.18938002
2.1952;-85.13418652
2.1961;-82.95073707
2.197;-85.33422977
2.1979;-83.9858559
2.1988;-85.25545133
2.1997;-82.46828994
2.2006;-84.55573429
2.2015;-86.3972863
2.2024;-83.21076437
2.2033;-83.4478641
2.2042;-86.50353009
2.2051;-86.33015416
2.206;-86.64046789
2.2069;-81.88264566
2.2078;-82.90143618
2.2087;-84.82930197
2.2096;-82.62042942
2.2105;-78.20267268
2.2114;-84.39038932
2.2123;-83.89854898
2.2132;-84.15284223
2.2141;-85.87072771
2.215;-90.82981821
2.2159;-84.77814257
2.2168;-87.97187115
2.2177;-84.34965458
2.2186;-82.90421275
2.2195;-81.84790625
2.2204;-83.44077653
2.2213;-79.51205874
2.2222;-79.84463265
2.2231;-80.30932751
2.224;-83.65296966
2.2249;-83.65302087
2.2258;-81.39535914
2.2267;-81.65071068
2.2276;-83.33054881
2.2285;-82.38684555
2.2294;-81.91115458
2.2303;-82.98457986
2.2312;-80.78606132
2.2321;-84.09981433
2.233;-80.0034872
2.2339;-83.9378557
2.2348;-82.01364902
2.2357;-81.5575864
2.2366;-80.79393552
2.2375;-85.36476174
2.2384;-82.2099478
2.2393;-81.00727596
2.2402;-81.13779837
2.2411;-81.4352765
2.242;-83.40265484
2.2429;-84.58965164
2.2438;-82.0004793
2.2447;-82.20139098
2.2456;-83.63964535
2.2465;-83.3139746
2.2474;-84.07884075
2.2483;-82.28037029
2.2492;-82.34751205
2.2501;-82.64007004
2.251;-85.6342311
2.2519;-86.43994187
2.2528;-83.12316022
2.2537;-78.89291926
2.2546;-81.36384634
2.2555;-80.94298764
2.2564;-81.45099995
2.2573;-81.20917883
2.2582;-79.50734511
2.2591;-81.02853522
2.26;-81.14736693
2.2609;-82.51576448
2.2618;-83.94918876
2.2627;-83.41552622
2.2636;-79.80371327
2.2645;-83.10556011
2.2654;-81.3345849
2.2663;-82.0732374
2.2672;-81.43871097
2.2681;-82.10332849
2.269;-80.254755
2.2699;-80.6445873
2.2708;-80.29584061
2.2717;-82.717247
2.2726;-79.73868554
2.2735;-80.0265695
2.2744;-81.27263382
2.2753;-80.11402712
2.2762;-78.11600727
2.2771;-76.50931539
2.278;-78.71789289
2.2789;-82.45174399
2.2798;-79.06382218
2.2807;-76.86631998
2.2816;-76.1703535
2.2825;-79.4418693
2.2834;-80.16581647
2.2843;-76.58418051
2.2852;-80.41024234
2.2861;-80.5059372
2.287;-78.9538873
2.2879;-79.05665113
2.2888;-80.56089277
2.2897;-78.67218551
2.2906;-79.978202
2.2915;-78.26890723
2.2924;-82.10121639
2.2933;-81.46470797
2.2942;-79.37123734
2.2951;-79.46680044
2.296;-83.45329352
2.2969;-79.39985027
2.2978;-80.90039422
2.2987;-82.88114349
2.2996;-79.91101824
2.3005;-81.60344293
2.3014;-81.28873166
2.3023;-80.51116343
2.3032;-80.16015923
2.3041;-81.45930726
2.305;-78.94655477
2.3059;-79.29833841
2.3068;-82.39731774
2.3077;-78.8904888
2.3086;-81.24029441
2.3095;-81.04205088
2.3104;-79.82416667
2.3113;-79.64835333
2.3122;-80.41358289
2.3131;-78.63936551
2.314;-78.13046927
2.3149;-79.02013503
2.3158;-80.29858633
2.3167;-82.6123
2.3176;-80.34404138
2.3185;-78.71841146
2.3194;-80.18450108
2.3203;-81.28401424
2.3212;-78.88377527
2.3221;-79.94385116
2.323;-78.18197046
2.3239;-76.7946481
2.3248;-80.85380757
2.3257;-78.74560082
2.3266;-76.94757387
2.3275;-79.37209502
2.3284;-81.16191708
2.3293;-78.31388524
2.3302;-80.74600693
2.3311;-80.09007434
2.332;-80.60841012
2.3329;-80.04460091
2.3338;-79.86443331
2.3347;-79.20384902
2.3356;-82.96682888
2.3365;-79.73824606
2.3374;-78.59931945
2.3383;-76.62175462
2.3392;-80.95036616
2.3401;-80.65660274
2.341;-80.52766263
2.3419;-79.62951247
2.3428;-76.83212016
2.3437;-78.13020065
2.3446;-80.10909335
2.3455;-77.86322014
2.3464;-81.81323297
2.3473;-77.62510193
2.3482;-77.56336276
2.3491;-79.9075001
2.35;-76.97885937
2.3509;-81.05027469
2.3518;-77.50271706
2.3527;-77.71473426
2.3536;-78.41842499
2.3545;-80.11900863
2.3554;-79.90145107
2.3563;-77.86983869
2.3572;-79.23400713
2.3581;-77.48417288
2.359;-76.98339414
2.3599;-76.24192931
2.3608;-76.94377974
2.3617;-77.19522054
2.3626;-78.05967658
2.3635;-77.82424611
2.3644;-77.26450316
2.3653;-78.9247805
2.3662;-77.11895045
2.3671;-77.02329815
2.368;-74.65110897
2.3689;-76.77984272
2.3698;-77.12355525
2.3707;-77.09348337
2.3716;-76.28718715
2.3725;-76.57987284
2.3734;-76.28714397
2.3743;-76.34757643
2.3752;-76.90876275
2.3761;-75.24864924
2.377;-75.60391063
2.3779;-77.29822894
2.3788;-74.98948179
2.3797;-76.79648455
2.3806;-76.05162253
2.3815;-77.75605891
2.3824;-73.48342021
2.3833;-74.79179655
2.3842;-76.50698591
2.3851;-76.10417956
2.386;-75.65218207
2.3869;-75.17796013
2.3878;-74.43556531
2.3887;-74.67721132
2.3896;-76.38386998
2.3905;-75.07774079
2.3914;-73.36517409
2.3923;-74.63688359
2.3932;-73.36430253
2.3941;-76.55536968
2.395;-73.07988887
2.3959;-72.98928593
2.3968;-75.24809939
2.3977;-75.13688921
2.3986;-76.05667212
2.3995;-75.25687303
2.4004;-74.99767518
2.4013;-74.15219932
2.4022;-75.79888515
2.4031;-74.06660655
2.404;-72.86676942
2.4049;-72.87919667
2.4058;-74.65678215
2.4067;-74.62710547
2.4076;-75.60498504
2.4085;-73.96733247
2.4094;-73.75413442
2.4103;-73.2606329
2.4112;-74.15633491
2.4121;-73.80982373
2.413;-74.50513143
2.4139;-76.36843938
2.4148;-74.24258782
2.4157;-73.68443065
2.4166;-75.80501737
2.4175;-75.09787029
2.4184;-76.99171979
2.4193;-72.39305824
2.4202;-75.72908135
2.4211;-74.47732824
2.422;-73.5327932
2.4229;-74.34689961
2.4238;-74.59949063
2.4247;-76.11575058
2.4256;-73.3009446
2.4265;-76.09943183
2.4274;-76.16976986
2.4283;-76.42785818
2.4292;-74.04765842
2.4301;-74.50639163
2.431;-76.38986173
2.4319;-74.46931562
2.4328;-76.53795973
2.4337;-76.52561591
2.4346;-75.1778694
2.4355;-75.76986244
2.4364;-74.41230873
2.4373;-76.61643612
2.4382;-74.66744112
2.4391;-74.73019703
2.44;-77.49071889
2.4409;-75.51678197
2.4418;-75.19419876
2.4427;-75.50080619
2.4436;-75.81682845
2.4445;-77.76358448
2.4454;-77.19804551
2.4463;-76.29478561
2.4472;-75.76037734
2.4481;-77.0565194
2.449;-78.33526602
2.4499;-76.63437954
2.4508;-75.95574368
2.4517;-76.16975169
2.4526;-77.5987608
2.4535;-76.8473536
2.4544;-74.87944275
2.4553;-75.74972776
2.4562;-77.91732972
2.4571;-76.54479845
2.458;-76.73349416
2.4589;-76.07735754
2.4598;-75.76770258
2.4607;-73.97821147
2.4616;-75.94879055
2.4625;-75.46092911
2.4634;-75.66931949
2.4643;-77.32899301
2.4652;-74.79318721
2.4661;-76.43955851
2.467;-75.8257869
2.4679;-76.31251542
2.4688;-76.21297599
2.4697;-75.59059715
2.4706;-75.64448099
2.4715;-76.07639339
2.4724;-78.25962523
2.4733;-76.78989465
2.4742;-74.95857593
2.4751;-76.70127542
2.476;-77.25303438
2.4769;-75.07231593
2.4778;-76.14980169
2.4787;-75.08394065
2.4796;-76.12756411
2.4805;-75.32979167
2.4814;-74.39312472
2.4823;-73.53278474
2.4832;-75.56080254
2.4841;-74.43806216
2.485;-75.75634748
2.4859;-74.7102014
2.4868;-75.56541199
2.4877;-75.63278439
2.4886;-74.64282764
2.4895;-74.97772209
2.4904;-74.80374665
2.4913;-73.38997594
2.4922;-74.46079511
2.4931;-74.59089813
2.494;-74.6722685
2.4949;-74.22952285
2.4958;-73.27718769
2.4967;-73.17774117
2.4976;-73.96760669
2.4985;-73.43136749
2.4994;-74.57366918
2.5003;-72.7140453
2.5012;-72.42325838
2.5021;-73.10711335
2.503;-73.18346891
2.5039;-71.41420745
2.5048;-73.44328064
2.5057;-72.92513374
2.5066;-73.02179899
2.5075;-72.34018533
2.5084;-71.72992455
2.5093;-73.88369045
2.5102;-72.15829669
2.5111;-71.82294523
2.512;-71.79638697
2.5129;-71.58090541
2.5138;-72.0257416
2.5147;-71.96345776
2.5156;-71.83748293
2.5165;-71.71510754
2.5174;-73.45459723
2.5183;-71.57610379
2.5192;-72.2393077
2.5201;-71.8002427
2.521;-70.72107581
2.5219;-71.50234364
2.5228;-71.28620825
2.5237;-71.90863425
2.5246;-71.83703877
2.5255;-71.24999623
2.5264;-71.81677707
2.5273;-71.15952223
2.5282;-71.09385204
2.5291;-71.99773791
2.53;-71.7404363
2.5309;-71.13911583
2.5318;-70.78125027
2.5327;-71.43881268
2.5336;-71.39728649
2.5345;-71.29606984
2.5354;-71.46622885
2.5363;-71.36192401
2.5372;-71.7451217
2.5381;-70.91764442
2.539;-70.95299005
2.5399;-70.46362237
2.5408;-70.84485507
2.5417;-72.48481389
2.5426;-70.3887965
2.5435;-71.08991087
2.5444;-71.24339066
2.5453;-70.68322845
2.5462;-71.33380955
2.5471;-71.00685959
2.548;-70.54290395
2.5489;-72.03628447
2.5498;-71.04598664
2.5507;-70.62665707
2.5516;-70.55146189
2.5525;-70.83745505
2.5534;-70.82115047
2.5543;-70.99055468
2.5552;-71.54811972
2.5561;-71.33802332
2.557;-70.47291663
2.5579;-71.01798433
2.5588;-71.39249311
2.5597;-70.81484356
2.5606;-70.68331365
2.5615;-70.95078973
2.5624;-70.624832
2.5633;-71.33076851
2.5642;-71.43942309
2.5651;-70.8534524
2.566;-70.3584444
2.5669;-70.12650679
2.5678;-71.22650657
2.5687;-70.69629838
2.5696;-71.59971236
2.5705;-70.40707998
2.5714;-71.34825619
2.5723;-71.62983782
2.5732;-71.29639652
2.5741;-72.66059713
2.575;-70.25906029
2.5759;-71.87701426
2.5768;-71.65580085
2.5777;-71.54230066
2.5786;-70.75674378
2.5795;-70.39389572
2.5804;-70.91584192
2.5813;-71.47677632
2.5822;-70.77574944
2.5831;-70.75833488
2.584;-70.55857361
2.5849;-71.30503583
2.5858;-70.76556709
2.5867;-71.07099839
2.5876;-70.24631277
2.5885;-70.64991139
2.5894;-70.64415088
2.5903;-71.56557201
2.5912;-70.46270183
2.5921;-70.3911635
2.593;-70.38486629
2.5939;-69.43909602
2.5948;-71.17007375
2.5957;-69.85261486
2.5966;-69.50829813
2.5975;-70.68756418
2.5984;-70.82885037
2.5993;-69.38898101
2.6002;-69.52069525
2.6011;-69.90662533
2.602;-69.09432678
2.6029;-69.97399489
2.6038;-70.87049265
2.6047;-70.96430271
2.6056;-69.47039142
2.6065;-70.50604992
2.6074;-70.81945951
2.6083;-71.12415506
2.6092;-68.96955878
2.6101;-69.46152321
2.611;-69.54750262
2.6119;-68.85269994
2.6128;-69.71534423
2.6137;-69.54585006
2.6146;-69.87188936
2.6155;-69.91295424
2.6164;-70.03735427
2.6173;-69.48877923
2.6182;-68.65556499
2.6191;-68.93282832
2.62;-69.28173108
2.6209;-69.49084009
2.6218;-68.9560133
2.6227;-67.80189372
2.6236;-69.54115059
2.6245;-69.08003367
2.6254;-68.55305115
2.6263;-68.21696394
2.6272;-68.70955836
2.6281;-68.60453303
2.629;-69.06299537
2.6299;-68.9827391
2.6308;-69.24696584
2.6317;-69.75162288
2.6326;-69.48263763
2.6335;-69.12755185
2.6344;-68.83635154
2.6353;-68.39460978
2.6362;-69.02299969
2.6371;-69.12547619
2.638;-69.13615315
2.6389;-69.37507565
2.6398;-69.23980991
2.6407;-69.44180784
2.6416;-68.96055374
2.6425;-69.19455997
2.6434;-67.64073566
2.6443;-68.39822494
2.6452;-68.32491426
2.6461;-68.27314863
2.647;-67.49355504
2.6479;-67.70338684
2.6488;-68.5168073
2.6497;-68.17642784
2.6506;-67.47707188
2.6515;-67.55478868
2.6524;-68.20533187
2.6533;-67.92640843
2.6542;-67.63536272
2.6551;-67.39075668
2.656;-67.48556251
2.6569;-67.48483042
2.6578;-67.55448337
2.6587;-66.50050899
2.6596;-67.1191861
2.6605;-67.45086874
2.6614;-66.96254002
2.6623;-66.96422016
2.6632;-67.40393921
2.6641;-66.78690198
2.665;-67.12971338
2.6659;-66.89800168
2.6668;-66.75045979
2.6677;-67.34105
2.6686;-67.34627825
2.6695;-65.87069109
2.6704;-65.8479229
2.6713;-66.00244401
2.6722;-66.58491218
2.6731;-65.49866656
2.674;-65.5405195
2.6749;-66.22202978
2.6758;-65.9517664
2.6767;-66.45673564
2.6776;-66.56658271
2.6785;-65.8139175
2.6794;-66.04944557
2.6803;-66.23700168
2.6812;-65.97215501
2.6821;-65.55727394
2.683;-65.71019535
2.6839;-66.21930817
2.6848;-66.34900017
2.6857;-65.62545783
2.6866;-65.83103789
2.6875;-66.0825745
2.6884;-65.54073477
2.6893;-66.09604332
2.6902;-66.25269511
2.6911;-66.31374152
2.692;-66.06530506
2.6929;-66.22810589
2.6938;-65.89646487
2.6947;-65.75084859
2.6956;-66.11592001
2.6965;-65.91136642
2.6974;-66.22727557
2.6983;-65.45898228
2.6992;-66.50135136
2.7001;-66.15161898
2.701;-65.90409918
2.7019;-66.09826799
2.7028;-66.51592345
2.7037;-65.79565907
2.7046;-67.29991086
2.7055;-66.21352084
2.7064;-66.25262865
2.7073;-66.53539553
2.7082;-67.09844395
2.7091;-65.91094675
2.71;-66.62116196
2.7109;-67.44475261
2.7118;-66.50780016
2.7127;-66.47380715
2.7136;-66.28047046
2.7145;-66.53894904
2.7154;-66.8991859
2.7163;-67.18338771
2.7172;-66.58509534
2.7181;-66.79392275
2.719;-66.63543819
2.7199;-67.39706852
2.7208;-66.9824419
2.7217;-67.891909
2.7226;-67.02574779
2.7235;-67.35932383
2.7244;-67.50784458
2.7253;-67.24658802
2.7262;-67.24180464
2.7271;-67.51332008
2.728;-68.00802902
2.7289;-68.37183015
2.7298;-68.03817131
2.7307;-67.79870914
2.7316;-68.14950662
2.7325;-68.71874009
2.7334;-68.43391176
2.7343;-67.80309027
2.7352;-68.73696179
2.7361;-68.25229982
2.737;-68.87898871
2.7379;-68.33337768
2.7388;-68.52082047
2.7397;-68.9344424
2.7406;-69.48319282
2.7415;-69.30917526
2.7424;-69.14592359
2.7433;-70.02436173
2.7442;-68.88392214
2.7451;-68.86730647
2.746;-69.31457798
2.7469;-68.63265885
2.7478;-69.3057519
2.7487;-68.99950199
2.7496;-69.54387256
2.7505;-69.15752352
2.7514;-69.10018304
2.7523;-68.84360996
2.7532;-69.05559784
2.7541;-69.28276025
2.755;-68.9999279
2.7559;-69.12666047
2.7568;-69.12337138
2.7577;-69.09912468
2.7586;-68.92380256
2.7595;-69.05192417
2.7604;-68.68964418
2.7613;-68.85545454
2.7622;-69.0884214
2.7631;-68.88029537
2.764;-69.1975256
2.7649;-69.46564671
2.7658;-68.49987652
2.7667;-68.18935631
2.7676;-68.48325381
2.7685;-68.4248904
2.7694;-68.50243631
2.7703;-68.22225113
2.7712;-69.19946333
2.7721;-69.60572121
2.773;-68.62164129
2.7739;-68.42797968
2.7748;-68.71891948
2.7757;-69.16733208
2.7766;-67.82508288
2.7775;-68.60047625
2.7784;-68.48402952
2.7793;-69.08931225
2.7802;-67.9050863
2.7811;-68.02789464
2.782;-66.90091462
2.7829;-68.31842851
2.7838;-67.41829392
2.7847;-67.19260554
2.7856;-68.06465432
2.7865;-68.52272546
2.7874;-67.2279564
2.7883;-67.81475782
2.7892;-67.44698315
2.7901;-67.93724677
2.791;-67.32151355
2.7919;-66.80188419
2.7928;-66.77767329
2.7937;-66.68552246
2.7946;-66.23332445
2.7955;-66.54359486
2.7964;-66.66404369
2.7973;-66.57300164
2.7982;-66.14369954
2.7991;-66.39114
2.8;-66.3921977
2.8009;-66.30764534
2.8018;-65.85111394
2.8027;-65.6303044
2.8036;-65.30228929
2.8045;-66.37746297
2.8054;-65.67804845
2.8063;-65.57336294
2.8072;-65.99110824
2.8081;-65.01033995
2.809;-65.39547072
2.8099;-65.14351149
2.8108;-64.64260686
2.8117;-64.21094257
2.8126;-64.94144347
2.8135;-64.58550469
2.8144;-64.76358746
2.8153;-64.70649666
2.8162;-64.18836923
2.8171;-64.25353114
2.818;-64.70440566
2.8189;-64.05314096
2.8198;-64.74033045
2.8207;-64.14366842
2.8216;-63.85610599
2.8225;-64.13949199
2.8234;-63.60625475
2.8243;-63.57117983
2.8252;-63.40002778
2.8261;-63.44414276
2.827;-63.63737059
2.8279;-62.6822061
2.8288;-63.0574765
2.8297;-62.86810495
2.8306;-63.16246898
2.8315;-63.02277263
2.8324;-63.05650022
2.8333;-62.81562772
2.8342;-62.46095678
2.8351;-63.10289466
2.836;-63.06228741
2.8369;-63.26596522
2.8378;-62.39806021
2.8387;-62.88707562
2.8396;-62.98305678
2.8405;-62.55730553
2.8414;-63.23893809
2.8423;-62.95934353
2.8432;-63.35957591
2.8441;-62.62300476
2.845;-62.41690162
2.8459;-63.01401581
2.8468;-63.36832108
2.8477;-63.21599388
2.8486;-63.32604907
2.8495;-63.1538082
2.8504;-63.58736555
2.8513;-63.11514617
2.8522;-63.89701726
2.8531;-63.26029888
2.854;-63.53405961
2.8549;-64.13920589
2.8558;-63.90623655
2.8567;-64.08763543
2.8576;-63.68386179
2.8585;-64.37795347
2.8594;-64.31182234
2.8603;-63.90068994
2.8612;-64.20437646
2.8621;-63.7616454
2.863;-64.05520062
2.8639;-64.30443996
2.8648;-63.69896956
2.8657;-64.39521478
2.8666;-64.21166506
2.8675;-64.10634098
2.8684;-64.10036828
2.8693;-64.72098497
2.8702;-64.42282274
2.8711;-64.48720752
2.872;-64.9856997
2.8729;-64.50311464
2.8738;-65.30651156
2.8747;-64.54092673
2.8756;-64.29248664
2.8765;-64.54231757
2.8774;-64.74880605
2.8783;-64.25665992
2.8792;-64.67382618
2.8801;-64.97538697
2.881;-64.93736687
2.8819;-64.72668097
2.8828;-64.30782859
2.8837;-64.87658354
2.8846;-64.7837481
2.8855;-64.61249764
2.8864;-64.99165039
2.8873;-64.96727449
2.8882;-64.9754122
2.8891;-64.70291183
2.89;-65.0518414
2.8909;-64.84521447
2.8918;-64.71664931
2.8927;-64.89242669
2.8936;-64.78112716
2.8945;-65.08192457
2.8954;-65.05161637
2.8963;-65.1736524
2.8972;-64.50997357
2.8981;-64.59350631
2.899;-64.84847327
2.8999;-64.72755699
2.9008;-64.53364861
2.9017;-64.40805909
2.9026;-64.40380545
2.9035;-64.7771902
2.9044;-64.54431957
2.9053;-64.19999773
2.9062;-64.61049108
2.9071;-64.82066062
2.908;-64.50669267
2.9089;-64.1868273
2.9098;-64.86691897
2.9107;-64.94776909
2.9116;-64.86349668
2.9125;-64.30583827
2.9134;-64.27150394
2.9143;-64.51337282
2.9152;-64.27680093
2.9161;-64.48842669
2.917;-64.58986577
2.9179;-64.56123277
2.9188;-64.45989268
2.9197;-64.85665784
2.9206;-64.95952167
2.9215;-64.2284955
2.9224;-64.9913163
2.9233;-64.50153651
2.9242;-64.69085786
2.9251;-64.20328897
2.926;-64.31579641
2.9269;-64.27643527
2.9278;-64.61013269
2.9287;-64.48393694
2.9296;-64.53889228
2.9305;-64.82965631
2.9314;-64.52575447
2.9323;-64.40475955
2.9332;-64.91574736
2.9341;-64.13373431
2.935;-65.01187389
2.9359;-64.07789025
2.9368;-64.30803832
2.9377;-64.41867017
2.9386;-64.88278029
2.9395;-64.34331711
2.9404;-64.36431427
2.9413;-64.48110572
2.9422;-64.61188475
2.9431;-64.66482765
2.944;-64.61335325
2.9449;-64.36460927
2.9458;-64.66918127
2.9467;-64.93213051
2.9476;-64.5078389
2.9485;-64.91304957
2.9494;-64.81212616
2.9503;-64.51750548
2.9512;-64.65310096
2.9521;-64.90340099
2.953;-63.95516088
2.9539;-64.92444242
2.9548;-64.64470072
2.9557;-64.57021491
2.9566;-64.8555447
2.9575;-63.91575836
2.9584;-63.88821794
2.9593;-64.24032486
2.9602;-63.73081384
2.9611;-63.91320295
2.962;-63.85220352
2.9629;-63.77304349
2.9638;-63.59152655
2.9647;-63.56022605
2.9656;-63.58664919
2.9665;-63.3036834
2.9674;-63.52670376
2.9683;-63.76202544
2.9692;-63.00504864
2.9701;-63.27607367
2.971;-63.36475257
2.9719;-63.32414967
2.9728;-63.7328059
2.9737;-63.03819373
2.9746;-62.95775517
2.9755;-63.11733423
2.9764;-63.20925111
2.9773;-63.23452322
2.9782;-62.74676382
2.9791;-63.1310963
2.98;-62.77207063
2.9809;-62.78162468
2.9818;-62.56519819
2.9827;-62.74100778
2.9836;-62.58523562
2.9845;-62.75122692
2.9854;-62.23361407
2.9863;-62.66270704
2.9872;-62.64595132
2.9881;-62.32619967
2.989;-62.51268901
2.9899;-62.56962789
2.9908;-62.59378198
2.9917;-62.25639632
2.9926;-62.44808752
2.9935;-62.34505489
2.9944;-62.17008275
2.9953;-62.32794483
2.9962;-62.52826258
2.9971;-62.18631741
2.998;-62.62651536
2.9989;-62.40396498
2.9998;-62.62964863
3.0007;-62.85412232
3.0016;-63.07747992
3.0025;-62.79866269
3.0034;-63.0736698
3.0043;-62.65977207
3.0052;-62.46208928
3.0061;-62.28907345
3.007;-62.76857851
3.0079;-62.53987581
3.0088;-62.79168628
3.0097;-62.55590422
3.0106;-62.31010121
3.0115;-62.67173616
3.0124;-62.79099212
3.0133;-62.42494255
3.0142;-62.71752377
3.0151;-63.0370705
3.016;-62.60034023
3.0169;-62.80381066
3.0178;-62.46017623
3.0187;-63.26637071
3.0196;-62.76033974
3.0205;-63.0088922
3.0214;-63.53830955
3.0223;-62.65654901
3.0232;-63.29806012
3.0241;-63.09225252
3.025;-63.72831632
3.0259;-62.99446061
3.0268;-63.05414294
3.0277;-63.66662069
3.0286;-63.05997677
3.0295;-63.1908878
3.0304;-63.47395555
3.0313;-63.52776474
3.0322;-63.01561809
3.0331;-63.44854597
3.034;-63.75303911
3.0349;-63.72666091
3.0358;-63.42333522
3.0367;-63.73145635
3.0376;-64.14464709
3.0385;-64.21429443
3.0394;-64.18810943
3.0403;-64.16567626
3.0412;-64.03794412
3.0421;-64.34579904
3.043;-64.96852331
3.0439;-64.60887195
3.0448;-65.05944812
3.0457;-64.596672
3.0466;-64.82773083
