4.609;-69.23556219
4.6095;-67.88735778
4.61;-67.44597263
4.6105;-69.03007814
4.611;-67.98828498
4.6115;-68.19202235
4.612;-68.62417718
4.6125;-66.48513397
4.613;-66.2529348
4.6135;-67.54753974
4.614;-67.59746016
4.6145;-67.37468656
4.615;-68.66606291
4.6155;-66.62747542
4.616;-67.68696698
4.6165;-66.61724978
4.617;-68.79977197
4.6175;-65.54719825
4.618;-66.6006978
4.6185;-68.59208461
4.619;-66.71731909
4.6195;-66.84647085
4.62;-66.42006653
4.6205;-66.41704166
4.621;-68.07136779
4.6215;-66.15771862
4.622;-66.92800356
4.6225;-69.19364198
4.623;-66.72009524
4.6235;-67.81746138
4.624;-67.90361253
4.6245;-66.87802708
4.625;-65.99894083
4.6255;-66.90103599
4.626;-66.9948684
4.6265;-66.36213982
4.627;-67.92792907
4.6275;-67.01984687
4.628;-64.81592421
4.6285;-65.97841487
4.629;-66.51145101
4.6295;-67.10645108
4.63;-66.97108859
4.6305;-65.67847437
4.631;-66.49320476
4.6315;-67.47307118
4.632;-67.86512175
4.6325;-66.23511258
4.633;-66.33057849
4.6335;-65.70683604
4.634;-67.2375926
4.6345;-65.54709872
4.635;-66.65559264
4.6355;-66.84110319
4.636;-67.3828768
4.6365;-68.26529243
4.637;-64.99448448
4.6375;-66.95665204
4.638;-65.67613054
4.6385;-67.59053834
4.639;-65.80369133
4.6395;-65.78706803
4.64;-68.11211311
4.6405;-66.34379408
4.641;-64.65743765
4.6415;-66.78206148
4.642;-65.21132273
4.6425;-65.61700097
4.643;-67.00323105
4.6435;-66.63462232
4.644;-66.25331911
4.6445;-66.23945206
4.645;-67.53915123
4.6455;-66.03144329
4.646;-65.85458704
4.6465;-66.28416688
4.647;-67.02172036
4.6475;-65.31166369
4.648;-67.20221838
4.6485;-64.6450866
4.649;-66.54604322
4.6495;-64.36450914
4.65;-65.02603877
4.6505;-64.7951244
4.651;-65.51313174
4.6515;-65.40048816
4.652;-65.09934338
4.6525;-66.23334506
4.653;-65.04577297
4.6535;-67.34927486
4.654;-64.69471912
4.6545;-65.80187509
4.655;-66.41642567
4.6555;-67.0147974
4.656;-64.69088157
4.6565;-65.30712961
4.657;-64.24880987
4.6575;-65.24492646
4.658;-66.80066551
4.6585;-66.19618606
4.659;-64.94088168
4.6595;-64.78752846
4.66;-65.6604645
4.6605;-65.93002999
4.661;-65.74349252
4.6615;-66.49450749
4.662;-64.59264688
4.6625;-63.59365956
4.663;-66.14915104
4.6635;-65.33675422
4.664;-64.56217547
4.6645;-64.54244861
4.665;-66.75837842
4.6655;-64.51225892
4.666;-64.54510562
4.6665;-64.61849756
4.667;-64.41986576
4.6675;-65.1442661
4.668;-65.85460088
4.6685;-63.58572657
4.669;-65.47174722
4.6695;-64.1419795
4.67;-65.79410568
4.6705;-65.83104965
4.671;-66.75180918
4.6715;-65.15357905
4.672;-66.16617582
4.6725;-62.92584835
4.673;-63.67178672
4.6735;-63.99490413
4.674;-62.84624459
4.6745;-64.91758243
4.675;-64.4981739
4.6755;-63.93271166
4.676;-64.31794368
4.6765;-65.65432572
4.677;-65.6741736
4.6775;-65.34126201
4.678;-64.53654657
4.6785;-64.91090716
4.679;-65.23945932
4.6795;-64.47592711
4.68;-64.18351538
4.6805;-64.64836097
4.681;-63.61232341
4.6815;-64.87571382
4.682;-65.89525742
4.6825;-66.42345618
4.683;-64.53335408
4.6835;-62.77419005
4.684;-63.74983553
4.6845;-63.369007
4.685;-64.90648958
4.6855;-64.08407792
4.686;-63.80799635
4.6865;-64.08858806
4.687;-63.20669999
4.6875;-66.9066321
4.688;-64.52372135
4.6885;-65.83865323
4.689;-66.28969669
4.6895;-66.04817995
4.69;-64.59732714
4.6905;-64.58396527
4.691;-63.97336724
4.6915;-64.45318622
4.692;-65.85807417
4.6925;-64.16580615
4.693;-64.09209326
4.6935;-65.27460483
4.694;-65.01005474
4.6945;-64.51868811
4.695;-64.12316672
4.6955;-65.11191762
4.696;-65.4237615
4.6965;-65.42629771
4.697;-65.50589567
4.6975;-66.10016272
4.698;-65.85618914
4.6985;-65.35155707
4.699;-65.42568549
4.6995;-65.02954274
4.7;-65.59901943
4.7005;-66.03246823
4.701;-65.06608762
4.7015;-66.10009219
4.702;-64.3135995
4.7025;-66.9751597
4.703;-65.52886387
4.7035;-64.60399431
4.704;-65.90935005
4.7045;-65.59031463
4.705;-66.91468445
4.7055;-65.01622296
4.706;-66.41819921
4.7065;-65.83081248
4.707;-65.59266771
4.7075;-65.75248445
4.708;-66.31036653
4.7085;-66.78587378
4.709;-66.63404
4.7095;-66.25500059
4.71;-66.01771149
4.7105;-65.14581775
4.711;-66.22146696
4.7115;-67.68361603
4.712;-65.74876546
4.7125;-67.73317424
4.713;-67.86283947
4.7135;-65.72330159
4.714;-65.89049521
4.7145;-65.45875048
4.715;-67.77448195
4.7155;-68.47171123
4.716;-66.86135835
4.7165;-65.30104754
4.717;-67.53600268
4.7175;-65.97728497
4.718;-68.47331549
4.7185;-66.42330849
4.719;-67.03328701
4.7195;-69.72215775
4.72;-67.1329855
4.7205;-68.21139604
4.721;-68.42138801
4.7215;-66.96425156
4.722;-67.10281689
4.7225;-67.30746865
4.723;-67.3004144
4.7235;-68.55692914
4.724;-67.65957882
4.7245;-66.95255699
4.725;-68.68831501
4.7255;-67.27421153
4.726;-67.32457855
4.7265;-70.03172892
4.727;-66.56619709
4.7275;-66.18772361
4.728;-68.41489543
4.7285;-68.66027551
4.729;-67.65861844
4.7295;-68.58426632
4.73;-68.06489341
4.7305;-69.58898479
4.731;-69.77625452
4.7315;-66.93468403
4.732;-67.51830147
4.7325;-69.09392761
4.733;-70.54149912
4.7335;-68.27024719
4.734;-70.15190965
4.7345;-69.07805207
4.735;-68.94808686
4.7355;-68.65227733
4.736;-70.10663394
4.7365;-69.89668846
4.737;-67.65024998
4.7375;-68.76957168
4.738;-70.92642188
4.7385;-69.16737736
4.739;-69.34371
4.7395;-69.66464973
4.74;-69.22363523
4.7405;-69.13101796
4.741;-68.08892895
4.7415;-67.94135147
4.742;-70.35566372
4.7425;-67.69412432
4.743;-71.02005383
4.7435;-70.0738024
4.744;-70.2366303
4.7445;-69.15202753
4.745;-69.96130101
4.7455;-70.19694966
4.746;-70.16701851
4.7465;-68.9798818
4.747;-68.69175915
4.7475;-69.80936022
4.748;-69.83623269
4.7485;-70.27066173
4.749;-68.8368323
4.7495;-69.25746239
4.75;-70.09976262
4.7505;-68.46217836
4.751;-72.33526736
4.7515;-68.28657941
4.752;-69.195305
4.7525;-70.37111307
4.753;-68.7343711
4.7535;-69.04348909
4.754;-70.39872918
4.7545;-69.6876585
4.755;-70.32797978
4.7555;-68.74560775
4.756;-69.36943259
4.7565;-70.27912664
4.757;-69.54514308
4.7575;-70.43481578
4.758;-71.23358343
4.7585;-71.33072551
4.759;-69.73554236
4.7595;-69.19237224
4.76;-69.14056649
4.7605;-69.09781024
4.761;-70.13493569
4.7615;-68.70291656
4.762;-69.32614007
4.7625;-68.77751852
4.763;-71.86599676
4.7635;-68.67361119
4.764;-71.26970521
4.7645;-71.86985609
4.765;-69.26083638
4.7655;-70.74890628
4.766;-69.85887014
4.7665;-68.52987766
4.767;-70.04953534
4.7675;-69.46271826
4.768;-68.11142602
4.7685;-69.32527791
4.769;-67.57015372
4.7695;-68.10631437
4.77;-69.90611952
4.7705;-71.45915905
4.771;-69.96067987
4.7715;-70.57943477
4.772;-69.84710937
4.7725;-70.67236068
4.773;-71.6926926
4.7735;-68.09075357
4.774;-69.07750858
4.7745;-69.7995279
4.775;-69.8740363
4.7755;-67.5154007
4.776;-68.69334541
4.7765;-70.66779306
4.777;-70.94953408
4.7775;-70.62091485
4.778;-69.22818437
4.7785;-69.16751242
4.779;-69.50462984
4.7795;-69.25795097
4.78;-70.91607858
4.7805;-68.16148156
4.781;-69.35609722
4.7815;-69.11762129
4.782;-68.90277595
4.7825;-68.80392589
4.783;-69.44713692
4.7835;-68.81677823
4.784;-70.41911225
4.7845;-69.1330251
4.785;-70.77388452
4.7855;-67.54546087
4.786;-70.10722023
4.7865;-69.01676964
4.787;-69.90566687
4.7875;-71.59560129
4.788;-71.27582004
4.7885;-68.50323147
4.789;-71.1041534
4.7895;-70.00700364
4.79;-68.96150608
4.7905;-69.40834037
4.791;-71.14701133
4.7915;-69.11500916
4.792;-71.57866725
4.7925;-68.09189927
4.793;-69.55800764
4.7935;-68.54318415
4.794;-70.40017125
4.7945;-69.78416166
4.795;-70.07320776
4.7955;-66.8858819
4.796;-68.51144074
4.7965;-68.59408198
4.797;-68.92696296
4.7975;-69.36715584
4.798;-68.19824107
4.7985;-67.70092511
4.799;-69.14371763
4.7995;-69.04958837
4.8;-70.46140553
4.8005;-68.75166114
4.801;-67.04687824
4.8015;-68.96440769
4.802;-67.9176234
4.8025;-67.35290068
4.803;-69.30839
4.8035;-68.29776183
4.804;-70.18719546
4.8045;-69.39779596
4.805;-69.09355841
4.8055;-67.60625229
4.806;-68.68473293
4.8065;-67.85590952
4.807;-69.30881724
4.8075;-69.37777099
4.808;-67.87478864
4.8085;-69.64866334
4.809;-68.91722785
4.8095;-67.76163545
4.81;-68.22024332
4.8105;-68.74336456
4.811;-69.17430324
4.8115;-69.62316998
4.812;-68.31164868
4.8125;-70.11836712
4.813;-70.09785123
4.8135;-67.83285736
4.814;-67.66486605
4.8145;-70.75728844
4.815;-67.47082683
4.8155;-66.68546825
4.816;-68.32212556
4.8165;-68.84675334
4.817;-69.09697108
4.8175;-68.10025343
4.818;-66.11304417
4.8185;-69.299212
4.819;-66.19478103
4.8195;-67.88522532
4.82;-69.76157516
4.8205;-67.52343086
4.821;-67.61377651
4.8215;-69.41595835
4.822;-67.99747022
4.8225;-66.88777959
4.823;-67.98482899
4.8235;-67.52686551
4.824;-66.90708503
4.8245;-67.30202025
4.825;-67.33811104
4.8255;-68.77581741
4.826;-68.47939924
4.8265;-67.00660248
4.827;-67.75678284
4.8275;-66.79449861
4.828;-65.93411198
4.8285;-67.47310341
4.829;-66.98439196
4.8295;-65.78541437
4.83;-67.27277851
4.8305;-66.85339824
4.831;-69.0455136
4.8315;-66.63062543
4.832;-67.33223988
4.8325;-66.22934911
4.833;-66.73905446
4.8335;-69.60184835
4.834;-65.76755633
4.8345;-67.19998303
4.835;-66.27324617
4.8355;-68.69381863
4.836;-68.10495761
4.8365;-67.12273533
4.837;-67.93230655
4.8375;-65.88972942
4.838;-66.34570269
4.8385;-66.52272391
4.839;-65.93908221
4.8395;-66.31089552
4.84;-65.59586283
4.8405;-64.98086306
4.841;-66.17556633
4.8415;-65.20541376
4.842;-66.40210886
4.8425;-65.39271794
4.843;-67.82098587
4.8435;-65.44967458
4.844;-65.72829123
4.8445;-66.14058375
4.845;-65.25699693
4.8455;-66.17395941
4.846;-66.88008536
4.8465;-65.87575742
4.847;-66.12167095
4.8475;-66.5881028
4.848;-66.70649058
4.8485;-68.21244427
4.849;-65.71498865
4.8495;-66.0378465
4.85;-65.40914009
4.8505;-67.76875048
4.851;-68.11680632
4.8515;-68.12630294
4.852;-65.48343706
4.8525;-65.56568817
4.853;-64.87360577
4.8535;-66.08991664
4.854;-65.77645497
4.8545;-64.89646157
4.855;-65.47752064
4.8555;-65.72506094
4.856;-66.38290301
4.8565;-65.76375325
4.857;-65.84017327
4.8575;-65.77488568
4.858;-64.37334452
4.8585;-65.5263968
4.859;-64.94961681
4.8595;-66.50985231
4.86;-65.93422656
4.8605;-65.67329755
4.861;-65.13747896
4.8615;-65.52395631
4.862;-65.96669837
4.8625;-65.42448509
4.863;-66.06353849
4.8635;-67.01046509
4.864;-66.44662513
4.8645;-66.35281089
4.865;-66.35892058
4.8655;-65.14221964
4.866;-64.38545957
4.8665;-64.66344543
4.867;-64.88954516
4.8675;-65.52863999
4.868;-66.58953542
4.8685;-65.34209463
4.869;-65.49631511
4.8695;-64.65844129
4.87;-65.3292158
4.8705;-65.07146013
4.871;-65.27339703
4.8715;-64.9061928
4.872;-65.40525728
4.8725;-64.45787142
4.873;-66.48891564
4.8735;-66.70240014
4.874;-64.86609859
4.8745;-65.02808295
4.875;-67.16082893
4.8755;-65.96856189
4.876;-63.85119378
4.8765;-64.90468056
4.877;-64.80712394
4.8775;-65.01130858
4.878;-64.36099367
4.8785;-65.62368207
4.879;-65.92854121
4.8795;-66.32751477
4.88;-64.87030092
4.8805;-65.81594644
4.881;-65.42401247
4.8815;-64.84520752
4.882;-63.845343
4.8825;-63.98837659
4.883;-66.89858537
4.8835;-64.51541027
4.884;-64.80927873
4.8845;-66.0752479
4.885;-66.23232727
4.8855;-65.91053568
4.886;-65.42889758
4.8865;-65.23564065
4.887;-64.72205618
4.8875;-65.20530196
4.888;-65.34892809
4.8885;-65.18436509
4.889;-65.10107414
4.8895;-64.34642217
4.89;-66.54256734
4.8905;-65.93100774
4.891;-64.29480329
4.8915;-65.90261653
4.892;-64.79428347
4.8925;-66.34818096
4.893;-64.96014182
4.8935;-65.92173454
4.894;-64.89580038
4.8945;-64.74011185
4.895;-63.84932323
4.8955;-64.94417241
4.896;-66.103537
4.8965;-63.42150004
4.897;-63.86545162
4.8975;-65.66577464
4.898;-66.30628428
4.8985;-65.6495805
4.899;-66.2044297
4.8995;-63.90874731
4.9;-66.15528725
4.9005;-64.55974101
4.901;-65.13159263
4.9015;-65.37661093
4.902;-65.50041176
4.9025;-66.72870673
4.903;-65.13256418
4.9035;-65.86578393
4.904;-63.91596075
4.9045;-66.45476009
4.905;-64.6514916
4.9055;-63.61627648
4.906;-62.97448555
4.9065;-64.25934542
4.907;-66.19487425
4.9075;-64.85055528
4.908;-66.18846191
4.9085;-66.06212463
4.909;-63.44897809
4.9095;-64.01340616
4.91;-65.32337139
4.9105;-64.31380144
4.911;-64.01971942
4.9115;-65.57049993
4.912;-64.45244459
4.9125;-64.19129997
4.913;-65.30610084
4.9135;-65.03005992
4.914;-65.58193833
4.9145;-64.56012041
4.915;-63.8980516
4.9155;-64.42006764
4.916;-63.3309021
4.9165;-64.51954137
4.917;-64.42226826
4.9175;-64.47154645
4.918;-64.64116927
4.9185;-65.57206328
4.919;-66.34224078
4.9195;-64.75178288
4.92;-63.22720905
4.9205;-64.03881664
4.921;-64.7014389
4.9215;-65.1738859
4.922;-63.45407816
4.9225;-64.66008901
4.923;-63.19191185
4.9235;-66.35397598
4.924;-64.40546708
4.9245;-66.68369533
4.925;-64.04548223
4.9255;-65.89580289
4.926;-64.13168512
4.9265;-64.59493339
4.927;-63.76056591
4.9275;-65.23202783
4.928;-64.94472185
4.9285;-63.62116843
4.929;-63.45110053
4.9295;-63.01711989
4.93;-64.39942028
4.9305;-64.40244921
4.931;-63.7515925
4.9315;-63.17374692
4.932;-62.53282637
4.9325;-63.25064531
4.933;-65.08944078
4.9335;-64.01078188
4.934;-65.21104772
4.9345;-62.97227704
4.935;-63.42324902
4.9355;-65.82929883
4.936;-65.88450687
4.9365;-62.91776798
4.937;-62.73254521
4.9375;-63.25833763
4.938;-63.88930425
4.9385;-64.18358545
4.939;-64.77631711
4.9395;-63.64531705
4.94;-65.03465844
4.9405;-64.04474813
4.941;-66.31122638
4.9415;-62.38773355
4.942;-64.24785321
4.9425;-65.64314147
4.943;-65.10641836
4.9435;-64.58374917
4.944;-63.6968142
4.9445;-64.4421431
4.945;-64.85734364
4.9455;-63.67952683
4.946;-63.60199917
4.9465;-62.66901433
4.947;-63.09959351
4.9475;-63.7825593
4.948;-63.37986897
4.9485;-65.91624649
4.949;-62.8933619
4.9495;-65.20005003
4.95;-63.10334006
4.9505;-64.48446579
4.951;-64.26489227
4.9515;-62.6193946
4.952;-64.16587781
4.9525;-63.24211859
4.953;-65.75516695
4.9535;-62.594347
4.954;-63.29792047
4.9545;-63.16541789
4.955;-63.80282024
4.9555;-63.96237172
4.956;-64.2611901
4.9565;-61.86328669
4.957;-63.57639491
4.9575;-64.14167991
4.958;-64.42254152
4.9585;-62.7259645
4.959;-62.77241157
4.9595;-61.68865432
4.96;-62.32386866
4.9605;-63.17487811
4.961;-63.72539941
4.9615;-62.89166762
4.962;-62.75529915
4.9625;-62.17961681
4.963;-62.52487671
4.9635;-62.15246019
4.964;-62.99743671
4.9645;-63.04512568
4.965;-62.24625219
4.9655;-63.10474714
4.966;-61.59392008
4.9665;-62.03511767
4.967;-62.2002917
4.9675;-62.57254945
4.968;-62.95336493
4.9685;-61.37123394
4.969;-62.07876727
4.9695;-62.028685
4.97;-61.88981891
4.9705;-62.13106767
4.971;-62.55221275
4.9715;-61.79490675
4.972;-61.5696137
4.9725;-60.86878276
4.973;-61.57391952
4.9735;-62.19947525
4.974;-61.76595067
4.9745;-60.98438887
4.975;-62.71584959
4.9755;-61.81334555
4.976;-61.5688214
4.9765;-61.46043853
4.977;-61.57291667
4.9775;-61.13504121
4.978;-61.72866539
4.9785;-62.03624365
4.979;-61.15368617
4.9795;-61.04715212
4.98;-61.3618856
4.9805;-61.01210437
4.981;-61.43294964
4.9815;-61.51999596
4.982;-62.57445476
4.9825;-61.0320562
4.983;-60.67905456
4.9835;-61.20545905
4.984;-60.74519689
4.9845;-60.81956681
4.985;-61.41184892
4.9855;-61.45301787
4.986;-60.73032294
4.9865;-61.39556774
4.987;-61.45692179
4.9875;-60.40028986
4.988;-59.86641081
4.9885;-60.15556887
4.989;-59.92422328
4.9895;-60.20679493
4.99;-60.4374292
4.9905;-58.98223425
4.991;-61.37521142
4.9915;-59.82182257
4.992;-60.76810088
4.9925;-59.92302037
4.993;-60.06527198
4.9935;-59.94261895
4.994;-60.04134315
4.9945;-60.57365051
4.995;-59.57688159
4.9955;-61.00853754
4.996;-60.91725403
4.9965;-59.41746441
4.997;-59.94751631
4.9975;-60.22452517
4.998;-59.08499089
4.9985;-60.64832699
4.999;-59.75777038
4.9995;-59.56275785
5;-59.50977019
5.0005;-60.23489783
5.001;-59.28522527
5.0015;-59.76251029
5.002;-60.28441159
5.0025;-59.76907501
5.003;-59.75196675
5.0035;-59.47692475
5.004;-59.2673158
5.0045;-59.91623424
5.005;-59.72026137
5.0055;-59.55756573
5.006;-59.14834647
5.0065;-60.16426182
5.007;-59.44900954
5.0075;-60.91043255
5.008;-59.93822624
5.0085;-59.91395781
5.009;-59.13967217
5.0095;-59.63366355
5.01;-59.99955628
5.0105;-59.65845138
5.011;-59.84958257
5.0115;-59.58587289
5.012;-60.05738214
5.0125;-59.63176925
5.013;-60.05097881
5.0135;-59.00090135
5.014;-59.28036094
5.0145;-59.63952912
5.015;-60.10742891
5.0155;-59.39082582
5.016;-60.03734427
5.0165;-59.9324494
5.017;-59.66960025
5.0175;-59.2258865
5.018;-58.87448593
5.0185;-59.05179641
5.019;-59.40281931
5.0195;-59.55008194
5.02;-59.05867033
5.0205;-60.26606638
5.021;-60.00302529
5.0215;-59.94649076
5.022;-60.20859143
5.0225;-59.20027058
5.023;-59.55891122
5.0235;-59.50566595
5.024;-59.69367353
5.0245;-59.79521085
5.025;-59.94510161
5.0255;-59.86692135
5.026;-58.86561128
5.0265;-59.87512902
5.027;-58.95552947
5.0275;-60.17737985
5.028;-59.5726692
5.0285;-60.02064579
5.029;-60.55025148
5.0295;-59.42113364
5.03;-59.55658964
5.0305;-61.06368224
5.031;-59.50208519
5.0315;-59.74577049
5.032;-59.61671256
5.0325;-60.23217795
5.033;-60.12840777
5.0335;-59.68231521
5.034;-59.74601965
5.0345;-59.51700405
5.035;-61.02897576
5.0355;-59.90703003
5.036;-59.21463608
5.0365;-60.26293851
5.037;-60.91300899
5.0375;-60.62222364
5.038;-60.8946561
5.0385;-60.71041997
5.039;-60.2185679
5.0395;-59.3676655
5.04;-60.29461801
5.0405;-59.8068354
5.041;-60.61140301
5.0415;-60.67714336
5.042;-60.45273163
5.0425;-60.01622685
5.043;-60.23575605
5.0435;-60.32958413
5.044;-59.93467722
5.0445;-59.890096
5.045;-61.17684841
5.0455;-61.1297067
5.046;-60.24075924
5.0465;-60.44467648
5.047;-60.21026879
5.0475;-60.22441644
5.048;-59.72642181
5.0485;-60.14201213
5.049;-60.84495282
5.0495;-60.46510054
5.05;-60.5282203
5.0505;-60.83068105
5.051;-60.70533373
5.0515;-60.90065555
5.052;-59.39922577
5.0525;-60.22919271
5.053;-60.47089209
5.0535;-60.54150887
5.054;-60.41535879
5.0545;-60.29791388
5.055;-61.17553072
5.0555;-60.67235543
5.056;-60.37369828
5.0565;-60.99746237
5.057;-60.6474836
5.0575;-60.05655418
5.058;-61.26201376
5.0585;-60.50773692
5.059;-60.34203997
5.0595;-60.2375918
5.06;-61.22485432
5.0605;-60.60506526
5.061;-60.6013845
5.0615;-61.01307034
5.062;-61.6270258
5.0625;-60.48135609
5.063;-61.1871186
5.0635;-60.67400535
5.064;-60.7481248
5.0645;-60.80714754
5.065;-60.96370246
5.0655;-61.71301089
5.066;-60.8953648
5.0665;-61.18725965
5.067;-60.1686634
5.0675;-61.78055615
5.068;-61.73082748
5.0685;-60.97709149
5.069;-60.7423137
5.0695;-60.70280719
5.07;-61.27106442
5.0705;-60.05739466
5.071;-60.52638311
5.0715;-60.40610792
5.072;-61.63309428
5.0725;-60.73001345
5.073;-60.92888836
5.0735;-60.96606773
5.074;-60.90964849
5.0745;-61.32780462
5.075;-61.84736325
5.0755;-60.85880621
5.076;-61.45763197
5.0765;-60.99823728
5.077;-60.48953074
5.0775;-61.20456976
5.078;-61.23757445
5.0785;-60.87701526
5.079;-60.8305108
5.0795;-60.22158978
5.08;-60.31369086
5.0805;-60.00671969
5.081;-60.17358959
5.0815;-60.43786847
5.082;-59.29808705
5.0825;-59.93423609
5.083;-60.34866667
5.0835;-60.0654344
5.084;-59.97192925
5.0845;-61.51595245
5.085;-60.04211723
5.0855;-60.11353382
5.086;-60.42878659
5.0865;-60.09768284
5.087;-59.82480386
5.0875;-59.86568176
5.088;-60.22506152
5.0885;-60.2009678
5.089;-60.69601427
5.0895;-59.81735259
5.09;-59.46519996
5.0905;-60.73164141
5.091;-60.46865081
5.0915;-60.28919779
5.092;-59.88851599
5.0925;-60.84615937
5.093;-59.42401648
5.0935;-59.93344563
5.094;-58.82826764
5.0945;-59.85915754
5.095;-59.7101119
5.0955;-60.02808921
5.096;-59.63110727
5.0965;-59.93082851
5.097;-59.99076634
5.0975;-58.80576956
5.098;-58.71009981
5.0985;-58.26979126
5.099;-59.74564684
5.0995;-59.42697781
5.1;-58.97951538
5.1005;-59.57603053
5.101;-59.34679583
5.1015;-58.64891619
5.102;-58.90885478
5.1025;-59.03126974
5.103;-59.16576665
5.1035;-59.39642045
5.104;-58.72988706
5.1045;-59.04754732
5.105;-58.84114974
5.1055;-58.8506581
5.106;-58.96717665
5.1065;-58.77850551
5.107;-58.48195744
5.1075;-59.18747833
5.108;-58.65121611
5.1085;-58.74149141
5.109;-58.03018554
5.1095;-59.58941682
5.11;-58.15567584
5.1105;-58.46104017
5.111;-57.91858396
5.1115;-59.00735346
5.112;-58.53191453
5.1125;-58.27212996
5.113;-58.21309473
5.1135;-57.56113885
5.114;-57.93180879
5.1145;-58.45298846
5.115;-57.59923351
5.1155;-57.98741197
5.116;-57.7973092
5.1165;-57.41983883
5.117;-57.95300239
5.1175;-57.47873574
5.118;-57.78782897
5.1185;-57.41238696
5.119;-57.77241124
5.1195;-57.02080282
5.12;-57.36510741
5.1205;-57.42509239
5.121;-57.25489798
5.1215;-57.11720811
5.122;-57.37710113
5.1225;-56.69008209
5.123;-57.37217491
5.1235;-56.9895428
5.124;-56.6268776
5.1245;-56.65741149
5.125;-56.86925229
5.1255;-56.59656935
5.126;-56.71385459
5.1265;-56.5587851
5.127;-56.44359983
5.1275;-56.66989703
5.128;-56.10863707
5.1285;-56.17369174
5.129;-56.306085
5.1295;-55.91610195
5.13;-56.45656974
5.1305;-56.18334334
5.131;-55.72969299
5.1315;-56.44194467
5.132;-56.04584856
5.1325;-55.96054561
5.133;-56.10459131
5.1335;-55.42030822
5.134;-55.8745695
5.1345;-55.17050314
5.135;-55.18824056
5.1355;-56.2279442
5.136;-55.2591321
5.1365;-55.40743151
5.137;-55.42578517
5.1375;-55.35392448
5.138;-55.31711052
5.1385;-55.13634731
5.139;-54.99406124
5.1395;-54.73538314
5.14;-54.69249298
5.1405;-54.82574697
5.141;-55.23199659
5.1415;-55.10995834
5.142;-55.41330124
5.1425;-54.75954937
5.143;-54.98108612
5.1435;-54.57278473
5.144;-54.67438992
5.1445;-54.39632373
5.145;-54.42335841
5.1455;-53.98670153
5.146;-54.63808836
5.1465;-54.11553442
5.147;-54.23719443
5.1475;-54.35949151
5.148;-54.43323002
5.1485;-54.43658334
5.149;-54.14338156
5.1495;-53.98015058
5.15;-53.524745
5.1505;-54.02281342
5.151;-53.98005039
5.1515;-53.62376332
5.152;-53.88578446
5.1525;-53.38581863
5.153;-53.41436217
5.1535;-53.56543343
5.154;-53.8678772
5.1545;-53.72849382
5.155;-53.82056054
5.1555;-53.05714315
5.156;-53.50895562
5.1565;-53.04138282
5.157;-53.20083702
5.1575;-53.28919808
5.158;-53.44034528
5.1585;-53.59655483
5.159;-52.82292625
5.1595;-53.33629146
5.16;-53.02098954
5.1605;-53.12860171
5.161;-53.12927107
5.1615;-53.05486036
5.162;-52.89878799
5.1625;-52.95731423
5.163;-53.0213265
