4.4748;-70.69038144
4.4752;-69.09879976
4.4756;-69.74187515
4.476;-67.40351952
4.4764;-69.33929922
4.4768;-70.68804021
4.4772;-69.70177892
4.4776;-69.78858967
4.478;-68.65774202
4.4784;-70.18737501
4.4788;-70.24807407
4.4792;-73.77200451
4.4796;-69.60894307
4.48;-69.87530514
4.4804;-70.20734284
4.4808;-70.66477233
4.4812;-68.95121289
4.4816;-69.43059332
4.482;-70.120479
4.4824;-71.20613746
4.4828;-68.0897939
4.4832;-69.50045316
4.4836;-70.57502889
4.484;-70.79574712
4.4844;-70.28380466
4.4848;-68.32058588
4.4852;-69.20837904
4.4856;-71.39713521
4.486;-72.38497769
4.4864;-70.92831497
4.4868;-69.35982783
4.4872;-70.29140712
4.4876;-68.93143948
4.488;-70.1780739
4.4884;-70.72581113
4.4888;-70.92520481
4.4892;-73.70680679
4.4896;-72.87029718
4.49;-68.99110764
4.4904;-72.20773548
4.4908;-69.35799802
4.4912;-69.40692929
4.4916;-70.31979718
4.492;-71.33521949
4.4924;-68.96564577
4.4928;-72.96954307
4.4932;-69.80097768
4.4936;-68.16043285
4.494;-71.15069522
4.4944;-70.61344322
4.4948;-68.11486331
4.4952;-70.78930719
4.4956;-68.94458462
4.496;-67.3925648
4.4964;-71.5710044
4.4968;-69.55143179
4.4972;-71.14815625
4.4976;-69.0995829
4.498;-69.98324483
4.4984;-68.52878324
4.4988;-69.43151386
4.4992;-69.09600171
4.4996;-71.05860834
4.5;-69.21141279
4.5004;-69.51983718
4.5008;-69.78573687
4.5012;-68.5694813
4.5016;-68.34777375
4.502;-70.76222244
4.5024;-66.71580548
4.5028;-69.265129
4.5032;-68.82052628
4.5036;-67.42018251
4.504;-69.52460294
4.5044;-69.82471221
4.5048;-68.2909949
4.5052;-71.3270246
4.5056;-70.16062957
4.506;-69.36223979
4.5064;-68.23925758
4.5068;-67.88367584
4.5072;-67.82232923
4.5076;-68.79828945
4.508;-68.14115604
4.5084;-67.72225786
4.5088;-68.20038025
4.5092;-67.19168129
4.5096;-70.1772415
4.51;-68.06815681
4.5104;-67.22312877
4.5108;-69.7474325
4.5112;-67.99673294
4.5116;-67.48647892
4.512;-66.87882927
4.5124;-69.64370194
4.5128;-68.03288772
4.5132;-67.73260149
4.5136;-69.81225749
4.514;-66.50621858
4.5144;-67.37189048
4.5148;-70.02642746
4.5152;-70.04978849
4.5156;-68.47098784
4.516;-68.40692392
4.5164;-67.11198045
4.5168;-67.73462705
4.5172;-68.94058127
4.5176;-68.08361234
4.518;-69.21453604
4.5184;-69.56641074
4.5188;-68.68511873
4.5192;-69.44406444
4.5196;-67.58751938
4.52;-70.04470269
4.5204;-67.69332524
4.5208;-70.81067265
4.5212;-69.24987203
4.5216;-69.40959925
4.522;-69.43889718
4.5224;-66.83352851
4.5228;-67.91738514
4.5232;-68.20217358
4.5236;-67.323554
4.524;-68.42905706
4.5244;-66.289917
4.5248;-69.07027629
4.5252;-69.95808944
4.5256;-67.13987396
4.526;-67.94600455
4.5264;-68.69715694
4.5268;-67.65051132
4.5272;-68.07771932
4.5276;-67.7495023
4.528;-69.09396578
4.5284;-68.81534334
4.5288;-67.11203737
4.5292;-68.26631208
4.5296;-67.66063374
4.53;-66.90802337
4.5304;-70.09497744
4.5308;-70.27927597
4.5312;-70.08651827
4.5316;-68.28759299
4.532;-68.93232236
4.5324;-68.94023317
4.5328;-67.4754148
4.5332;-67.76704268
4.5336;-67.92138155
4.534;-68.34264096
4.5344;-69.19776803
4.5348;-68.39588178
4.5352;-68.59495747
4.5356;-69.18605365
4.536;-67.82837858
4.5364;-69.79339156
4.5368;-66.47312128
4.5372;-68.3566206
4.5376;-67.16798912
4.538;-66.91662873
4.5384;-66.94414773
4.5388;-67.80655355
4.5392;-67.34163117
4.5396;-69.52270111
4.54;-66.73148501
4.5404;-66.38585765
4.5408;-67.93500582
4.5412;-67.84086076
4.5416;-66.64297914
4.542;-66.55350907
4.5424;-68.44305654
4.5428;-68.16901657
4.5432;-68.03758213
4.5436;-68.97285365
4.544;-69.28692667
4.5444;-68.3781809
4.5448;-67.69853223
4.5452;-69.54097569
4.5456;-68.0931434
4.546;-70.35497131
4.5464;-66.31303439
4.5468;-66.23180416
4.5472;-67.70195297
4.5476;-67.86060942
4.548;-67.53776875
4.5484;-68.34555554
4.5488;-67.27653338
4.5492;-67.18458984
4.5496;-67.8160074
4.55;-67.99938754
4.5504;-68.09105534
4.5508;-66.02222313
4.5512;-67.66393602
4.5516;-67.17687712
4.552;-67.26248103
4.5524;-68.24468103
4.5528;-67.29223647
4.5532;-68.80737403
4.5536;-66.47566757
4.554;-66.32069818
4.5544;-67.87992734
4.5548;-68.26834673
4.5552;-65.03745283
4.5556;-68.24450845
4.556;-69.38172614
4.5564;-70.51146804
4.5568;-67.96839314
4.5572;-70.92385803
4.5576;-66.84241465
4.558;-69.01158411
4.5584;-68.80253376
4.5588;-67.99950628
4.5592;-66.44329844
4.5596;-66.66124464
4.56;-66.85323118
4.5604;-67.78000573
4.5608;-68.79765561
4.5612;-67.81376355
4.5616;-68.78837088
4.562;-67.74795114
4.5624;-66.96184051
4.5628;-67.52410298
4.5632;-67.30536356
4.5636;-69.9530695
4.564;-69.54350461
4.5644;-67.93020097
4.5648;-68.39719337
4.5652;-68.49252144
4.5656;-65.88000555
4.566;-67.62161803
4.5664;-67.10324938
4.5668;-66.72363466
4.5672;-68.01406089
4.5676;-68.23713792
4.568;-69.30308313
4.5684;-68.72434933
4.5688;-69.38252178
4.5692;-69.44195009
4.5696;-68.2853433
4.57;-67.34355271
4.5704;-69.11977523
4.5708;-67.09237933
4.5712;-68.57614378
4.5716;-69.76811708
4.572;-66.29587082
4.5724;-67.18121079
4.5728;-67.63756485
4.5732;-67.31705549
4.5736;-67.76059389
4.574;-70.50244921
4.5744;-68.99430326
4.5748;-70.98772639
4.5752;-68.69219319
4.5756;-67.82822152
4.576;-68.67873435
4.5764;-66.81072256
4.5768;-65.83396921
4.5772;-67.17473896
4.5776;-67.06179857
4.578;-68.09405305
4.5784;-68.15995566
4.5788;-67.19120813
4.5792;-67.76758636
4.5796;-67.74561565
4.58;-67.56565219
4.5804;-69.12229692
4.5808;-67.65361486
4.5812;-68.39558949
4.5816;-69.13663229
4.582;-68.40759589
4.5824;-66.24562954
4.5828;-67.63581652
4.5832;-66.58679097
4.5836;-69.22452554
4.584;-68.27496233
4.5844;-68.0014656
4.5848;-65.64134757
4.5852;-65.99858654
4.5856;-68.8744077
4.586;-67.65122636
4.5864;-70.67851104
4.5868;-67.3037483
4.5872;-69.95488653
4.5876;-67.15286491
4.588;-66.18683751
4.5884;-67.95062118
4.5888;-68.70404982
4.5892;-70.92108724
4.5896;-66.78100567
4.59;-68.48440826
4.5904;-67.32790616
4.5908;-66.4899905
4.5912;-67.36501153
4.5916;-66.30144622
4.592;-69.21017606
4.5924;-68.11630627
4.5928;-65.79980384
4.5932;-69.7952705
4.5936;-66.52078903
4.594;-68.48755385
4.5944;-68.03150651
4.5948;-65.9864793
4.5952;-69.15261894
4.5956;-67.08935777
4.596;-66.33748213
4.5964;-67.68526023
4.5968;-68.5895089
4.5972;-65.85371026
4.5976;-66.83624529
4.598;-67.47413284
4.5984;-65.84346913
4.5988;-67.8924443
4.5992;-66.32504418
4.5996;-66.73820757
4.6;-69.58591586
4.6004;-68.41601231
4.6008;-66.67288019
4.6012;-67.01649268
4.6016;-66.90325663
4.602;-68.46092742
4.6024;-69.45212363
4.6028;-69.18155939
4.6032;-69.16181218
4.6036;-66.34118728
4.604;-68.08664496
4.6044;-67.74957596
4.6048;-67.59231861
4.6052;-66.57383104
4.6056;-65.76973362
4.606;-67.0424142
4.6064;-68.27201713
4.6068;-66.62376112
4.6072;-67.10470147
4.6076;-68.33123936
4.608;-68.03265289
4.6084;-67.09379265
4.6088;-67.78196047
4.6092;-67.34408645
4.6096;-66.97503242
4.61;-66.44235855
4.6104;-67.03852965
4.6108;-68.18770031
4.6112;-66.09894099
4.6116;-67.39576492
4.612;-65.96020015
4.6124;-68.84162252
4.6128;-66.03626482
4.6132;-68.54692405
4.6136;-66.78824241
4.614;-67.39931142
4.6144;-67.04384114
4.6148;-66.76477032
4.6152;-67.78406711
4.6156;-67.77011512
4.616;-68.38924387
4.6164;-67.52541213
4.6168;-68.23494369
4.6172;-67.19107799
4.6176;-68.60652557
4.618;-67.24961086
4.6184;-67.64918453
4.6188;-68.54106346
4.6192;-67.25912135
4.6196;-67.76451282
4.62;-67.12116751
4.6204;-68.23096931
4.6208;-70.09504896
4.6212;-65.97503774
4.6216;-66.97008353
4.622;-67.57903108
4.6224;-67.36090029
4.6228;-66.52846564
4.6232;-67.94387076
4.6236;-68.91609676
4.624;-67.16156529
4.6244;-69.67930153
4.6248;-67.2226015
4.6252;-66.74387604
4.6256;-68.61385463
4.626;-66.81588408
4.6264;-68.4580354
4.6268;-66.39400785
4.6272;-70.47484784
4.6276;-67.4163097
4.628;-69.08779364
4.6284;-66.22812361
4.6288;-69.74805169
4.6292;-67.45188509
4.6296;-65.71531342
4.63;-66.39472542
4.6304;-68.18190924
4.6308;-66.69425433
4.6312;-70.75870698
4.6316;-65.52196333
4.632;-69.13785931
4.6324;-68.31475393
4.6328;-67.55899111
4.6332;-69.14894825
4.6336;-67.52915113
4.634;-68.30492525
4.6344;-67.92287467
4.6348;-66.14788118
4.6352;-66.42392362
4.6356;-66.07095562
4.636;-65.67110192
4.6364;-66.91163053
4.6368;-67.073158
4.6372;-68.1498829
4.6376;-66.76549611
4.638;-66.86395163
4.6384;-66.48235085
4.6388;-66.47370493
4.6392;-67.63090066
4.6396;-66.2271293
4.64;-66.87293304
4.6404;-66.76982267
4.6408;-66.67983536
4.6412;-64.33052409
4.6416;-67.8357898
4.642;-66.00857792
4.6424;-64.94870823
4.6428;-67.64156419
4.6432;-66.57325915
4.6436;-67.74053309
4.644;-65.92249298
4.6444;-64.41163226
4.6448;-66.05617101
4.6452;-65.72427288
4.6456;-65.62174063
4.646;-64.70982101
4.6464;-65.09406317
4.6468;-65.65052945
4.6472;-66.61986228
4.6476;-64.76931946
4.648;-65.98767338
4.6484;-66.01112531
4.6488;-66.97287224
4.6492;-64.53053141
4.6496;-65.50395594
4.65;-66.03241061
4.6504;-65.79538504
4.6508;-66.26293801
4.6512;-67.64640735
4.6516;-64.44770906
4.652;-66.17383395
4.6524;-65.27534207
4.6528;-67.79822493
4.6532;-64.56963128
4.6536;-67.83233066
4.654;-65.38885215
4.6544;-65.4316534
4.6548;-64.94424884
4.6552;-64.65789683
4.6556;-65.09510215
4.656;-66.68430186
4.6564;-65.99893365
4.6568;-65.37408493
4.6572;-64.93475598
4.6576;-64.46828926
4.658;-67.05390763
4.6584;-65.89685671
4.6588;-65.29643346
4.6592;-66.36213092
4.6596;-65.20670585
4.66;-64.19157115
4.6604;-66.34409302
4.6608;-65.20631841
4.6612;-64.49256144
4.6616;-64.71992104
4.662;-65.73238953
4.6624;-64.02669466
4.6628;-65.09201843
4.6632;-66.15704748
4.6636;-65.11603398
4.664;-64.81531918
4.6644;-64.17936144
4.6648;-65.40071097
4.6652;-64.44222919
4.6656;-64.127098
4.666;-65.21791287
4.6664;-66.10607346
4.6668;-64.92903773
4.6672;-65.92027017
4.6676;-64.29261647
4.668;-65.09803392
4.6684;-64.91948753
4.6688;-64.38872251
4.6692;-64.10648167
4.6696;-64.76538644
4.67;-65.01449733
4.6704;-64.1336871
4.6708;-64.48196915
4.6712;-64.83050807
4.6716;-63.66768554
4.672;-66.48416832
4.6724;-65.39406321
4.6728;-64.47748628
4.6732;-64.15545247
4.6736;-63.44133074
4.674;-63.9818571
4.6744;-65.64110066
4.6748;-64.57180019
4.6752;-64.4105519
4.6756;-65.02900728
4.676;-63.9787136
4.6764;-63.66542588
4.6768;-64.6234463
4.6772;-65.29424749
4.6776;-65.50286394
4.678;-66.38601386
4.6784;-66.28551768
4.6788;-63.51030806
4.6792;-64.5030827
4.6796;-64.79570492
4.68;-65.33881529
4.6804;-64.91001988
4.6808;-63.97634776
4.6812;-64.27496871
4.6816;-63.65745855
4.682;-64.18348164
4.6824;-65.49600393
4.6828;-65.60374321
4.6832;-66.03051466
4.6836;-63.48530717
4.684;-65.07662916
4.6844;-63.78652997
4.6848;-64.76849229
4.6852;-64.70013198
4.6856;-63.83738324
4.686;-65.07561192
4.6864;-65.86218173
4.6868;-64.38212289
4.6872;-65.73891563
4.6876;-63.93027713
4.688;-65.72667341
4.6884;-64.90344966
4.6888;-65.33452251
4.6892;-64.22733757
4.6896;-62.80427591
4.69;-64.79676787
4.6904;-65.40466084
4.6908;-65.18683604
4.6912;-65.39480577
4.6916;-64.12802463
4.692;-65.95447337
4.6924;-65.94449938
4.6928;-65.00722041
4.6932;-63.57618688
4.6936;-63.82804983
4.694;-64.17601772
4.6944;-63.76221644
4.6948;-66.53490477
4.6952;-64.29207693
4.6956;-66.47842192
4.696;-64.50568945
4.6964;-64.24525165
4.6968;-67.44490108
4.6972;-64.08152251
4.6976;-65.569754
4.698;-65.94090455
4.6984;-65.33866158
4.6988;-64.05310423
4.6992;-64.61805601
4.6996;-65.27930094
4.7;-66.10809008
4.7004;-64.66274228
4.7008;-64.86384695
4.7012;-66.74566045
4.7016;-65.72393759
4.702;-64.48054179
4.7024;-65.47811397
4.7028;-66.4015209
4.7032;-67.40263358
4.7036;-65.77419389
4.704;-65.49177169
4.7044;-66.00491356
4.7048;-65.37021183
4.7052;-65.2408488
4.7056;-65.39460018
4.706;-65.84551112
4.7064;-65.79525746
4.7068;-66.26250972
4.7072;-65.30492834
4.7076;-64.37214003
4.708;-66.92742736
4.7084;-65.85235851
4.7088;-67.9658652
4.7092;-66.33606947
4.7096;-65.77487472
4.71;-66.3730409
4.7104;-65.8908092
4.7108;-67.15513041
4.7112;-65.35357474
4.7116;-69.00736821
4.712;-65.87930772
4.7124;-68.24525232
4.7128;-67.51540863
4.7132;-67.11067516
4.7136;-67.09588533
4.714;-69.58046382
4.7144;-66.89226922
4.7148;-68.55980298
4.7152;-66.79692259
4.7156;-67.69951082
4.716;-66.56232811
4.7164;-68.72991161
4.7168;-68.15631102
4.7172;-66.4844184
4.7176;-66.13102653
4.718;-67.41051482
4.7184;-68.31565
4.7188;-67.79853506
4.7192;-67.89913417
4.7196;-70.01669969
4.72;-67.26180579
4.7204;-66.685008
4.7208;-67.56383875
4.7212;-68.41439907
4.7216;-68.78406665
4.722;-68.49089535
4.7224;-67.17416479
4.7228;-69.75763142
4.7232;-66.50331498
4.7236;-68.24665227
4.724;-69.06537364
4.7244;-66.76632761
4.7248;-67.44140862
4.7252;-69.74420985
4.7256;-66.7390347
4.726;-67.51511976
4.7264;-68.02601253
4.7268;-69.80323838
4.7272;-68.23600858
4.7276;-72.27193615
4.728;-67.68810275
4.7284;-68.63152564
4.7288;-67.30627977
4.7292;-67.44107352
4.7296;-69.36972157
4.73;-67.35721523
4.7304;-67.39466599
4.7308;-68.51426419
4.7312;-67.85063814
4.7316;-69.17171032
4.732;-67.46267427
4.7324;-68.20904728
4.7328;-67.53974344
4.7332;-68.4721786
4.7336;-68.9425109
4.734;-68.91287058
4.7344;-68.43164163
4.7348;-69.46942937
4.7352;-67.5982531
4.7356;-68.66363128
4.736;-69.22985001
4.7364;-69.50750498
4.7368;-68.44315384
4.7372;-69.25615064
4.7376;-68.95987943
4.738;-69.11019849
4.7384;-68.80873811
4.7388;-68.28473823
4.7392;-67.98326123
4.7396;-70.99083581
4.74;-68.87944811
4.7404;-69.79895882
4.7408;-70.53820545
4.7412;-69.31349023
4.7416;-70.05406605
4.742;-70.49893678
4.7424;-70.34676301
4.7428;-70.04198177
4.7432;-69.2857679
4.7436;-70.136705
4.744;-69.26399731
4.7444;-68.73752675
4.7448;-69.44594678
4.7452;-70.31637062
4.7456;-71.97194683
4.746;-70.4005535
4.7464;-70.46376515
4.7468;-70.5544217
4.7472;-69.06936118
4.7476;-69.23859866
4.748;-69.44839994
4.7484;-70.21007975
4.7488;-70.14535883
4.7492;-69.33207746
4.7496;-74.72446798
4.75;-70.50165515
4.7504;-72.0619091
4.7508;-69.54259516
4.7512;-70.1231444
4.7516;-72.38054832
4.752;-68.59496671
4.7524;-70.11785307
4.7528;-69.89355348
4.7532;-70.76602015
4.7536;-68.95554814
4.754;-70.80700022
4.7544;-72.09725918
4.7548;-70.96120556
4.7552;-70.52562923
4.7556;-72.72068366
4.756;-68.81248537
4.7564;-69.52638191
4.7568;-72.02512559
4.7572;-70.94197573
4.7576;-69.06679121
4.758;-69.87581439
4.7584;-67.74180212
4.7588;-71.96835839
4.7592;-70.35737512
4.7596;-69.37978151
4.76;-69.68021155
4.7604;-69.9092932
4.7608;-69.80116976
4.7612;-69.35831492
4.7616;-71.48231497
4.762;-71.64271951
4.7624;-69.64623063
4.7628;-73.02321292
4.7632;-69.71209537
4.7636;-67.87196529
4.764;-69.53457137
4.7644;-70.08137314
4.7648;-69.69302091
4.7652;-68.55646051
4.7656;-70.72756809
4.766;-68.91868929
4.7664;-68.98593422
4.7668;-67.90693702
4.7672;-72.68731483
4.7676;-69.84905907
4.768;-70.4411886
4.7684;-70.98887418
4.7688;-69.51606749
4.7692;-68.58395397
4.7696;-67.40348362
4.77;-70.28691163
4.7704;-69.861278
4.7708;-69.27321144
4.7712;-70.51874894
4.7716;-69.58061236
4.772;-71.64223853
4.7724;-71.34547825
4.7728;-69.11349114
4.7732;-70.07074485
4.7736;-71.47413539
4.774;-69.80247033
4.7744;-68.09549995
4.7748;-68.05604197
4.7752;-70.05053745
4.7756;-68.89137827
4.776;-69.07153802
4.7764;-70.15356627
4.7768;-70.29606817
4.7772;-68.14906686
4.7776;-68.76825572
4.778;-70.51391616
4.7784;-70.38008805
4.7788;-70.29360121
4.7792;-70.33819295
4.7796;-68.51388114
4.78;-70.70800224
4.7804;-68.97020947
4.7808;-71.33073988
4.7812;-69.83596087
4.7816;-68.25728422
4.782;-69.1994991
4.7824;-71.14838811
4.7828;-71.58369285
4.7832;-67.4011466
4.7836;-69.70319998
4.784;-70.21427445
4.7844;-72.1343561
4.7848;-68.87156369
4.7852;-69.75457236
4.7856;-69.09032051
4.786;-68.2351287
4.7864;-69.34280081
4.7868;-68.68590922
4.7872;-70.32902864
4.7876;-68.40295831
4.788;-67.03270814
4.7884;-70.17395793
4.7888;-68.37820837
4.7892;-70.00791716
4.7896;-68.65375169
4.79;-69.6790806
4.7904;-70.26330219
4.7908;-68.71175892
4.7912;-69.06523684
4.7916;-69.81225171
4.792;-70.68898958
4.7924;-69.7231099
4.7928;-67.45866539
4.7932;-68.05668856
4.7936;-69.20415956
4.794;-68.35697572
4.7944;-71.18701258
4.7948;-68.92857543
4.7952;-67.98515221
4.7956;-68.97630604
4.796;-70.85393998
4.7964;-67.08440674
4.7968;-68.47705563
4.7972;-69.24745006
4.7976;-69.35543922
4.798;-67.77800948
4.7984;-68.96209425
4.7988;-67.08045088
4.7992;-68.16559796
4.7996;-67.43887633
4.8;-68.5713461
4.8004;-67.56110697
4.8008;-68.9669479
4.8012;-69.76528854
4.8016;-68.35809575
4.802;-67.64539606
4.8024;-68.87803488
4.8028;-69.4641134
4.8032;-68.31284749
4.8036;-68.80327423
4.804;-69.50462081
4.8044;-69.0476525
4.8048;-68.19269763
4.8052;-68.31584874
4.8056;-69.61385916
4.806;-68.97317518
4.8064;-67.90025653
4.8068;-69.50121793
4.8072;-71.34073361
4.8076;-68.95707565
4.808;-68.76365757
4.8084;-69.12353058
4.8088;-68.31446669
4.8092;-69.43453824
4.8096;-67.33342036
4.81;-67.93096093
4.8104;-68.9806906
4.8108;-69.502621
4.8112;-69.10044265
4.8116;-71.33314571
4.812;-69.65433107
4.8124;-67.78057879
4.8128;-69.14119771
4.8132;-67.62602933
4.8136;-67.57735901
4.814;-68.4754059
4.8144;-67.29694859
4.8148;-68.0022005
4.8152;-68.09809097
4.8156;-68.53299592
4.816;-69.65854951
4.8164;-66.6966563
4.8168;-67.21451613
4.8172;-67.63661857
4.8176;-67.24429924
4.818;-67.43552966
4.8184;-67.12909395
4.8188;-68.29963196
4.8192;-67.14594293
4.8196;-67.77750915
4.82;-67.50786585
4.8204;-68.04562276
4.8208;-68.91833683
4.8212;-69.01225889
4.8216;-68.12817884
4.822;-67.55559563
4.8224;-67.56737732
4.8228;-68.08857099
4.8232;-67.64323961
4.8236;-67.44193397
4.824;-67.19607868
4.8244;-68.12822577
4.8248;-67.17294556
4.8252;-67.0542328
4.8256;-66.31320699
4.826;-67.16665656
4.8264;-66.14221967
4.8268;-67.66061436
4.8272;-68.60747264
4.8276;-66.79466741
4.828;-66.08889042
4.8284;-66.50507644
4.8288;-67.97263773
4.8292;-68.33913705
4.8296;-67.58793495
4.83;-67.94162613
4.8304;-67.87937129
4.8308;-68.11360441
4.8312;-66.01000572
4.8316;-67.23135601
4.832;-65.85468732
4.8324;-66.98751912
4.8328;-67.85055007
4.8332;-65.67354197
4.8336;-66.86407827
4.834;-66.03010879
4.8344;-67.31519531
4.8348;-67.83483169
4.8352;-66.58073784
4.8356;-67.22399455
4.836;-67.11027713
4.8364;-68.8537023
4.8368;-67.21527743
4.8372;-67.82144362
4.8376;-67.23665789
4.838;-65.59944932
4.8384;-66.59611262
4.8388;-66.82436508
4.8392;-68.01593418
4.8396;-67.56969604
4.84;-66.90357585
4.8404;-66.11458846
4.8408;-66.9977349
4.8412;-65.93621505
4.8416;-67.32737015
4.842;-67.59482595
4.8424;-66.16128443
4.8428;-67.30065981
4.8432;-65.64896188
4.8436;-65.82848593
4.844;-66.11462261
4.8444;-66.07596186
4.8448;-66.44019845
4.8452;-65.99265284
4.8456;-67.34767497
4.846;-66.46587154
4.8464;-66.54503547
4.8468;-67.26992596
4.8472;-66.15552383
4.8476;-66.44117692
4.848;-65.8334689
4.8484;-66.66665213
4.8488;-65.91296748
4.8492;-65.43843625
4.8496;-66.71279056
4.85;-66.8436086
4.8504;-66.3939746
4.8508;-66.36158381
4.8512;-67.81672107
4.8516;-68.33466606
4.852;-65.44747112
4.8524;-65.39531609
4.8528;-67.10487934
4.8532;-66.01549738
4.8536;-65.36728269
4.854;-68.15666156
4.8544;-66.32682749
4.8548;-66.84687629
4.8552;-65.59703696
4.8556;-66.07954357
4.856;-65.28697098
4.8564;-65.13773993
4.8568;-66.34324269
4.8572;-64.56136722
4.8576;-64.18863223
4.858;-67.71305164
4.8584;-66.2271459
4.8588;-66.53457497
4.8592;-65.76886731
4.8596;-66.00483981
4.86;-66.41775607
4.8604;-65.91717332
4.8608;-64.98818543
4.8612;-65.50878143
4.8616;-64.85567102
4.862;-66.28764893
4.8624;-66.52944941
4.8628;-65.95332039
4.8632;-65.25753613
4.8636;-67.42071805
4.864;-64.6916772
4.8644;-64.78275296
4.8648;-66.40559227
4.8652;-65.90753059
4.8656;-64.98610815
4.866;-65.4186829
4.8664;-65.77147803
4.8668;-65.20114462
4.8672;-65.59218449
4.8676;-66.45669782
4.868;-65.99527793
4.8684;-65.37932407
4.8688;-65.48622094
4.8692;-66.81119556
4.8696;-65.5257697
4.87;-66.0028439
4.8704;-65.19075349
4.8708;-65.09261882
4.8712;-65.1448718
4.8716;-64.84426535
4.872;-65.99133337
4.8724;-65.2148732
4.8728;-65.55297975
4.8732;-64.5740486
4.8736;-65.93385629
4.874;-65.70490659
4.8744;-64.46037018
4.8748;-66.50859747
4.8752;-64.65974776
4.8756;-65.3964062
4.876;-64.40933603
4.8764;-65.54940228
4.8768;-64.65262122
4.8772;-65.49856281
4.8776;-66.33086884
4.878;-64.45285143
4.8784;-66.66722803
4.8788;-64.93043914
4.8792;-64.52661486
4.8796;-65.4809491
4.88;-66.40782842
4.8804;-64.52621557
4.8808;-64.40950162
4.8812;-66.03863859
4.8816;-64.32226675
4.882;-65.50088511
4.8824;-65.91604118
4.8828;-64.74385633
4.8832;-66.10308571
4.8836;-65.60210975
4.884;-65.71739218
4.8844;-64.24525082
4.8848;-64.6883238
4.8852;-65.91854871
4.8856;-65.14007186
4.886;-65.41729665
4.8864;-64.51128262
4.8868;-65.62513203
4.8872;-65.70382639
4.8876;-66.80442724
4.888;-65.52521374
4.8884;-66.41750678
4.8888;-64.9596121
4.8892;-64.66220005
4.8896;-64.87063203
4.89;-65.41491991
4.8904;-66.23639037
4.8908;-64.91194876
4.8912;-65.27638506
4.8916;-64.52047996
4.892;-64.07197652
4.8924;-64.73975394
4.8928;-64.996003
4.8932;-65.71877347
4.8936;-65.61144318
4.894;-64.36800707
4.8944;-65.44674989
4.8948;-64.69757445
4.8952;-65.12989909
4.8956;-65.22200683
4.896;-65.69995581
4.8964;-64.09963232
4.8968;-66.22663025
4.8972;-65.41507366
4.8976;-64.27850372
4.898;-65.84819124
4.8984;-65.68644166
4.8988;-63.80144722
4.8992;-65.69748816
4.8996;-66.63629623
4.9;-64.33018107
4.9004;-65.17908875
4.9008;-64.54671766
4.9012;-65.59329443
4.9016;-63.05160564
4.902;-66.51289852
4.9024;-64.60043701
4.9028;-63.9925496
4.9032;-65.12853907
4.9036;-65.61400041
4.904;-63.80376545
4.9044;-62.86004088
4.9048;-65.08296809
4.9052;-65.57933001
4.9056;-64.90676149
4.906;-64.88565519
4.9064;-65.29328101
4.9068;-65.99661161
4.9072;-65.76925609
4.9076;-66.4346476
4.908;-66.12068435
4.9084;-64.97279724
4.9088;-64.34564064
4.9092;-64.42436108
4.9096;-64.46386899
4.91;-64.2260395
4.9104;-65.25701775
4.9108;-65.87049656
4.9112;-66.16760822
4.9116;-64.7452926
4.912;-66.48045355
4.9124;-64.29387152
4.9128;-65.18898953
4.9132;-62.54028554
4.9136;-63.58197392
4.914;-65.53104638
4.9144;-63.57687577
4.9148;-66.36182545
4.9152;-64.03807476
4.9156;-65.29781412
4.916;-65.67393569
4.9164;-64.60888892
