5030000000;-23.26535949;49.10931074
5030200000;-23.27257401;43.36879476
5030400000;-23.28022446;37.62439049
5030600000;-23.28824505;31.88109153
5030800000;-23.29653922;26.14820528
5031000000;-23.30494659;20.41680673
5031200000;-23.31184515;14.6667197
5031400000;-23.31952829;8.934006585
5031600000;-23.32594953;3.200109829
5031800000;-23.33395867;-2.542753118
5032000000;-23.34083523;-8.284041267
5032200000;-23.34772699;-14.00401862
5032400000;-23.35612088;-19.73294176
5032600000;-23.36239941;-25.46846382
5032800000;-23.36796364;-31.2114115
5033000000;-23.37626155;-36.95011323
5033200000;-23.38349245;-42.67877703
5033400000;-23.38676386;-48.41410182
5033600000;-23.39419456;-54.13640155
5033800000;-23.39956855;-59.87181483
5034000000;-23.40641578;-65.61051819
5034200000;-23.41177219;-71.33437718
5034400000;-23.41670647;-77.06124591
5034600000;-23.42405032;-82.79468679
5034800000;-23.42985145;-88.51909618
5035000000;-23.43353272;-94.25979575
5035200000;-23.43801561;-99.98670523
5035400000;-23.44305257;-105.7207896
5035600000;-23.45027802;-111.4471058
5035800000;-23.45301371;-117.1693217
5036000000;-23.45737799;-122.9037861
5036200000;-23.4627929;-128.6343443
5036400000;-23.46616479;-134.3513592
5036600000;-23.47100712;-140.0879067
5036800000;-23.47563826;-145.8226366
5037000000;-23.47950641;-151.5434145
5037200000;-23.48184124;-157.2771158
5037400000;-23.48840882;-163.0061885
5037600000;-23.49028964;-168.7392184
5037800000;-23.49566671;-174.4675777
5038000000;-23.49806735;179.8007907
5038200000;-23.50235392;174.0615897
5038400000;-23.5052499;168.3400391
5038600000;-23.50779179;162.6071138
5038800000;-23.5122329;156.8807738
5039000000;-23.51617435;151.1460039
5039200000;-23.51734433;145.4155501
5039400000;-23.51894546;139.6833941
5039600000;-23.52039457;133.9508623
5039800000;-23.52602514;128.2260888
5040000000;-23.52583387;122.4863121
5040200000;-23.53020263;116.758531
5040400000;-23.53130086;111.0073699
5040600000;-23.53647357;105.2879784
5040800000;-23.53746222;99.54303353
5041000000;-23.53921359;93.80681988
5041200000;-23.54127065;88.07846308
5041400000;-23.54294085;82.32861547
5041600000;-23.54737914;76.59484991
5041800000;-23.54798643;70.86534705
5042000000;-23.55039132;65.11377701
5042200000;-23.55298161;59.38978331
5042400000;-23.55339949;53.64425501
5042600000;-23.55699969;47.89952679
5042800000;-23.55775672;42.16661975
5043000000;-23.5584529;36.41981162
5043200000;-23.56059087;30.67994643
5043400000;-23.56345202;24.92833526
5043600000;-23.56478211;19.19357786
5043800000;-23.56665995;13.44924057
5044000000;-23.56697127;7.714748388
5044200000;-23.57026287;1.964924087
5044400000;-23.57159476;-3.778157768
5044600000;-23.57411462;-9.522750838
5044800000;-23.57573813;-15.26302258
5045000000;-23.57875269;-21.00862316
5045200000;-23.5814028;-26.760404
5045400000;-23.58255895;-32.50072179
5045600000;-23.58548906;-38.24044842
5045800000;-23.58708908;-43.98824381
5046000000;-23.5904745;-49.74362861
5046200000;-23.59493185;-55.48264817
5046400000;-23.59502209;-61.22959073
5046600000;-23.59789823;-66.97693646
5046800000;-23.60084289;-72.73029961
5047000000;-23.60101283;-78.46945641
5047200000;-23.60734898;-84.217927
5047400000;-23.60716147;-89.96204193
5047600000;-23.61090594;-95.71173898
5047800000;-23.61279405;-101.461836
5048000000;-23.61671649;-107.2108698
5048200000;-23.62130752;-112.9475645
5048400000;-23.62408146;-118.6895577
5048600000;-23.62733264;-124.4347673
5048800000;-23.630031;-130.181939
5049000000;-23.63259341;-135.9172828
5049200000;-23.63762047;-141.6661111
5049400000;-23.64141501;-147.4074149
5049600000;-23.64418268;-153.1487627
5049800000;-23.64784481;-158.9032279
5050000000;-23.65245222;-164.6304394
5050200000;-23.65576371;-170.3698973
5050400000;-23.65953302;-176.1069768
5050600000;-23.66384573;178.1500808
5050800000;-23.66654804;172.4183505
5051000000;-23.66994795;166.6767072
5051200000;-23.67398379;160.9434242
5051400000;-23.67611041;155.2082615
5051600000;-23.68028375;149.4741397
5051800000;-23.68380473;143.7447315
5052000000;-23.68517322;138.010288
5052200000;-23.69091676;132.2883524
5052400000;-23.69410794;126.5504783
5052600000;-23.69671047;120.8208403
5052800000;-23.7002378;115.0967852
5053000000;-23.70376142;109.3657636
5053200000;-23.70578649;103.6374156
5053400000;-23.70895238;97.91385597
5053600000;-23.7122752;92.19035006
5053800000;-23.71483925;86.46780786
5054000000;-23.71607676;80.74245947
5054200000;-23.71978363;75.02237865
5054400000;-23.72135618;69.30274366
5054600000;-23.72342329;63.56420195
5054800000;-23.72520984;57.85001868
5055000000;-23.7279451;52.13022873
5055200000;-23.72749594;46.3979495
5055400000;-23.72876662;40.69351798
5055600000;-23.73106131;34.9694948
5055800000;-23.73413228;29.26219077
5056000000;-23.73481408;23.53932253
5056200000;-23.73352141;17.8138567
5056400000;-23.73499612;12.09376888
5056600000;-23.73431411;6.369709712
5056800000;-23.73636761;0.64985695
5057000000;-23.73498387;-5.076182729
5057200000;-23.73498292;-10.79408306
5057400000;-23.73579034;-16.50261541
5057600000;-23.73638996;-22.22940615
5057800000;-23.73284011;-27.94262461
5058000000;-23.73474198;-33.67736209
5058200000;-23.73300558;-39.39101989
5058400000;-23.73229968;-45.09685178
5058600000;-23.73185121;-50.83027409
5058800000;-23.73066197;-56.54968626
5059000000;-23.72691879;-62.26686099
5059200000;-23.72744664;-67.99104157
5059400000;-23.72413266;-73.7104185
5059600000;-23.72059001;-79.44158741
5059800000;-23.71996224;-85.17567753
5060000000;-23.71780066;-90.89005157
5060200000;-23.71555769;-96.61857056
5060400000;-23.71195007;-102.3478432
5060600000;-23.70985333;-108.071593
5060800000;-23.70796717;-113.7929481
5061000000;-23.7048521;-119.5277172
5061200000;-23.70131487;-125.262067
5061400000;-23.69927833;-130.9846088
5061600000;-23.69728533;-136.7264799
5061800000;-23.69199928;-142.4543562
5062000000;-23.69046131;-148.1873788
5062200000;-23.68582235;-153.915244
5062400000;-23.68323162;-159.6635584
5062600000;-23.67962033;-165.3965434
5062800000;-23.67637347;-171.1273792
5063000000;-23.6744299;-176.8601242
5063200000;-23.66973271;177.4108221
5063400000;-23.66724311;171.6674629
5063600000;-23.66314235;165.9144259
5063800000;-23.66002526;160.1864719
5064000000;-23.65605234;154.4405187
5064200000;-23.65267964;148.6930773
5064400000;-23.65089975;142.9499398
5064600000;-23.64661254;137.2194264
5064800000;-23.64240583;131.4716657
5065000000;-23.63976743;125.7306599
5065200000;-23.63677038;119.9916528
5065400000;-23.63447328;114.2330602
5065600000;-23.62800033;108.4941792
5065800000;-23.62544957;102.7545736
5066000000;-23.62107234;97.01154208
5066200000;-23.61799099;91.25296424
5066400000;-23.61688228;85.50575565
5066600000;-23.6118276;79.7570499
5066800000;-23.60764144;74.00824206
5067000000;-23.60518517;68.26315567
5067200000;-23.6012559;62.51316154
5067400000;-23.60034354;56.75437474
5067600000;-23.59632024;51.00667602
5067800000;-23.59271371;45.2515764
5068000000;-23.59016155;39.52211743
5068200000;-23.58567506;33.75337675
5068400000;-23.58361915;28.00787259
5068600000;-23.5796279;22.26158434
5068800000;-23.57823858;16.51632589
5069000000;-23.57620091;10.76625995
5069200000;-23.57159019;5.011027284
5069400000;-23.56873422;-0.741904402
5069600000;-23.56570639;-6.492890305
5069800000;-23.56230752;-12.24969656
5070000000;-23.55880614;-18.00015581
5070200000;-23.55732527;-23.75428143
5070400000;-23.55202857;-29.5057063
5070600000;-23.55063252;-35.25193201
5070800000;-23.54681871;-41.02117301
5071000000;-23.54472129;-46.7630873
5071200000;-23.54138495;-52.50346265
5071400000;-23.53810903;-58.26746905
5071600000;-23.53615742;-64.03008475
5071800000;-23.53208105;-69.77283993
5072000000;-23.52836747;-75.52876519
5072200000;-23.52583029;-81.28276747
5072400000;-23.5241778;-87.03464119
5072600000;-23.52144198;-92.78627516
5072800000;-23.51822732;-98.54019196
5073000000;-23.51427109;-104.2965402
5073200000;-23.5123003;-110.0495219
5073400000;-23.50847743;-115.8055317
5073600000;-23.50327201;-121.5481948
5073800000;-23.50426206;-127.3086101
5074000000;-23.49894504;-133.0563537
5074200000;-23.49646733;-138.8136651
5074400000;-23.49195702;-144.5640763
5074600000;-23.48925322;-150.3278466
5074800000;-23.48670384;-156.0737244
5075000000;-23.48195777;-161.8288758
5075200000;-23.47753973;-167.5864138
5075400000;-23.4739298;-173.3376444
5075600000;-23.47103609;-179.0973158
5075800000;-23.46832873;175.1525957
5076000000;-23.46588745;169.4076343
5076200000;-23.46067058;163.6467587
5076400000;-23.4573713;157.894601
5076600000;-23.45390881;152.1283503
5076800000;-23.45165713;146.3712174
5077000000;-23.44679627;140.6202796
5077200000;-23.44348456;134.86555
5077400000;-23.43816569;129.1161254
5077600000;-23.4346016;123.3573102
5077800000;-23.43117798;117.5981535
5078000000;-23.42796609;111.8435567
5078200000;-23.42085179;106.0880767
5078400000;-23.41809894;100.3342021
5078600000;-23.4138456;94.568926
5078800000;-23.40999674;88.80974963
5079000000;-23.40579166;83.05437344
5079200000;-23.40037571;77.2958758
5079400000;-23.39651699;71.53709661
5079600000;-23.39196025;65.77788905
5079800000;-23.38666875;60.02820596
5080000000;-23.38353919;54.25756393
5080200000;-23.37725673;48.49944416
5080400000;-23.37251484;42.73515882
5080600000;-23.3680004;36.97506258
5080800000;-23.36322764;31.20871991
5081000000;-23.3572624;25.44758633
5081200000;-23.35329722;19.68167569
5081400000;-23.34799007;13.91087984
5081600000;-23.34276508;8.152755646
5081800000;-23.33836183;2.384826056
5082000000;-23.3319877;-3.378992946
5082200000;-23.32582068;-9.15495175
5082400000;-23.31993937;-14.92058377
5082600000;-23.31605277;-20.69268915
5082800000;-23.3095027;-26.46023541
5083000000;-23.30575992;-32.22804421
5083200000;-23.29920943;-38.00435096
5083400000;-23.29429273;-43.78839439
5083600000;-23.28748961;-49.55150908
5083800000;-23.28263543;-55.33537171
5084000000;-23.27690766;-61.10354377
5084200000;-23.27149997;-66.88143586
5084400000;-23.26458601;-72.6607986
5084600000;-23.26094681;-78.4496449
5084800000;-23.25701889;-84.22168606
5085000000;-23.24835675;-90.00260252
5085200000;-23.24353752;-95.79182148
5085400000;-23.23826125;-101.5774715
5085600000;-23.23342057;-107.3638216
5085800000;-23.22937332;-113.144477
5086000000;-23.22239891;-118.9316978
5086200000;-23.21891996;-124.7207047
5086400000;-23.21280231;-130.516435
5086600000;-23.20822129;-136.3005801
5086800000;-23.20362237;-142.0912036
5087000000;-23.19791767;-147.8920361
5087200000;-23.19497707;-153.6817155
5087400000;-23.18908996;-159.4745298
5087600000;-23.18663192;-165.2761342
5087800000;-23.18076393;-171.0737442
5088000000;-23.17753283;-176.8647856
5088200000;-23.17232338;177.3344053
5088400000;-23.16983398;171.5402666
5088600000;-23.16684956;165.7345412
5088800000;-23.16431995;159.9364566
5089000000;-23.15741108;154.1437455
5089200000;-23.15740644;148.3338692
5089400000;-23.15402287;142.5360082
5089600000;-23.15063397;136.7342758
5089800000;-23.14861396;130.9353893
5090000000;-23.14704101;125.1280067
5090200000;-23.14293964;119.3194422
5090400000;-23.1432975;113.5250073
5090600000;-23.14106031;107.7166245
5090800000;-23.13822729;101.9180781
5091000000;-23.1368743;96.12320914
5091200000;-23.13743776;90.30821655
5091400000;-23.13478009;84.51639385
5091600000;-23.13474729;78.71639423
5091800000;-23.1330502;72.905736
5092000000;-23.13394342;67.11376342
5092200000;-23.13388758;61.31065637
5092400000;-23.13468413;55.50713356
5092600000;-23.13390535;49.7117169
5092800000;-23.1332965;43.91109994
5093000000;-23.13356879;38.10780792
5093200000;-23.13345477;32.30981748
5093400000;-23.13523521;26.51932923
5093600000;-23.13601073;20.72097803
5093800000;-23.13465013;14.92135827
5094000000;-23.13530808;9.137794268
5094200000;-23.13623624;3.345760299
5094400000;-23.13803794;-2.449709164
5094600000;-23.13967759;-8.247907675
5094800000;-23.13943682;-14.03191101
5095000000;-23.14031315;-19.83650136
5095200000;-23.14180071;-25.62260654
5095400000;-23.14320108;-31.40481467
5095600000;-23.14428286;-37.19076947
5095800000;-23.14489841;-42.98640331
5096000000;-23.14572754;-48.7707666
5096200000;-23.14823786;-54.55792622
5096400000;-23.15002141;-60.34323058
5096600000;-23.14984892;-66.12942476
5096800000;-23.15127225;-71.91975242
5097000000;-23.15242007;-77.69387269
5097200000;-23.15488439;-83.48129864
5097400000;-23.15560761;-89.25859001
5097600000;-23.15592763;-95.04476759
5097800000;-23.15787045;-100.8195877
5098000000;-23.15717603;-106.5979232
5098200000;-23.15783475;-112.3834741
5098400000;-23.15598931;-118.1608635
5098600000;-23.15855135;-123.9364276
5098800000;-23.15680528;-129.7259734
5099000000;-23.15861532;-135.4972746
5099200000;-23.15814839;-141.2730055
5099400000;-23.16011429;-147.0621131
5099600000;-23.16015756;-152.8369747
5099800000;-23.16035375;-158.611707
5100000000;-23.15926713;-164.3871452
5100200000;-23.16011639;-170.1608409
5100400000;-23.16211665;-175.9470028
5100600000;-23.15946626;178.2798339
5100800000;-23.15820094;172.5004219
5101000000;-23.15959259;166.7118017
5101200000;-23.15970364;160.943813
5101400000;-23.15751701;155.1547214
5101600000;-23.15702397;149.3777065
5101800000;-23.1559161;143.6022715
5102000000;-23.15429157;137.8142202
5102200000;-23.15536284;132.0243195
5102400000;-23.1547131;126.2529114
5102600000;-23.15226184;120.4686015
5102800000;-23.15088629;114.6831037
5103000000;-23.15146521;108.9016357
5103200000;-23.15023578;103.1070565
5103400000;-23.14893027;97.32792077
5103600000;-23.14782253;91.54084219
5103800000;-23.14575072;85.75230146
5104000000;-23.14531605;79.9724417
5104200000;-23.14356218;74.18909678
5104400000;-23.14362965;68.38787584
5104600000;-23.14203517;62.60648417
5104800000;-23.14134966;56.81940316
5105000000;-23.14055184;51.02921955
5105200000;-23.14029213;45.23243452
5105400000;-23.13852323;39.43948682
5105600000;-23.13813014;33.65201586
5105800000;-23.13523464;27.8614259
5106000000;-23.13628286;22.05672601
5106200000;-23.13538117;16.26686514
5106400000;-23.13317768;10.4600813
5106600000;-23.13404995;4.66963032
5106800000;-23.13281032;-1.127204322
5107000000;-23.13258681;-6.923626116
5107200000;-23.13285531;-12.71989031
5107400000;-23.13264143;-18.51171516
5107600000;-23.13190745;-24.32094993
5107800000;-23.13255728;-30.11043371
5108000000;-23.13249544;-35.91847683
5108200000;-23.13286458;-41.71426498
5108400000;-23.13269166;-47.51239945
5108600000;-23.13158749;-53.33098557
5108800000;-23.13242977;-59.12333981
5109000000;-23.13292043;-64.92391555
5109200000;-23.13175924;-70.73967666
5109400000;-23.13368343;-76.53549824
5109600000;-23.13329974;-82.33625788
5109800000;-23.13528454;-88.14457217
5110000000;-23.13670214;-93.95105575
5110200000;-23.13722788;-99.75204227
5110400000;-23.13992151;-105.5579784
5110600000;-23.14020175;-111.3666482
5110800000;-23.14193844;-117.1699841
5111000000;-23.14447954;-122.9804207
5111200000;-23.14502516;-128.7929619
5111400000;-23.14661163;-134.5959597
5111600000;-23.15042509;-140.4064322
5111800000;-23.15302001;-146.2110967
5112000000;-23.15430717;-152.0200334
5112200000;-23.15772387;-157.82313
5112400000;-23.160126;-163.631233
5112600000;-23.16364621;-169.4305974
5112800000;-23.16769611;-175.2350855
5113000000;-23.17108387;178.9493728
5113200000;-23.17279975;173.1476391
5113400000;-23.17915006;167.3348984
5113600000;-23.18066147;161.5264575
5113800000;-23.18510426;155.7116231
5114000000;-23.19070517;149.917552
5114200000;-23.19333641;144.1133674
5114400000;-23.19875395;138.3146354
5114600000;-23.20294135;132.4995424
5114800000;-23.20853914;126.6871274
5115000000;-23.21188123;120.8960668
5115200000;-23.21870265;115.0957109
5115400000;-23.22452663;109.2855417
5115600000;-23.23071663;103.4865409
5115800000;-23.23599224;97.68141664
5116000000;-23.24136938;91.8942971
5116200000;-23.2457872;86.09008192
5116400000;-23.2533811;80.29096372
5116600000;-23.25995081;74.49740279
5116800000;-23.26576522;68.70468068
5117000000;-23.27417547;62.9006118
5117200000;-23.28033774;57.1035767
5117400000;-23.28665057;51.31424983
5117600000;-23.29263022;45.5192843
5117800000;-23.30038734;39.73298224
5118000000;-23.30779933;33.94449852
5118200000;-23.31408382;28.1546437
5118400000;-23.32206311;22.36860965
5118600000;-23.32863211;16.58115395
5118800000;-23.33562335;10.78907317
5119000000;-23.34273472;5.014973478
5119200000;-23.35126821;-0.764320634
5119400000;-23.35652767;-6.545495851
5119600000;-23.36619699;-12.32461377
5119800000;-23.3723113;-18.10961605
5120000000;-23.38012557;-23.88326807
5120200000;-23.39055725;-29.65473511
5120400000;-23.39669938;-35.42863673
5120600000;-23.40462536;-41.1968644
5120800000;-23.41079073;-46.97971258
5121000000;-23.41879194;-52.73729274
5121200000;-23.42602;-58.51518676
5121400000;-23.43210048;-64.26742856
5121600000;-23.4408911;-70.04485208
5121800000;-23.44871081;-75.80968177
5122000000;-23.45256636;-81.57507882
5122200000;-23.46082807;-87.33567747
5122400000;-23.46772242;-93.09993105
5122600000;-23.47405581;-98.86284746
5122800000;-23.48040009;-104.6113461
5123000000;-23.48812155;-110.3794393
5123200000;-23.49448289;-116.1402577
5123400000;-23.50239115;-121.9002529
5123600000;-23.50822649;-127.65565
5123800000;-23.51434473;-133.406033
5124000000;-23.51868914;-139.1725855
5124200000;-23.52516882;-144.927463
5124400000;-23.53128135;-150.6877524
5124600000;-23.53754329;-156.4415941
5124800000;-23.54031179;-162.1924006
5125000000;-23.54684082;-167.9522549
5125200000;-23.55135156;-173.7052631
5125400000;-23.55730717;-179.4526329
5125600000;-23.56147684;174.7934718
5125800000;-23.5677204;169.0263478
5126000000;-23.57197035;163.2784363
