5740000000;-24.51790499;102.6340721
5740600000;-24.52067811;85.2991885
5741200000;-24.52293994;67.95290725
5741800000;-24.52625889;50.6081864
5742400000;-24.53046964;33.25444225
5743000000;-24.53304614;15.88936995
5743600000;-24.53723907;-1.459775291
5744200000;-24.54171771;-18.83284622
5744800000;-24.54737578;-36.19529447
5745400000;-24.5528275;-53.55369583
5746000000;-24.56025458;-70.92675054
5746600000;-24.56665217;-88.2786482
5747200000;-24.57358909;-105.6495529
5747800000;-24.58076041;-123.0025613
5748400000;-24.59022811;-140.3699781
5749000000;-24.59887124;-157.7180823
5749600000;-24.60525986;-175.0896645
5750200000;-24.61451884;167.5516528
5750800000;-24.62480396;150.1914959
5751400000;-24.63384433;132.8257541
5752000000;-24.64776024;115.4734332
5752600000;-24.65957327;98.10815874
5753200000;-24.67159546;80.76078516
5753800000;-24.68682393;63.39506599
5754400000;-24.69966752;46.05972086
5755000000;-24.71457585;28.71262528
5755600000;-24.73010889;11.38400193
5756200000;-24.74739262;-5.929077606
5756800000;-24.76304648;-23.24834193
5757400000;-24.77945809;-40.56094162
5758000000;-24.7935414;-57.85090281
5758600000;-24.80666037;-75.1545866
5759200000;-24.82311303;-92.44233631
5759800000;-24.83392376;-109.7091686
5760400000;-24.84740666;-127.0070065
5761000000;-24.85838067;-144.2619117
5761600000;-24.8686074;-161.5573919
5762200000;-24.87970978;-178.8373739
5762800000;-24.88720795;163.8950867
5763400000;-24.89719483;146.6172911
5764000000;-24.90569842;129.3350831
5764600000;-24.91327814;112.0415596
5765200000;-24.92050897;94.75103317
5765800000;-24.92718995;77.46213023
5766400000;-24.9369467;60.17197497
5767000000;-24.94633816;42.87380279
5767600000;-24.95643988;25.58242652
5768200000;-24.96769095;8.285299614
5768800000;-24.97820805;-9.006071539
5769400000;-24.99019647;-26.28213227
5770000000;-25.00183257;-43.56263325
5770600000;-25.01556693;-60.83043298
5771200000;-25.02739733;-78.08965449
5771800000;-25.03905072;-95.33732911
5772400000;-25.05114432;-112.5807442
5773000000;-25.05981831;-129.8185481
5773600000;-25.07109722;-147.0465261
5774200000;-25.07877945;-164.2754111
5774800000;-25.08787522;178.5014416
5775400000;-25.09390832;161.2909357
5776000000;-25.0991348;144.0639378
5776600000;-25.10241812;126.8618279
5777200000;-25.10374463;109.636426
5777800000;-25.10654559;92.4169431
5778400000;-25.10634038;75.19666825
5779000000;-25.10497382;57.96793792
5779600000;-25.10573516;40.73371757
5780200000;-25.10302887;23.50597151
5780800000;-25.10020959;6.283242516
5781400000;-25.09647252;-10.97277726
5782000000;-25.09476628;-28.20258202
5782600000;-25.09127499;-45.46068234
5783200000;-25.08544368;-62.69985067
5783800000;-25.08048161;-79.95009678
5784400000;-25.0745996;-97.20559042
5785000000;-25.06959573;-114.4496152
5785600000;-25.06214443;-131.7066421
5786200000;-25.05485546;-148.9724267
5786800000;-25.04719298;-166.248233
5787400000;-25.03927447;176.4793215
5788000000;-25.03009598;159.1982851
5788600000;-25.02096569;141.9033183
5789200000;-25.00985768;124.6108335
5789800000;-24.99928484;107.2895684
5790400000;-24.99216061;89.97277061
5791000000;-24.98568918;72.63940497
5791600000;-24.97929726;55.30245705
5792200000;-24.9721026;37.95319988
5792800000;-24.96710455;20.61238397
5793400000;-24.96605169;3.250179246
5794000000;-24.96468835;-14.0912134
5794600000;-24.96677883;-31.46299489
5795200000;-24.96856116;-48.80023118
5795800000;-24.9726075;-66.14244303
5796400000;-24.97873747;-83.47710192
5797000000;-24.98386444;-100.8173698
5797600000;-24.99213281;-118.1204459
5798200000;-24.99906332;-135.4279168
5798800000;-25.0060911;-152.7282214
5799400000;-25.01422904;-170.0156652
5800000000;-25.01965395;172.7154169
5800600000;-25.02359073;155.4518342
5801200000;-25.02887489;138.1841195
5801800000;-25.03056456;120.9470996
5802400000;-25.03138912;103.6864297
5803000000;-25.031654;86.4392577
5803600000;-25.02759422;69.18314502
5804200000;-25.02613595;51.9151859
5804800000;-25.01998452;34.6625791
5805400000;-25.01467718;17.39218259
5806000000;-25.00765738;0.117634476
5806600000;-25.00000383;-17.1727964
5807200000;-24.99243769;-34.45608407
5807800000;-24.9849093;-51.75714765
5808400000;-24.97908191;-69.05312078
5809000000;-24.96997919;-86.35088459
5809600000;-24.96120989;-103.6722665
5810200000;-24.95699833;-120.9905817
5810800000;-24.9502648;-138.3241792
5811400000;-24.94443226;-155.6398627
5812000000;-24.93619477;-172.9728312
5812600000;-24.92961706;169.6849123
5813200000;-24.92488663;152.3457932
5813800000;-24.92008029;135.0022213
5814400000;-24.91405528;117.6614612
5815000000;-24.90868142;100.3049055
5815600000;-24.90456192;82.95640163
5816200000;-24.90054891;65.59274214
5816800000;-24.89774152;48.22651045
5817400000;-24.89516951;30.85746395
5818000000;-24.89445131;13.48311729
5818600000;-24.89493081;-3.892749012
5819200000;-24.89451545;-21.26713127
5819800000;-24.89604077;-38.63367321
5820400000;-24.90203573;-56.02874441
5821000000;-24.90578401;-73.38783097
5821600000;-24.91296765;-90.74860872
5822200000;-24.92134074;-108.1052304
5822800000;-24.92780466;-125.4718594
5823400000;-24.9377658;-142.8068518
5824000000;-24.94623725;-160.1486596
5824600000;-24.9565612;-177.4642582
5825200000;-24.96427821;165.2132241
5825800000;-24.97318074;147.9023919
5826400000;-24.98115023;130.5955257
5827000000;-24.98768789;113.3073416
5827600000;-24.99154244;96.00961456
5828200000;-24.99848662;78.71296694
5828800000;-25.00043069;61.42832644
5829400000;-25.00137201;44.13681493
5830000000;-25.00071893;26.82922873
5830600000;-25.00161759;9.532013645
5831200000;-25.00219867;-7.781433668
5831800000;-25.00168449;-25.09206724
5832400000;-25.00035236;-42.41410726
5833000000;-25.00076063;-59.75644486
5833600000;-25.00076333;-77.07451623
5834200000;-25.00409325;-94.42613653
5834800000;-25.00477989;-111.777987
5835400000;-25.00557391;-129.1134143
5836000000;-25.01100662;-146.4782844
5836600000;-25.01600877;-163.8256344
5837200000;-25.02115145;178.8240074
5837800000;-25.02972283;161.4914742
5838400000;-25.03705046;144.1424622
5839000000;-25.04697478;126.8047899
5839600000;-25.05202869;109.4693093
5840200000;-25.06251459;92.15659135
5840800000;-25.07225573;74.82361451
5841400000;-25.08002942;57.5012335
5842000000;-25.08949444;40.19331391
5842600000;-25.10009999;22.89002943
5843200000;-25.10666476;5.581412742
5843800000;-25.11541544;-11.72974579
5844400000;-25.12470145;-29.03873816
5845000000;-25.13515102;-46.34692014
5845600000;-25.14243956;-63.6436367
5846200000;-25.1522021;-80.94015471
5846800000;-25.16201594;-98.22447863
5847400000;-25.17117775;-115.5386841
5848000000;-25.18153;-132.8240347
5848600000;-25.18824504;-150.1101267
5849200000;-25.20094711;-167.3996944
5849800000;-25.21123135;175.3360067
5850400000;-25.21847699;158.0622712
5851000000;-25.22626466;140.8049329
5851600000;-25.23274499;123.5400876
5852200000;-25.2397249;106.2841811
5852800000;-25.24396141;89.02784893
5853400000;-25.24783473;71.78486923
5854000000;-25.25292355;54.52063363
5854600000;-25.25486609;37.26137856
5855200000;-25.2544193;20.00239273
5855800000;-25.25682683;2.724556341
5856400000;-25.25331858;-14.54246008
5857000000;-25.25453506;-31.83153383
5857600000;-25.25198423;-49.13739712
5858200000;-25.25245021;-66.42912788
5858800000;-25.25278136;-83.74142958
5859400000;-25.25294784;-101.0683495
5860000000;-25.2553379;-118.3943247
5860600000;-25.25966331;-135.7199419
5861200000;-25.26589993;-153.0549777
5861800000;-25.27109255;-170.3861417
5862400000;-25.27903547;172.2762755
5863000000;-25.29217149;154.9589281
5863600000;-25.30345566;137.6528481
5864200000;-25.3149514;120.3357261
5864800000;-25.33084856;103.0445769
5865400000;-25.33983744;85.76017306
5866000000;-25.35621483;68.49309763
5866600000;-25.36927182;51.23485328
5867200000;-25.38432001;33.98377383
5867800000;-25.39547107;16.74437116
5868400000;-25.40705943;-0.480833277
5869000000;-25.41634274;-17.70897009
5869600000;-25.4257347;-34.93458052
5870200000;-25.43360544;-52.14895133
5870800000;-25.44027283;-69.35355699
5871400000;-25.4429851;-86.578308
5872000000;-25.44498221;-103.7867701
5872600000;-25.45146731;-121.0073005
5873200000;-25.45132999;-138.2293189
5873800000;-25.45306567;-155.4543029
5874400000;-25.45414226;-172.674601
5875000000;-25.45255617;170.0897541
5875600000;-25.45254571;152.8601636
5876200000;-25.45358392;135.6229084
5876800000;-25.45308932;118.3917626
5877400000;-25.4525187;101.1597801
5878000000;-25.4494617;83.93139998
5878600000;-25.44643507;66.70184912
5879200000;-25.44709355;49.46713172
5879800000;-25.44425483;32.2327465
5880400000;-25.44045438;15.00125763
5881000000;-25.43360849;-2.244453197
5881600000;-25.42974669;-19.50037954
5882200000;-25.42267949;-36.73611243
5882800000;-25.41823697;-54.01113659
5883400000;-25.41386738;-71.27422274
5884000000;-25.40537403;-88.53937436
5884600000;-25.40260331;-105.8214109
5885200000;-25.39790256;-123.0937236
5885800000;-25.39438358;-140.3738445
5886400000;-25.39064971;-157.6740033
5887000000;-25.39007234;-174.951137
5887600000;-25.38762125;167.7449131
5888200000;-25.39132478;150.4634521
5888800000;-25.3924053;133.189269
5889400000;-25.39397988;115.9010365
5890000000;-25.39867584;98.63937497
5890600000;-25.39997444;81.38112312
5891200000;-25.40421113;64.12359521
5891800000;-25.40592052;46.90158947
5892400000;-25.40856788;29.67568746
5893000000;-25.40983256;12.45724677
5893600000;-25.40791199;-4.742893367
5894200000;-25.4059965;-21.94445256
5894800000;-25.40209584;-39.15154151
5895400000;-25.39603856;-56.35759497
5896000000;-25.38817827;-73.54965861
5896600000;-25.37772378;-90.76794264
5897200000;-25.36455919;-107.9832249
5897800000;-25.35240904;-125.2201151
5898400000;-25.33651391;-142.4523064
5899000000;-25.32197517;-159.7084305
5899600000;-25.3043871;-176.9694554
5900200000;-25.28996985;165.760225
5900800000;-25.27719048;148.4752738
5901400000;-25.26204661;131.1885337
5902000000;-25.24613592;113.8734319
5902600000;-25.23498102;96.57141804
5903200000;-25.22236582;79.26499473
5903800000;-25.2128295;61.93516273
5904400000;-25.20487824;44.61506382
5905000000;-25.19379121;27.29120635
5905600000;-25.18636997;9.954225899
5906200000;-25.17984791;-7.360267677
5906800000;-25.17305597;-24.67362796
5907400000;-25.16311499;-41.98638547
5908000000;-25.15903092;-59.30609085
5908600000;-25.15559628;-76.62244686
5909200000;-25.14853658;-93.93461936
5909800000;-25.14288721;-111.253469
5910400000;-25.13749586;-128.5625259
5911000000;-25.133835;-145.8792944
5911600000;-25.13032654;-163.185079
5912200000;-25.12558579;179.5093252
5912800000;-25.12045234;162.2028304
5913400000;-25.118904;144.8855672
5914000000;-25.11712048;127.5652175
5914600000;-25.11622763;110.286388
5915200000;-25.1124986;92.99498547
5915800000;-25.11122574;75.70360333
5916400000;-25.1097857;58.42895453
5917000000;-25.1085829;41.1522166
5917600000;-25.10264045;23.90117484
5918200000;-25.0997828;6.642059582
5918800000;-25.09115743;-10.60709838
5919400000;-25.08464671;-27.85753573
5920000000;-25.07443467;-45.10454068
5920600000;-25.06475229;-62.3460139
5921200000;-25.05218771;-79.58937128
5921800000;-25.0345847;-96.8527664
5922400000;-25.01548734;-114.1172107
5923000000;-24.99572795;-131.3909221
5923600000;-24.97594216;-148.6880782
5924200000;-24.95448517;-165.9902352
5924800000;-24.93244112;176.6855809
5925400000;-24.91020691;159.3312348
5926000000;-24.89055981;141.9715582
5926600000;-24.87320514;124.5936379
5927200000;-24.85277382;107.20585
5927800000;-24.83664401;89.79957109
5928400000;-24.82271848;72.39373708
5929000000;-24.81018141;54.97644709
5929600000;-24.80257083;37.55594755
5930200000;-24.79499131;20.13617265
5930800000;-24.79070761;2.721625142
5931400000;-24.78880229;-14.69870851
5932000000;-24.78526576;-32.09413329
5932600000;-24.78556726;-49.48251454
5933200000;-24.78692581;-66.87515473
5933800000;-24.7886748;-84.2530264
5934400000;-24.7880318;-101.6110331
5935000000;-24.7902015;-118.9762304
5935600000;-24.79105658;-136.330374
5936200000;-24.78976245;-153.677248
5936800000;-24.79189516;-171.0289313
5937400000;-24.79336369;171.6338551
5938000000;-24.79116238;154.3001977
5938600000;-24.78961454;136.9714864
5939200000;-24.78897688;119.6166014
5939800000;-24.78746905;102.2817834
5940400000;-24.78653135;84.95001406
5941000000;-24.78502564;67.61528391
5941600000;-24.7823047;50.27827542
5942200000;-24.78039658;32.94309057
5942800000;-24.77975962;15.61565913
5943400000;-24.77634544;-1.7221229
5944000000;-24.77265207;-19.05974784
5944600000;-24.77102791;-36.37491345
5945200000;-24.76612787;-53.70033351
5945800000;-24.76230764;-71.02406256
5946400000;-24.75528452;-88.35554709
5947000000;-24.74949087;-105.6811264
5947600000;-24.74324169;-123.0174689
5948200000;-24.73473336;-140.3531183
5948800000;-24.72567556;-157.7106154
5949400000;-24.71646235;-175.0664238
5950000000;-24.70777129;167.5637573
5950600000;-24.70027284;150.1938817
5951200000;-24.69185931;132.7899567
5951800000;-24.68522757;115.3879293
5952400000;-24.68040073;97.98091719
5953000000;-24.67828624;80.56173556
5953600000;-24.67633487;63.13570143
5954200000;-24.67614825;45.71910756
5954800000;-24.67945212;28.30437353
5955400000;-24.6861308;10.88643656
5956000000;-24.69257849;-6.513162337
5956600000;-24.70234319;-23.90612813
5957200000;-24.71064187;-41.28501753
5957800000;-24.72270357;-58.66688008
5958400000;-24.73006458;-76.00265373
5959000000;-24.74230676;-93.35403485
5959600000;-24.75147412;-110.6773928
5960200000;-24.76233199;-127.9880643
5960800000;-24.76761768;-145.2965777
5961400000;-24.77194818;-162.5902995
5962000000;-24.77845395;-179.8849765
5962600000;-24.77747123;162.8149253
5963200000;-24.77687827;145.5200684
5963800000;-24.77577365;128.2218236
5964400000;-24.77157583;110.9216445
5965000000;-24.76666673;93.60785912
5965600000;-24.76259815;76.27595803
5966200000;-24.75478459;58.93514101
5966800000;-24.74864527;41.60204685
5967400000;-24.74320849;24.23816749
5968000000;-24.73597127;6.886510225
5968600000;-24.73158202;-10.50049517
5969200000;-24.72911925;-27.87319063
5969800000;-24.72429289;-45.25965131
5970400000;-24.72248743;-62.64441147
5971000000;-24.72210269;-80.0372665
5971600000;-24.72269083;-97.43651847
5972200000;-24.72234999;-114.8290219
5972800000;-24.72466442;-132.2227119
5973400000;-24.72548775;-149.6139341
5974000000;-24.72855471;-167.0080779
5974600000;-24.73208508;175.5969001
5975200000;-24.73550279;158.1933098
5975800000;-24.74073161;140.797234
5976400000;-24.74940059;123.4026945
5977000000;-24.75473311;106.0187736
5977600000;-24.76279322;88.60772961
5978200000;-24.77273552;71.20915234
5978800000;-24.78495376;53.80340073
5979400000;-24.79721866;36.42851073
5980000000;-24.80850231;19.04251244
5980600000;-24.82566835;1.671439075
5981200000;-24.84094698;-15.68879138
5981800000;-24.85823639;-33.04082209
5982400000;-24.87663975;-50.36912674
5983000000;-24.89266048;-67.69128178
5983600000;-24.91246618;-84.99902665
5984200000;-24.9262452;-102.2858439
5984800000;-24.94249305;-119.5654495
5985400000;-24.95658885;-136.8096464
5986000000;-24.96778307;-154.0704859
5986600000;-24.97566503;-171.3107374
5987200000;-24.98125847;171.4475806
5987800000;-24.98704414;154.2071853
5988400000;-24.98754673;136.9780098
5989000000;-24.98590376;119.7216291
5989600000;-24.98082637;102.474481
5990200000;-24.9749956;85.20116737
5990800000;-24.96734527;67.9119463
5991400000;-24.95768807;50.60928204
5992000000;-24.9468683;33.296683
5992600000;-24.94096919;15.95351148
5993200000;-24.93181791;-1.401800934
5993800000;-24.92328897;-18.77014641
5994400000;-24.91655948;-36.15760638
5995000000;-24.91259348;-53.55049536
5995600000;-24.91049028;-70.95023132
5996200000;-24.91133902;-88.35665013
5996800000;-24.91493573;-105.7670188
5997400000;-24.91877562;-123.1819644
5998000000;-24.92580399;-140.5929213
5998600000;-24.9305209;-157.9912638
5999200000;-24.93979699;-175.3842245
5999800000;-24.9504888;167.2187052
6000400000;-24.96284895;149.8243205
6001000000;-24.97434881;132.4539276
6001600000;-24.98578023;115.070366
6002200000;-25.00016656;97.70066034
6002800000;-25.0152463;80.33976746
6003400000;-25.03043203;62.9771158
6004000000;-25.04510045;45.62285425
6004600000;-25.06092671;28.27620954
6005200000;-25.07697955;10.93571738
6005800000;-25.09577469;-6.406553822
6006400000;-25.11035296;-23.71717636
6007000000;-25.1307592;-41.04585965
6007600000;-25.14923164;-58.35945147
6008200000;-25.16606734;-75.64859912
6008800000;-25.18684405;-92.94436071
6009400000;-25.20289235;-110.2170203
6010000000;-25.22068892;-127.4921063
6010600000;-25.23634376;-144.7297904
6011200000;-25.24933941;-161.9690746
6011800000;-25.26107701;-179.2208566
6012400000;-25.26980865;163.5543263
6013000000;-25.27725881;146.3278849
6013600000;-25.28254663;129.1027127
6014200000;-25.2862702;111.8631791
6014800000;-25.28734632;94.61204441
6015400000;-25.28847402;77.34690441
6016000000;-25.28461819;60.09023671
6016600000;-25.28388224;42.8174608
6017200000;-25.28265236;25.52575361
6017800000;-25.27976882;8.21204026
6018400000;-25.27572681;-9.114722355
6019000000;-25.27671849;-26.43962907
6019600000;-25.27915861;-43.78314044
6020200000;-25.28197637;-61.13499689
6020800000;-25.28820114;-78.48813031
6021400000;-25.29371665;-95.83394777
6022000000;-25.3039376;-113.1929813
6022600000;-25.31380674;-130.5229098
6023200000;-25.32750649;-147.867192
6023800000;-25.34284119;-165.1831098
6024400000;-25.35758046;177.5048829
6025000000;-25.37300527;160.2130366
6025600000;-25.38841038;142.9313616
6026200000;-25.40285254;125.6649708
6026800000;-25.41516784;108.4013064
6027400000;-25.42800739;91.17217414
6028000000;-25.43833678;73.91135078
