"Freq [GHz]","dB(St(Signal2_7_T2,Signal2_7_T1)) []"
12.2806561312262,-0.811987118759209
12.2834566913383,-0.817499339454649
12.2862572514503,-0.823097366333613
12.2890578115623,-0.828783103631776
12.2918583716743,-0.83455850965735
12.2946589317864,-0.840425598637629
12.2974594918984,-0.846386442637486
12.3002600520104,-0.85244317355601
12.3030606121224,-0.858597985200876
12.3058611722344,-0.864853135446912
12.3086617323465,-0.871210948481731
12.3114622924585,-0.877673817141327
12.3142628525705,-0.884244205342919
12.3170634126825,-0.890924650615154
12.3198639727946,-0.8977177667338
12.3226645329066,-0.904626246464854
12.3254650930186,-0.91165286442419
12.3282656531306,-0.918800480054047
12.3310662132426,-0.926072040725737
12.3338667733547,-0.933470584973215
12.3366673334667,-0.940999245862434
12.3394678935787,-0.948661254506939
12.3422684536907,-0.956459943731299
12.3450690138028,-0.96439875189395
12.3478695739148,-0.972481226873703
12.3506701340268,-0.980711030232533
12.3534706941388,-0.989091941557378
12.3562712542509,-0.997627862994635
12.3590718143629,-1.00632282398289
12.3618723744749,-1.01518098619907
12.3646729345869,-1.02420664872208
12.3674734946989,-1.03340425342969
12.370274054811,-1.04277839063878
12.373074614923,-1.05233380499959
12.375875175035,-1.06207540166194
12.378675735147,-1.07200825272036
12.3814762952591,-1.08213760395827
12.3842768553711,-1.09246888190191
12.3870774154831,-1.10300770120638
12.3898779755951,-1.11375987238324
12.3926785357071,-1.12473140989349
12.3954790958192,-1.13592854062311
12.3982796559312,-1.14735771275925
12.4010802160432,-1.15902560509457
12.4038807761552,-1.17093913677439
12.4066813362673,-1.18310547751675
12.4094818963793,-1.1955320583261
12.4122824564913,-1.20822658273408
12.4150830166033,-1.22119703858729
12.4178835767153,-1.2344517104186
12.4206841368274,-1.24799919243198
12.4234846969394,-1.26184840213191
12.4262852570514,-1.27600859464094
12.4290858171634,-1.29048937773346
12.4318863772755,-1.30530072763399
12.4346869373875,-1.32045300561682
12.4374874974995,-1.3359569754608
12.4402880576115,-1.35182382179714
12.4430886177235,-1.36806516940944
12.4458891778356,-1.38469310353774
12.4486897379476,-1.40172019124177
12.4514902980596,-1.41915950389353
12.4542908581716,-1.43702464085325
12.4570914182837,-1.45532975440732
12.4598919783957,-1.47408957603557
12.4626925385077,-1.49331944409632
12.4654930986197,-1.51303533300075
12.4682936587317,-1.53325388397532
12.4710942188438,-1.55399243750457
12.4738947789558,-1.57526906755164
12.4766953390678,-1.59710261767623
12.4794958991798,-1.61951273914987
12.4822964592919,-1.64251993120411
12.4850970194039,-1.66614558353295
12.4878975795159,-1.69041202120281
12.4906981396279,-1.71534255210355
12.4934986997399,-1.74096151711224
12.496299259852,-1.76729434313664
12.499099819964,-1.79436759921646
12.501900380076,-1.82220905589158
12.504700940188,-1.85084774802771
12.5075015003001,-1.88031404133863
12.5103020604121,-1.91063970283288
12.5131026205241,-1.9418579754589
12.5159031806361,-1.97400365720354
12.5187037407481,-2.007113184956
12.5215043008602,-2.04122472345009
12.5243048609722,-2.07637825962061
12.5271054210842,-2.11261570276045
12.5299059811962,-2.14998099084959
12.5327065413083,-2.18852020350347
12.5355071014203,-2.22828168198515
12.5383076615323,-2.26931615680088
12.5411082216443,-2.31167688338974
12.5439087817564,-2.35541978651124
12.5467093418684,-2.40060361394448
12.5495099019804,-2.44729010020921
12.5523104620924,-2.49554414102095
12.5551110222044,-2.54543397931555
12.5579115823165,-2.59703140371879
12.5607121424285,-2.65041196041782
12.5635127025405,-2.70565517951959
12.5663132626525,-2.76284481701968
12.5691138227646,-2.82206911368599
12.5719143828766,-2.88342107223943
12.5747149429886,-2.94699875441755
12.5775155031006,-3.0129055995983
12.5803160632126,-3.08125076692378
12.5831166233247,-3.15214950304184
12.5859171834367,-3.22572353782438
12.5887177435487,-3.30210151076292
12.5915183036607,-3.38141943097829
12.5943188637728,-3.46382117425535
12.5971194238848,-3.54945902088131
12.5999199839968,-3.63849423866088
12.6027205441088,-3.73109771597404
12.6055211042208,-3.82745065055025
12.6083216643329,-3.92774530040017
12.6111222244449,-4.03218580431552
12.6139227845569,-4.14098908057078
12.6167233446689,-4.2543858137018
12.619523904781,-4.37262154098908
12.622324464893,-4.49595785210987
12.625125025005,-4.62467371785763
12.627925585117,-4.75906696646963
12.630726145229,-4.89945592961345
12.6335267053411,-5.04618128407451
12.6363272654531,-5.19960812012628
12.6391278255651,-5.36012827370408
12.6419283856771,-5.52816296671087
12.6447289457892,-5.70416580905934
12.6475295059012,-5.88862622713891
12.6503300660132,-6.08207339751699
12.6531306261252,-6.28508078188212
12.6559311862372,-6.49827138134417
12.6587317463493,-6.72232385572742
12.6615323064613,-6.95797968865353
12.6643328665733,-7.20605162440878
12.6671334266853,-7.4674336604261
12.6699339867974,-7.74311295509537
12.6727345469094,-8.03418410954504
12.6755351070214,-8.34186641360249
12.6783356671334,-8.66752482134264
12.6811362272454,-9.01269565918775
12.6839367873575,-9.3791183934823
12.6867373474695,-9.76877523277945
12.6895379075815,-10.1839409685121
12.6923384676935,-10.6272463496715
12.6951390278056,-11.1017595743253
12.6979395879176,-11.6110923653058
12.7007401480296,-12.1595399058324
12.7035407081416,-12.7522681681906
12.7063412682537,-13.3955687458445
12.7091418283657,-14.0972116462645
12.7119423884777,-14.8669430669371
12.7147429485897,-15.7172020508211
12.7175435087017,-16.6641736499623
12.7203440688138,-17.7293656507141
12.7231446289258,-18.9419944489319
12.7259451890378,-20.3425417186153
12.7287457491498,-21.9875164214214
12.7315463092619,-23.9524798046652
12.7343468693739,-26.3115902174404
12.7371474294859,-28.9648139991594
12.7399479895979,-30.8745504556824
12.7427485497099,-30.0896227060106
12.745549109822,-27.5734007680168
12.748349669934,-25.0655050001055
12.751150230046,-22.9525659113264
12.753950790158,-21.197686978809
12.7567513502701,-19.7196990811147
12.7595519103821,-18.4531962289821
12.7623524704941,-17.3509049938465
12.7651530306061,-16.3789092631946
12.7679535907181,-15.512477993542
12.7707541508302,-14.7331834271824
12.7735547109422,-14.0269934006302
12.7763552710542,-13.3830054262688
12.7791558311662,-12.7925930197554
12.7819563912783,-12.2488183573723
12.7847569513903,-11.7460197960707
12.7875575115023,-11.2795164525176
12.7903580716143,-10.8453927190675
12.7931586317263,-10.4403384235958
12.7959591918384,-10.061528427867
12.7987597519504,-9.70653065048736
12.8015603120624,-9.37323489498617
12.8043608721744,-9.05979712446783
12.8071614322865,-8.76459535505487
12.8099619923985,-8.48619439506901
12.8127625525105,-8.22331739367513
12.8155631126225,-7.97482268585197
12.8183636727345,-7.73968479581721
12.8211642328466,-7.51697873460367
12.8239647929586,-7.30586692864596
12.8267653530706,-7.10558826579287
12.8295659131826,-6.91544885795517
12.8323664732947,-6.73481420467963
12.8351670334067,-6.56310250749831
12.8379675935187,-6.3997789351456
12.8407681536307,-6.24435067918277
12.8435687137427,-6.0963626700762
12.8463692738548,-5.95539384813979
12.8491698339668,-5.82105390297857
12.8519703940788,-5.69298041033457
12.8547709541908,-5.57083630775372
12.8575715143029,-5.45430766026918
12.8603720744149,-5.34310167552299
12.8631726345269,-5.23694493421516
12.8659731946389,-5.13558180732278
12.868773754751,-5.03877303582897
12.871574314863,-4.9462944524835
12.874374874975,-4.857935828064
12.877175435087,-4.77349982727128
12.879975995199,-4.69280106138907
12.8827765553111,-4.6156652266941
12.8855771154231,-4.54192831909318
12.8883776755351,-4.47143591667713
12.8911782356471,-4.40404252305502
12.8939787957592,-4.33961096514332
12.8967793558712,-4.2780118399409
12.8995799159832,-4.21912300542284
12.9023804760952,-4.1628291113379
12.9051810362072,-4.10902116611552
12.9079815963193,-4.05759613655545
12.9107821564313,-4.00845657734432
12.9135827165433,-3.96151028772892
12.9163832766553,-3.91666999301998
12.9191838367674,-3.87385304878085
12.9219843968794,-3.83298116582123
12.9247849569914,-3.79398015425892
12.9275855171034,-3.75677968513808
12.9303860772154,-3.72131306818228
12.9331866373275,-3.68751704442896
12.9359871974395,-3.6553315925995
12.9387877575515,-3.62469974814496
12.9415883176635,-3.5955674340393
12.9443888777756,-3.56788330243209
12.9471894378876,-3.54159858638079
12.9499899979996,-3.51666696091977
12.9527905581116,-3.4930444128191
12.9555911182236,-3.47068911840709
12.9583916783357,-3.44956132889865
12.9611922384477,-3.42962326271582
12.9639927985597,-3.41083900431164
12.9667933586717,-3.39317440907344
12.9695939187838,-3.37659701388505
12.9723944788958,-3.36107595298225
12.9751950390078,-3.34658187874277
12.9779955991198,-3.33308688710069
12.9807961592318,-3.32056444727826
12.9835967193439,-3.30898933556037
12.9863972794559,-3.2983375728562
12.9891978395679,-3.28858636580354
12.9919983996799,-3.27971405120077
12.994798959792,-3.27170004355244
12.997599519904,-3.26452478554162
13.000400080016,-3.2581697012419
13.003200640128,-3.25261715191014
13.00600120024,-3.24785039419614
13.0088017603521,-3.24385354062707
13.0116023204641,-3.24061152222927
13.0144028805761,-3.23811005315815
13.0172034406881,-3.23633559721951
13.0200040008002,-3.23527533616798
13.0228045609122,-3.23491713967947
13.0256051210242,-3.23524953689779
13.0284056811362,-3.23626168946522
13.0312062412482,-3.23794336594904
13.0340068013603,-3.24028491758323
13.0368073614723,-3.24327725524959
13.0396079215843,-3.24691182762638
13.0424084816963,-3.25118060043569
13.0452090418084,-3.25607603672835
13.0480096019204,-3.26159107814347
13.0508101620324,-3.26771912708977
13.0536107221444,-3.27445402979157
13.0564112822565,-3.28179006015183
13.0592118423685,-3.28972190438236
13.0620124024805,-3.29824464635979
13.0648129625925,-3.30735375365945
13.0676135227045,-3.31704506423068
13.0704140828166,-3.32731477367401
13.0732146429286,-3.33815942308131
13.0760152030406,-3.34957588741
13.0788157631526,-3.36156136435047
13.0816163232647,-3.37411336366137
13.0844168833767,-3.38722969693715
13.0872174434887,-3.40090846778625
13.0900180036007,-3.41514806238332
13.0928185637127,-3.429947140375
13.0956191238248,-3.44530462611122
13.0984196839368,-3.46121970017569
13.1012202440488,-3.47769179119759
13.1040208041608,-3.49472056791241
13.1068213642729,-3.51230593145655
13.1096219243849,-3.53044800786722
13.1124224844969,-3.54914714077617
13.1152230446089,-3.56840388426345
13.1180236047209,-3.58821899585955
13.120824164833,-3.60859342967323
13.123624724945,-3.6295283296206
13.126425285057,-3.65102502274612
13.129225845169,-3.67308501260197
13.1320264052811,-3.69570997267769
13.1348269653931,-3.71890173984928
13.1376275255051,-3.74266230784434
13.1404280856171,-3.76699382068294
13.1432286457291,-3.79189856608999
13.1460292058412,-3.81737896885275
13.1488297659532,-3.84343758409853
13.1516303260652,-3.87007709048609
13.1544308861772,-3.89730028327053
13.1572314462893,-3.92511006723492
13.1600320064013,-3.95350944945457
13.1628325665133,-3.9825015318879
13.1656331266253,-4.01208950374921
13.1684336867373,-4.04227663365561
13.1712342468494,-4.07306626151722
13.1740348069614,-4.10446179013979
13.1768353670734,-4.13646667653037
13.1796359271854,-4.16908442285511
13.1824364872975,-4.20231856704035
13.1852370474095,-4.23617267297175
13.1880376075215,-4.27065032028202
13.1908381676335,-4.30575509367145
13.1936387277456,-4.3414905717496
13.1964392878576,-4.37786031535899
13.1992398479696,-4.41486785542404
13.2020404080816,-4.4525166810339
13.2048409681936,-4.49081021099924
13.2076415283057,-4.5297518310869
13.2104420884177,-4.56934479948115
13.2132426485297,-4.60959229404403
13.2160432086417,-4.65049737206998
13.2188437687538,-4.6920629558709
13.2216443288658,-4.7342918147313
13.2244448889778,-4.77718654579803
13.2272454490898,-4.82074955392798
13.2300460092018,-4.86498303048132
13.2328465693139,-4.90988893099783
13.2356471294259,-4.95546895169372
13.2384476895379,-5.00172450474326
13.2412482496499,-5.04865669225363
13.244048809762,-5.09626627889523
13.246849369874,-5.14455366310521
13.249649929986,-5.1935188468269
13.252450490098,-5.24316140368492
13.25525105021,-5.29348044555551
13.2580516103221,-5.34447458745776
13.2608521704341,-5.39614191069035
13.2636527305461,-5.44847992417378
13.2664532906581,-5.50148552389941
13.2692538507702,-5.55515495044992
13.2720544108822,-5.60948374450849
13.2748549709942,-5.66446670033053
13.2776555311062,-5.72009781708667
13.2804560912182,-5.77637024805851
13.2832566513303,-5.8332762476344
13.2860572114423,-5.89080711606469
13.2888577715543,-5.9489531419825
13.2916583316663,-6.00770354263462
13.2944588917784,-6.06704640185948
13.2972594518904,-6.12696860580042
13.3000600120024,-6.18745577642309
13.3028605721144,-6.2484922028485
13.3056611322264,-6.31006077061081
13.3084616923385,-6.37214288893106
13.3112622524505,-6.43471841613162
13.3140628125625,-6.49776558338951
13.3168633726745,-6.56126091698524
13.3196639327866,-6.62517915933269
13.3224644928986,-6.68949318904794
13.3252650530106,-6.75417394043726
13.3280656131226,-6.81919032275295
13.3308661732346,-6.88450913970489
13.3336667333467,-6.95009500973712
13.3364672934587,-7.01591028764628
13.3392678535707,-7.08191498823695
13.3420684136827,-7.14806671270977
13.3448689737948,-7.21432057864098
13.3476695339068,-7.28062915443268
13.3504700940188,-7.34694239926905
13.3532706541308,-7.41320760962276
13.3560712142428,-7.47936937356823
13.3588717743549,-7.54536953484665
13.3616723344669,-7.61114715479943
13.3644728945789,-7.67663853592059
13.3672734546909,-7.7417771631406
13.370074014803,-7.80649376104636
13.372874574915,-7.87071630775154
13.375675135027,-7.93437008452503
13.378475695139,-7.99737774340428
13.3812762552511,-8.05965939601231
13.3840768153631,-8.12113272519191
13.3868773754751,-8.18171312098788
13.3896779355871,-8.24131384229764
13.3924784956991,-8.29984620543353
13.3952790558112,-8.35721980058172
13.3980796159232,-8.41334273690148
13.4008801760352,-8.46812191674786
13.4036807361472,-8.52146333908046
13.4064812962593,-8.57327243180421
13.4092818563713,-8.62345441228912
13.4120824164833,-8.67191467489285
13.4148829765953,-8.71855920372672
13.4176835367073,-8.76329500843213
13.4204840968194,-8.80603058014175
13.4232846569314,-8.84667636424417
13.4260852170434,-8.88514524605262
13.4288857771554,-8.92135304490458
13.4316863372675,-8.95521901179736
13.4344868973795,-8.98666632520692
13.4372874574915,-9.0156225794307
13.4400880176035,-9.04202025950994
13.4428885777155,-9.0657971966873
13.4456891378276,-9.08689699831378
13.4484896979396,-9.10526944623508
13.4512902580516,-9.12087085794286
13.4540908181636,-9.1336644051357
13.4568913782757,-9.14362038486868
13.4596919383877,-9.15071643908902
13.4624924984997,-9.15493771911289
13.4652930586117,-9.15627699241836
13.4680936187237,-9.15473469005446
13.4708941788358,-9.15031889390797
13.4736947389478,-9.14304526405281
13.4764952990598,-9.13293690736892
13.4792958591718,-9.12002418955937
13.4820964192839,-9.10434449357016
13.4848969793959,-9.0859419282137
13.4876975395079,-9.06486699148852
13.4904980996199,-9.04117619368007
13.4932986597319,-9.01493164576513
13.496099219844,-8.98620061896862
13.498899779956,-8.95505508151101
13.501700340068,-8.9215712186112
13.50450090018,-8.88582894177436
13.5073014602921,-8.84791139316619
13.5101020204041,-8.80790445061492
13.5129025805161,-8.76589623837091
13.5157031406281,-8.72197664835463
13.5185037007401,-8.6762368760767
13.5213042608522,-8.62876897490782
13.5241048209642,-8.57966543182261
13.5269053810762,-8.52901876715003
13.5297059411882,-8.47692116037312
13.5325065013003,-8.42346410343118
13.5353070614123,-8.36873808252648
13.5381076215243,-8.31283228892513
13.5409081816363,-8.25583435889255
13.5437087417484,-8.19783014245905
13.5465093018604,-8.13890350044725
13.5493098619724,-8.07913612885245
13.5521104220844,-8.01860740952241
13.5549109821964,-7.95739428581641
13.5577115423085,-7.89557116183592
13.5605121024205,-7.83320982370927
13.5633126625325,-7.77037938130924
13.5661132226445,-7.70714622882179
13.5689137827566,-7.64357402250116
13.5717143428686,-7.57972367402093
13.5745149029806,-7.51565335781199
13.5773154630926,-7.45141853090055
13.5801160232046,-7.38707196375903
13.5829165833167,-7.32266378078861
13.5857171434287,-7.25824150914599
13.5885177035407,-7.19385013465845
13.5913182636527,-7.12953216374511
13.5941188237648,-7.0653276902663
13.5969193838768,-7.00127446637771
13.5997199439888,-6.93740797648607
13.6025205041008,-6.87376151357257
13.6053210642128,-6.81036625714637
13.6081216243249,-6.74725135221616
13.6109221844369,-6.68444398873713
13.6137227445489,-6.62196948101226
13.6165233046609,-6.55985134667061
13.619323864773,-6.49811138481789
13.622124424885,-6.43676975307211
13.624924984997,-6.37584504318367
13.627725545109,-6.31535435506011
13.630526105221,-6.25531336897902
13.6333266653331,-6.19573641585219
13.6361272254451,-6.13663654543485
13.6389277855571,-6.07802559235843
13.6417283456691,-6.01991423996614
13.6445289057812,-5.96231208187403
13.6473294658932,-5.90522768126004
13.6501300260052,-5.84866862783992
13.6529305861172,-5.79264159257939
13.6557311462292,-5.73715238012997
13.6585317063413,-5.68220597902882
13.6613322664533,-5.62780660971061
13.6641328265653,-5.57395777034673
13.6669333866773,-5.52066228060214
13.6697339467894,-5.46792232333599
13.6725345069014,-5.41573948432528
13.6753350670134,-5.36411479004701
13.6781356271254,-5.31304874361816
13.6809361872374,-5.26254135893186
13.6837367473495,-5.21259219306498
13.6865373074615,-5.1632003770325
13.6893378675735,-5.11436464492796
13.6921384276855,-5.06608336155079
13.6949389877976,-5.01835454855772
13.6977395479096,-4.97117590922101
13.7005401080216,-4.92454485183009
13.7033406681336,-4.87845851182955
13.7061412282456,-4.83291377272819
13.7089417883577,-4.78790728584424
13.7117423484697,-4.74343548894991
13.7145429085817,-4.69949462384472
13.7173434686937,-4.65608075294203
13.7201440288058,-4.61318977489099
13.7229445889178,-4.57081743930219
13.7257451490298,-4.52895936059704
13.7285457091418,-4.48761103105614
13.7313462692539,-4.44676783308296
13.7341468293659,-4.40642505074243
13.7369473894779,-4.36657788058805
13.7397479495899,-4.32722144184424
13.7425485097019,-4.28835078595666
13.745349069814,-4.24996090555044
13.748149629926,-4.21204674283615
13.750950190038,-4.17460319747196
13.75375075015,-4.13762513393836
13.7565513102621,-4.10110738843201
13.7593518703741,-4.06504477531828
13.7621524304861,-4.02943209314848
13.7649529905981,-3.99426413029038
13.7677535507101,-3.95953567017408
13.7705541108222,-3.9252414961822
13.7733546709342,-3.89137639620891
13.7761552310462,-3.85793516688938
13.7789557911582,-3.82491261754217
13.7817563512703,-3.7923035738209
13.7845569113823,-3.76010288110697
13.7873574714943,-3.72830540763924
13.7901580316063,-3.69690604741828
13.7929585917183,-3.66589972288168
13.7957591518304,-3.63528138736933
13.7985597119424,-3.60504602739613
13.8013602720544,-3.57518866472708
13.8041608321664,-3.54570435828825
13.8069613922785,-3.51658820590583
13.8097619523905,-3.48783534589673
13.8125625125025,-3.45944095850192
13.8153630726145,-3.43140026719388
13.8181636327265,-3.40370853984921
13.8209641928386,-3.37636108980079
13.8237647529506,-3.34935327678053
13.8265653130626,-3.32268050774616
13.8293658731746,-3.29633823761744
13.8321664332867,-3.27032196991285
13.8349669933987,-3.24462725730369
13.8377675535107,-3.21924970207704
13.8405681136227,-3.19418495653029
13.8433686737347,-3.16942872328933
13.8461692338468,-3.1449767555593
13.8489697939588,-3.12082485731638
13.8517703540708,-3.09696888343236
13.8545709141828,-3.07340473975288
13.8573714742949,-3.05012838311942
13.8601720344069,-3.02713582134844
13.8629725945189,-3.00442311315801
13.8657731546309,-2.9819863680616
13.8685737147429,-2.95982174621929
13.871374274855,-2.93792545825361
13.874174834967,-2.91629376503628
13.876975395079,-2.89492297743702
13.879775955191,-2.87380945605161
13.8825765153031,-2.85294961089992
13.8853770754151,-2.83233990110422
13.8881776355271,-2.81197683453826
13.8909781956391,-2.79185696746387
13.8937787557511,-2.77197690414524
13.8965793158632,-2.7523332964467
13.8993798759752,-2.73292284341873
13.9021804360872,-2.71374229086319
13.9049809961992,-2.69478843089321
13.9077815563113,-2.67605810147748
13.9105821164233,-2.657548185979
13.9133826765353,-2.63925561267796
13.9161832366473,-2.62117735429362
13.9189837967594,-2.60331042749529
13.9217843568714,-2.58565189241148
13.9245849169834,-2.56819885212734
13.9273854770954,-2.55094845218427
13.9301860372074,-2.53389788007314
13.9329865973195,-2.51704436472434
13.9357871574315,-2.50038517599909
13.9385877175435,-2.4839176241729
13.9413882776555,-2.46763905942446
13.9441888377676,-2.45154687132027
13.9469893978796,-2.43563848830296
13.9497899579916,-2.41991137717457
13.9525905181036,-2.40436304258632
13.9553910782156,-2.38899102652712
13.9581916383277,-2.37379290781392
13.9609921984397,-2.35876630158675
13.9637927585517,-2.34390885880088
13.9665933186637,-2.32921826572724
13.9693938787758,-2.31469224345252
13.9721944388878,-2.30032854738564
13.9749949989998,-2.28612496676274
13.9777955591118,-2.27207932416092
13.9805961192238,-2.25818947501336
13.9833966793359,-2.24445330712849
13.9861972394479,-2.2308687402161
13.9889977995599,-2.21743372541256
13.9917983596719,-2.20414624481595
13.994598919784,-2.19100431102248
13.997399479896,-2.17800596667081
14.000200040008,-2.16514928398643
14.00300060012,-2.15243236433566
14.005801160232,-2.13985333778232
14.0086017203441,-2.12741036264955
14.0114022804561,-2.11510162508893
14.0142028405681,-2.10292533865036
14.0170034006801,-2.09087974386161
14.0198039607922,-2.0789631078104
14.0226045209042,-2.06717372373447
14.0254050810162,-2.05550991061248
14.0282056411282,-2.04397001276466
14.0310062012402,-2.03255239945649
14.0338067613523,-2.02125546450777
14.0366073214643,-2.01007762590899
14.0394078815763,-1.99901732543905
14.0422084416883,-1.98807302829196
14.0450090018004,-1.97724322270691
14.0478095619124,-1.96652641960542
14.0506101220244,-1.95592115223015
14.0534106821364,-1.94542597579259
14.0562112422484,-1.93503946712404
14.0590118023605,-1.92476022433168
14.0618123624725,-1.91458686646161
14.0646129225845,-1.90451803316327
14.0674134826965,-1.89455238436232
14.0702140428086,-1.88468859993671
14.0730146029206,-1.87492537939924
14.0758151630326,-1.86526144158202
14.0786157231446,-1.85569552432884
14.0814162832567,-1.84622638419049
14.0842168433687,-1.83685279612666
14.0870174034807,-1.8275735532092
14.0898179635927,-1.81838746633343
14.0926185237047,-1.80929336393223
14.0954190838168,-1.80029009169473
14.0982196439288,-1.79137651229099
14.1010202040408,-1.78255150509797
14.1038207641528,-1.77381396593296
14.1066213242649,-1.76516280678949
14.1094218843769,-1.75659695557921
14.1122224444889,-1.74811535587499
14.1150230046009,-1.73971696666125
14.1178235647129,-1.73140076208664
14.120624124825,-1.72316573122089
14.123424684937,-1.71501087781719
14.126225245049,-1.7069352200752
14.129025805161,-1.69893779041126
14.1318263652731,-1.69101763523032
14.1346269253851,-1.68317381470351
14.1374274854971,-1.6754054025464
14.1402280456091,-1.66771148580393
14.1430286057211,-1.6600911646373
14.1458291658332,-1.65254355211447
14.1486297259452,-1.64506777400561
14.1514302860572,-1.63766296857896
14.1542308461692,-1.63032828640307
14.1570314062813,-1.6230628901506
14.1598319663933,-1.61586595440688
14.1626325265053,-1.60873666547918
14.1654330866173,-1.6016742212118
14.1682336467293,-1.59467783080275
14.1710342068414,-1.58774671462375
14.1738347669534,-1.58088010404426
14.1766353270654,-1.57407724125617
14.1794358871774,-1.56733737910372
14.1822364472895,-1.56065978091503
14.1850370074015,-1.55404372033756
14.1878375675135,-1.54748848117435
14.1906381276255,-1.540993357225
14.1934386877375,-1.53455765212843
14.1962392478496,-1.52818067920807
14.1990398079616,-1.52186176132101
14.2018403680736,-1.51560023070713
14.2046409281856,-1.50939542884334
14.2074414882977,-1.50324670629866
14.2102420484097,-1.4971534225932
14.2130426085217,-1.49111494605726
14.2158431686337,-1.48513065369508
14.2186437287458,-1.47919993104932
14.2214442888578,-1.47332217206948
14.2242448489698,-1.46749677898007
14.2270454090818,-1.46172316215326
14.2298459691938,-1.45600073998256
14.2326465293059,-1.45032893875873
14.2354470894179,-1.44470719254864
14.2382476495299,-1.43913494307421
14.2410482096419,-1.43361163959541
14.243848769754,-1.42813673879397
14.246649329866,-1.42270970466027
14.249449889978,-1.41733000838008
14.25225045009,-1.41199712822527
14.255051010202,-1.40671054944524
14.2578515703141,-1.40146976416029
14.2606521304261,-1.39627427125759
14.2634526905381,-1.39112357628711
14.2662532506501,-1.38601719136109
14.2690538107622,-1.38095463505409
14.2718543708742,-1.37593543230582
14.2746549309862,-1.37095911432375
14.2774554910982,-1.36602521848909
14.2802560512102,-1.3611332882636
14.2830566113223,-1.35628287309769
14.2858571714343,-1.3514735283412
14.2886577315463,-1.34670481515368
14.2914582916583,-1.34197630041804
14.2942588517704,-1.33728755665449
14.2970594118824,-1.33263816193705
14.2998599719944,-1.32802769980958
14.3026605321064,-1.32345575920505
14.3054610922184,-1.31892193436508
14.3082616523305,-1.31442582476111
14.3110622124425,-1.30996703501742
14.3138627725545,-1.30554517483383
14.3166633326665,-1.30115985891148
14.3194638927786,-1.29681070687859
14.3222644528906,-1.29249734321853
14.3250650130026,-1.28821939719755
14.3278655731146,-1.28397650279509
14.3306661332266,-1.27976829863462
14.3334666933387,-1.27559442791544
14.3362672534507,-1.27145453834647
14.3390678135627,-1.26734828207964
14.3418683736747,-1.26327531564564
14.3446689337868,-1.25923529989013
14.3474694938988,-1.25522789991157
14.3502700540108,-1.25125278499886
14.3530706141228,-1.24730962857119
14.3558711742348,-1.24339810811831
14.3586717343469,-1.23951790514178
14.3614722944589,-1.23566870509763
14.3642728545709,-1.2318501973389
14.3670734146829,-1.22806207506019
14.369873974795,-1.22430403524241
14.372674534907,-1.22057577859926
14.375475095019,-1.21687700952308
14.378275655131,-1.21320743603306
14.3810762152431,-1.20956676972337
14.3838767753551,-1.20595472571297
14.3866773354671,-1.20237102259485
14.3894778955791,-1.19881538238744
14.3922784556911,-1.19528753048611
14.3950790158032,-1.1917871956154
14.3978795759152,-1.18831410978278
14.4006801360272,-1.18486800823168
14.4034806961392,-1.18144862939668
14.4062812562513,-1.17805571485857
14.4090818163633,-1.17468900930089
14.4118823764753,-1.1713482604659
14.4146829365873,-1.16803321911254
14.4174834966993,-1.16474363897432
14.4202840568114,-1.16147927671794
14.4230846169234,-1.15823989190315
14.4258851770354,-1.1550252469421
14.4286857371474,-1.15183510706031
14.4314862972595,-1.14866924025788
14.4342868573715,-1.14552741727154
14.4370874174835,-1.14240941153666
14.4398879775955,-1.13931499915053
14.4426885377075,-1.13624395883595
14.4454890978196,-1.13319607190522
14.4482896579316,-1.1301711222253
14.4510902180436,-1.12716889618238
14.4538907781556,-1.12418918264816
14.4566913382677,-1.12123177294587
14.4594918983797,-1.11829646081753
14.4622924584917,-1.1153830423907
14.4650930186037,-1.11249131614668
14.4678935787157,-1.10962108288874
14.4706941388278,-1.1067721457108
14.4734946989398,-1.1039443099672
14.4762952590518,-1.10113738324171
14.4790958191638,-1.09835117531822
14.4818963792759,-1.09558549815119
14.4846969393879,-1.09284016583708
14.4874974994999,-1.09011499458541
14.4902980596119,-1.08740980269098
14.4930986197239,-1.08472441050624
14.495899179836,-1.082058640414
14.498699739948,-1.07941231680096
14.50150030006,-1.0767852660308
14.504300860172,-1.07417731641855
14.5071014202841,-1.07158829820473
14.5099019803961,-1.06901804353064
14.5127025405081,-1.06646638641278
14.5155031006201,-1.06393316271888
14.5183036607321,-1.06141821014361
14.5211042208442,-1.05892136818474
14.5239047809562,-1.05644247812009
14.5267053410682,-1.05398138298394
14.5295059011802,-1.05153792754467
14.5323064612923,-1.04911195828217
14.5351070214043,-1.04670332336613
14.5379075815163,-1.0443118726338
14.5407081416283,-1.04193745756888
14.5435087017403,-1.03957993128038
14.5463092618524,-1.03723914848171
14.5491098219644,-1.03491496547052
14.5519103820764,-1.03260724010797
14.5547109421884,-1.03031583179925
14.5575115023005,-1.02804060147373
14.5603120624125,-1.02578141156597
14.5631126225245,-1.02353812599617
14.5659131826365,-1.02131061015176
14.5687137427485,-1.01909873086879
14.5715143028606,-1.01690235641361
14.5743148629726,-1.01472135646524
14.5771154230846,-1.01255560209709
14.5799159831966,-1.01040496575995
14.5827165433087,-1.00826932126453
14.5855171034207,-1.00614854376479
14.5883176635327,-1.0040425097408
14.5911182236447,-1.00195109698255
