"Freq [GHz]","dB(St(Signal2_5_T2,Signal2_5_T1)) []"
12.2862572514503,-1.75896419629209
12.2890578115623,-1.75254103186788
12.2918583716743,-1.74618345587251
12.2946589317864,-1.73989064663002
12.2974594918984,-1.73366179574854
12.3002600520104,-1.72749610787029
12.3030606121224,-1.72139280042927
12.3058611722344,-1.71535110341282
12.3086617323465,-1.70937025912839
12.3114622924585,-1.70344952197629
12.3142628525705,-1.69758815822512
12.3170634126825,-1.6917854457941
12.3198639727946,-1.68604067403865
12.3226645329066,-1.68035314354184
12.3254650930186,-1.67472216590809
12.3282656531306,-1.66914706356325
12.3310662132426,-1.66362716955787
12.3338667733547,-1.65816182737454
12.3366673334667,-1.65275039074028
12.3394678935787,-1.64739222344084
12.3422684536907,-1.64208669914072
12.3450690138028,-1.63683320120599
12.3478695739148,-1.63163112253161
12.3506701340268,-1.62647986537062
12.3534706941388,-1.62137884116871
12.3562712542509,-1.61632747040093
12.3590718143629,-1.611325182413
12.3618723744749,-1.60637141526395
12.3646729345869,-1.60146561557381
12.3674734946989,-1.59660723837349
12.370274054811,-1.59179574695771
12.373074614923,-1.58703061274174
12.375875175035,-1.58231131511945
12.378675735147,-1.57763734132571
12.3814762952591,-1.57300818630075
12.3842768553711,-1.56842335255811
12.3870774154831,-1.56388235005365
12.3898779755951,-1.55938469605881
12.3926785357071,-1.55492991503555
12.3954790958192,-1.55051753851386
12.3982796559312,-1.54614710497236
12.4010802160432,-1.54181815971982
12.4038807761552,-1.53753025478056
12.4066813362673,-1.53328294878116
12.4094818963793,-1.5290758068403
12.4122824564913,-1.52490840045927
12.4150830166033,-1.52078030741616
12.4178835767153,-1.51669111166139
12.4206841368274,-1.51264040321514
12.4234846969394,-1.50862777806771
12.4262852570514,-1.50465283808024
12.4290858171634,-1.50071519088883
12.4318863772755,-1.49681444980965
12.4346869373875,-1.49295023374676
12.4374874974995,-1.48912216710032
12.4402880576115,-1.48532987967789
12.4430886177235,-1.48157300660679
12.4458891778356,-1.47785118824818
12.4486897379476,-1.47416407011337
12.4514902980596,-1.47051130278049
12.4542908581716,-1.46689254181398
12.4570914182837,-1.46330744768494
12.4598919783957,-1.45975568569362
12.4626925385077,-1.45623692589224
12.4654930986197,-1.45275084301049
12.4682936587317,-1.44929711638175
12.4710942188438,-1.44587542987083
12.4738947789558,-1.44248547180352
12.4766953390678,-1.43912693489641
12.4794958991798,-1.43579951618912
12.4822964592919,-1.43250291697717
12.4850970194039,-1.42923684274668
12.4878975795159,-1.42600100310929
12.4906981396279,-1.42279511173931
12.4934986997399,-1.41961888631155
12.496299259852,-1.41647204844026
12.499099819964,-1.41335432361979
12.501900380076,-1.41026544116522
12.504700940188,-1.40720513415516
12.5075015003001,-1.40417313937504
12.5103020604121,-1.40116919726201
12.5131026205241,-1.3981930518498
12.5159031806361,-1.39524445071566
12.5187037407481,-1.39232314492777
12.5215043008602,-1.38942888899356
12.5243048609722,-1.38656144080957
12.5271054210842,-1.38372056161109
12.5299059811962,-1.38090601592384
12.5327065413083,-1.3781175715159
12.5355071014203,-1.37535499935104
12.5383076615323,-1.372618073542
12.5411082216443,-1.36990657130555
12.5439087817564,-1.36722027291779
12.5467093418684,-1.36455896167087
12.5495099019804,-1.36192242382944
12.5523104620924,-1.35931044858897
12.5551110222044,-1.35672282803421
12.5579115823165,-1.35415935709853
12.5607121424285,-1.35161983352436
12.5635127025405,-1.34910405782348
12.5663132626525,-1.34661183323884
12.5691138227646,-1.34414296570668
12.5719143828766,-1.34169726381974
12.5747149429886,-1.33927453879027
12.5775155031006,-1.3368746044146
12.5803160632126,-1.33449727703791
12.5831166233247,-1.3321423755196
12.5859171834367,-1.32980972119974
12.5887177435487,-1.32749913786523
12.5915183036607,-1.3252104517175
12.5943188637728,-1.32294349134013
12.5971194238848,-1.32069808766767
12.5999199839968,-1.31847407395419
12.6027205441088,-1.31627128574309
12.6055211042208,-1.31408956083719
12.6083216643329,-1.31192873926929
12.6111222244449,-1.30978866327361
12.6139227845569,-1.30766917725699
12.6167233446689,-1.30557012777143
12.619523904781,-1.30349136348656
12.622324464893,-1.30143273516314
12.625125025005,-1.29939409562625
12.627925585117,-1.29737529973966
12.630726145229,-1.29537620438036
12.6335267053411,-1.29339666841353
12.6363272654531,-1.29143655266827
12.6391278255651,-1.28949571991309
12.6419283856771,-1.28757403483254
12.6447289457892,-1.28567136400385
12.6475295059012,-1.28378757587437
12.6503300660132,-1.28192254073875
12.6531306261252,-1.28007613071723
12.6559311862372,-1.27824821973394
12.6587317463493,-1.27643868349563
12.6615323064613,-1.27464739947111
12.6643328665733,-1.27287424687034
12.6671334266853,-1.27111910662469
12.6699339867974,-1.269381861367
12.6727345469094,-1.26766239541254
12.6755351070214,-1.26596059473958
12.6783356671334,-1.26427634697098
12.6811362272454,-1.26260954135583
12.6839367873575,-1.26096006875138
12.6867373474695,-1.25932782160562
12.6895379075815,-1.25771269393962
12.6923384676935,-1.25611458133074
12.6951390278056,-1.25453338089584
12.6979395879176,-1.25296899127514
12.7007401480296,-1.25142131261575
12.7035407081416,-1.2498902465562
12.7063412682537,-1.24837569621084
12.7091418283657,-1.24687756615484
12.7119423884777,-1.24539576240904
12.7147429485897,-1.24393019242554
12.7175435087017,-1.24248076507335
12.7203440688138,-1.2410473906243
12.7231446289258,-1.23962998073946
12.7259451890378,-1.23822844845546
12.7287457491498,-1.2368427081714
12.7315463092619,-1.23547267563592
12.7343468693739,-1.23411826793476
12.7371474294859,-1.23277940347816
12.7399479895979,-1.2314560019892
12.7427485497099,-1.23014798449218
12.745549109822,-1.22885527330167
12.748349669934,-1.2275777920127
12.751150230046,-1.22631546549209
12.753950790158,-1.22506821987361
12.7567513502701,-1.22383598256136
12.7595519103821,-1.22261868225895
12.7623524704941,-1.22141624909764
12.7651530306061,-1.22022861536557
12.7679535907181,-1.21905572769969
12.7707541508302,-1.21789743986578
12.7735547109422,-1.21675380431389
12.7763552710542,-1.21562469426346
12.7791558311662,-1.21451005334888
12.7819563912783,-1.21340982055308
12.7847569513903,-1.21232393537278
12.7875575115023,-1.21125233828948
12.7903580716143,-1.21019497086303
12.7931586317263,-1.2091517757545
12.7959591918384,-1.20812269672989
12.7987597519504,-1.20710767865774
12.8015603120624,-1.20610666750389
12.8043608721744,-1.20511961032579
12.8071614322865,-1.20414645526603
12.8099619923985,-1.20318715154616
12.8127625525105,-1.20224164946003
12.8155631126225,-1.20130990036768
12.8183636727345,-1.20039185668914
12.8211642328466,-1.19948747189838
12.8239647929586,-1.19859670051761
12.8267653530706,-1.19771949811139
12.8295659131826,-1.19685582128122
12.8323664732947,-1.19600562766019
12.8351670334067,-1.19516887590787
12.8379675935187,-1.19434552570518
12.8407681536307,-1.19353553774965
12.8435687137427,-1.19273887375074
12.8463692738548,-1.19195549642535
12.8491698339668,-1.19118536949358
12.8519703940788,-1.1904284576745
12.8547709541908,-1.18968472668217
12.8575715143029,-1.18895414322188
12.8603720744149,-1.1882366749866
12.8631726345269,-1.1875322906533
12.8659731946389,-1.18684095987982
12.868773754751,-1.18616265330167
12.871574314863,-1.18549734252914
12.874374874975,-1.18484500014434
12.877175435087,-1.18420559969873
12.879975995199,-1.18357911571054
12.8827765553111,-1.18296552366246
12.8855771154231,-1.18236479999967
12.8883776755351,-1.18177692212759
12.8911782356471,-1.18120186841026
12.8939787957592,-1.18063961816859
12.8967793558712,-1.18009015167898
12.8995799159832,-1.17955345017187
12.9023804760952,-1.17902949583066
12.9051810362072,-1.17851827179068
12.9079815963193,-1.17801976213835
12.9107821564313,-1.17753395191057
12.9135827165433,-1.17706082709417
12.9163832766553,-1.17660037462553
12.9191838367674,-1.17615258239047
12.9219843968794,-1.17571743922426
12.9247849569914,-1.17529493491168
12.9275855171034,-1.17488506018742
12.9303860772154,-1.17448780673655
12.9331866373275,-1.17410316719514
12.9359871974395,-1.17373113515119
12.9387877575515,-1.17337170514547
12.9415883176635,-1.17302487267279
12.9443888777756,-1.1726906341833
12.9471894378876,-1.17236898708401
12.9499899979996,-1.17205992974044
12.9527905581116,-1.17176346147845
12.9555911182236,-1.17147958258632
12.9583916783357,-1.17120829431691
12.9611922384477,-1.17094959889004
12.9639927985597,-1.17070349949503
12.9667933586717,-1.17047000029345
12.9695939187838,-1.17024910642198
12.9723944788958,-1.17004082399559
12.9751950390078,-1.16984516011072
12.9779955991198,-1.16966212284877
12.9807961592318,-1.16949172127978
12.9835967193439,-1.16933396546618
12.9863972794559,-1.16918886646692
12.9891978395679,-1.16905643634156
12.9919983996799,-1.16893668815475
12.994798959792,-1.16882963598082
12.997599519904,-1.16873529490854
13.000400080016,-1.16865368104617
13.003200640128,-1.16858481152659
13.00600120024,-1.16852870451273
13.0088017603521,-1.16848537920317
13.0116023204641,-1.16845485583797
13.0144028805761,-1.16843715570467
13.0172034406881,-1.1684323011445
13.0200040008002,-1.16844031555887
13.0228045609122,-1.16846122341601
13.0256051210242,-1.1684950502579
13.0284056811362,-1.16854182270731
13.0312062412482,-1.16860156847519
13.0340068013603,-1.16867431636825
13.0368073614723,-1.16876009629668
13.0396079215843,-1.16885893928229
13.0424084816963,-1.16897087746672
13.0452090418084,-1.16909594411997
13.0480096019204,-1.16923417364916
13.0508101620324,-1.16938560160758
13.0536107221444,-1.16955026470389
13.0564112822565,-1.16972820081173
13.0592118423685,-1.16991944897943
13.0620124024805,-1.17012404944009
13.0648129625925,-1.17034204362192
13.0676135227045,-1.17057347415884
13.0704140828166,-1.17081838490131
13.0732146429286,-1.17107682092747
13.0760152030406,-1.17134882855472
13.0788157631526,-1.17163445535127
13.0816163232647,-1.17193375014833
13.0844168833767,-1.17224676305233
13.0872174434887,-1.17257354545764
13.0900180036007,-1.1729141500595
13.0928185637127,-1.17326863086729
13.0956191238248,-1.17363704321812
13.0984196839368,-1.17401944379078
13.1012202440488,-1.17441589061997
13.1040208041608,-1.17482644311096
13.1068213642729,-1.17525116205451
13.1096219243849,-1.17569010964213
13.1124224844969,-1.17614334948183
13.1152230446089,-1.17661094661415
13.1180236047209,-1.17709296752846
13.120824164833,-1.17758948017993
13.123624724945,-1.17810055400653
13.126425285057,-1.17862625994676
13.129225845169,-1.17916667045753
13.1320264052811,-1.17972185953266
13.1348269653931,-1.18029190272148
13.1376275255051,-1.1808768771484
13.1404280856171,-1.18147686153232
13.1432286457291,-1.18209193620687
13.1460292058412,-1.18272218314104
13.1488297659532,-1.18336768596007
13.1516303260652,-1.18402852996717
13.1544308861772,-1.18470480216538
13.1572314462893,-1.18539659128018
13.1600320064013,-1.18610398778239
13.1628325665133,-1.18682708391177
13.1656331266253,-1.18756597370106
13.1684336867373,-1.18832075300053
13.1712342468494,-1.18909151950321
13.1740348069614,-1.1898783727704
13.1768353670734,-1.19068141425814
13.1796359271854,-1.19150074734396
13.1824364872975,-1.19233647735437
13.1852370474095,-1.19318871159285
13.1880376075215,-1.19405755936866
13.1908381676335,-1.19494313202608
13.1936387277456,-1.19584554297445
13.1964392878576,-1.19676490771871
13.1992398479696,-1.19770134389091
13.2020404080816,-1.19865497128206
13.2048409681936,-1.19962591187503
13.2076415283057,-1.20061428987793
13.2104420884177,-1.20162023175828
13.2132426485297,-1.20264386627821
13.2160432086417,-1.20368532453
13.2188437687538,-1.20474473997286
13.2216443288658,-1.20582224847005
13.2244448889778,-1.20691798832744
13.2272454490898,-1.20803210033232
13.2300460092018,-1.20916472779359
13.2328465693139,-1.21031601658248
13.2356471294259,-1.21148611517434
13.2384476895379,-1.21267517469148
13.2412482496499,-1.21388334894685
13.244048809762,-1.21511079448868
13.246849369874,-1.21635767064611
13.249649929986,-1.21762413957619
13.252450490098,-1.21891036631145
13.25525105021,-1.22021651880893
13.2580516103221,-1.22154276800023
13.2608521704341,-1.22288928784242
13.2636527305461,-1.22425625537074
13.2664532906581,-1.22564385075201
13.2692538507702,-1.22705225733932
13.2720544108822,-1.22848166172808
13.2748549709942,-1.22993225381353
13.2776555311062,-1.23140422684934
13.2804560912182,-1.2328977775076
13.2832566513303,-1.23441310594033
13.2860572114423,-1.23595041584222
13.2888577715543,-1.23750991451517
13.2916583316663,-1.23909181293412
13.2944588917784,-1.24069632581446
13.2972594518904,-1.24232367168083
13.3000600120024,-1.24397407293812
13.3028605721144,-1.24564775594355
13.3056611322264,-1.24734495108081
13.3084616923385,-1.24906589283596
13.3112622524505,-1.25081081987469
13.3140628125625,-1.25257997512229
13.3168633726745,-1.25437360584481
13.3196639327866,-1.25619196373252
13.3224644928986,-1.25803530498508
13.3252650530106,-1.25990389039941
13.3280656131226,-1.26179798545895
13.3308661732346,-1.26371786042565
13.3336667333467,-1.26566379043399
13.3364672934587,-1.26763605558711
13.3392678535707,-1.26963494105588
13.3420684136827,-1.27166073718001
13.3448689737948,-1.2737137395716
13.3476695339068,-1.27579424922138
13.3504700940188,-1.27790257260795
13.3532706541308,-1.2800390218092
13.3560712142428,-1.28220391461685
13.3588717743549,-1.28439757465396
13.3616723344669,-1.28662033149483
13.3644728945789,-1.288872520789
13.3672734546909,-1.29115448438746
13.370074014803,-1.2934665704726
13.372874574915,-1.29580913369097
13.375675135027,-1.29818253529042
13.378475695139,-1.3005871432598
13.3812762552511,-1.30302333247286
13.3840768153631,-1.30549148483541
13.3868773754751,-1.30799198943723
13.3896779355871,-1.31052524270688
13.3924784956991,-1.31309164857134
13.3952790558112,-1.31569161861968
13.3980796159232,-1.31832557227059
13.4008801760352,-1.32099393694543
13.4036807361472,-1.32369714824487
13.4064812962593,-1.32643565013097
13.4092818563713,-1.32920989511334
13.4120824164833,-1.33202034444162
13.4148829765953,-1.3348674683019
13.4176835367073,-1.3377517460193
13.4204840968194,-1.34067366626587
13.4232846569314,-1.34363372727367
13.4260852170434,-1.34663243705501
13.4288857771554,-1.34967031362747
13.4316863372675,-1.35274788524599
13.4344868973795,-1.35586569064068
13.4372874574915,-1.35902427926246
13.4400880176035,-1.36222421153451
13.4428885777155,-1.36546605911129
13.4456891378276,-1.36875040514507
13.4484896979396,-1.37207784455941
13.4512902580516,-1.37544898433142
13.4540908181636,-1.37886444378135
13.4568913782757,-1.38232485487097
13.4596919383877,-1.38583086250991
13.4624924984997,-1.38938312487224
13.4652930586117,-1.39298231372088
13.4680936187237,-1.39662911474236
13.4708941788358,-1.40032422789142
13.4736947389478,-1.40406836774484
13.4764952990598,-1.40786226386765
13.4792958591718,-1.41170666118848
13.4820964192839,-1.41560232038719
13.4848969793959,-1.41955001829331
13.4876975395079,-1.42355054829799
13.4904980996199,-1.42760472077676
13.4932986597319,-1.43171336352653
13.496099219844,-1.43587732221523
13.498899779956,-1.44009746084514
13.501700340068,-1.44437466223179
13.50450090018,-1.4487098284963
13.5073014602921,-1.45310388157394
13.5101020204041,-1.45755776373786
13.5129025805161,-1.46207243814073
13.5157031406281,-1.46664888937196
13.5185037007401,-1.47128812403374
13.5213042608522,-1.47599117133491
13.5241048209642,-1.48075908370362
13.5269053810762,-1.48559293742118
13.5297059411882,-1.49049383327475
13.5325065013003,-1.49546289723244
13.5353070614123,-1.50050128113918
13.5381076215243,-1.50561016343766
13.5409081816363,-1.51079074991095
13.5437087417484,-1.51604427445097
13.5465093018604,-1.52137199985159
13.5493098619724,-1.52677521863
13.5521104220844,-1.53225525387407
13.5549109821964,-1.53781346011919
13.5577115423085,-1.54345122425498
13.5605121024205,-1.54916996646223
13.5633126625325,-1.55497114118364
13.5661132226445,-1.56085623812645
13.5689137827566,-1.56682678330096
13.5717143428686,-1.57288434009401
13.5745149029806,-1.57903051038227
13.5773154630926,-1.58526693568267
13.5801160232046,-1.5915952983445
13.5829165833167,-1.59801732278446
13.5857171434287,-1.60453477676424
13.5885177035407,-1.61114947271658
13.5913182636527,-1.61786326911729
13.5941188237648,-1.62467807190826
13.5969193838768,-1.63159583597099
13.5997199439888,-1.63861856665739
13.6025205041008,-1.64574832137375
13.6053210642128,-1.65298721122569
13.6081216243249,-1.66033740272416
13.6109221844369,-1.66780111955427
13.6137227445489,-1.6753806444137
13.6165233046609,-1.68307832091834
13.619323864773,-1.69089655558216
13.622124424885,-1.69883781987164
13.624924984997,-1.70690465234223
13.627725545109,-1.71509966085539
13.630526105221,-1.72342552488306
13.6333266653331,-1.73188499790321
13.6361272254451,-1.74048090988818
13.6389277855571,-1.74921616989548
13.6417283456691,-1.75809376875848
13.6445289057812,-1.76711678188761
13.6473294658932,-1.77628837218273
13.6501300260052,-1.78561179306741
13.6529305861172,-1.7950903916439
13.6557311462292,-1.80472761197978
13.6585317063413,-1.81452699853081
13.6613322664533,-1.82449219970438
13.6641328265653,-1.83462697157613
13.6669333866773,-1.84493518175984
13.6697339467894,-1.85542081344314
13.6725345069014,-1.86608796959383
13.6753350670134,-1.87694087735074
13.6781356271254,-1.88798389259956
13.6809361872374,-1.89922150475123
13.6837367473495,-1.91065834172803
13.6865373074615,-1.92229917516783
13.6893378675735,-1.9341489258629
13.6921384276855,-1.94621266943719
13.6949389877976,-1.95849564227948
13.6977395479096,-1.97100324773976
13.7005401080216,-1.98374106259584
13.7033406681336,-1.99671484366608
13.7061412282456,-2.00993054028021
13.7089417883577,-2.02339427976592
13.7117423484697,-2.03711241362655
13.7145429085817,-2.05109149164267
13.7173434686937,-2.06533828519715
13.7201440288058,-2.07985979386238
13.7229445889178,-2.09466325468462
13.7257451490298,-2.10975615198215
13.7285457091418,-2.12514622762505
13.7313462692539,-2.14084149182282
13.7341468293659,-2.15685023444254
13.7369473894779,-2.173181036895
13.7397479495899,-2.18984278461087
13.7425485097019,-2.20684468014811
13.745349069814,-2.22419625696578
13.748149629926,-2.24190739389944
13.750950190038,-2.25998833038878
13.75375075015,-2.27844968248981
13.7565513102621,-2.29730245972829
13.7593518703741,-2.31655808283828
13.7621524304861,-2.33622840244945
13.7649529905981,-2.35632571876747
13.7677535507101,-2.3768628023202
13.7705541108222,-2.39785291583159
13.7733546709342,-2.41930983729052
13.7761552310462,-2.44124788430133
13.7789557911582,-2.46368193978338
13.7817563512703,-2.4866274791172
13.7845569113823,-2.51010059882228
13.7873574714943,-2.53411804688068
13.7901580316063,-2.55869725479638
13.7929585917183,-2.58385637151973
13.7957591518304,-2.60961429935858
13.7985597119424,-2.63599073200306
13.8013602720544,-2.66300619482683
13.8041608321664,-2.69068208759877
13.8069613922785,-2.71904072979038
13.8097619523905,-2.74810540864846
13.8125625125025,-2.77790043024712
13.8153630726145,-2.80845117370844
13.8181636327265,-2.83978414884096
13.8209641928386,-2.87192705743633
13.8237647529506,-2.90490885849139
13.8265653130626,-2.93875983766379
13.8293658731746,-2.97351168125736
13.8321664332867,-3.00919755510142
13.8349669933987,-3.04585218868592
13.8377675535107,-3.08351196498113
13.8405681136227,-3.12221501636468
13.8433686737347,-3.16200132716105
13.8461692338468,-3.20291284332076
13.8489697939588,-3.24499358981225
13.8517703540708,-3.28828979638821
13.8545709141828,-3.33285003239272
13.8573714742949,-3.37872535140142
13.8601720344069,-3.42596944652006
13.8629725945189,-3.47463881728812
13.8657731546309,-3.52479294918601
13.8685737147429,-3.57649450688789
13.871374274855,-3.62980954250238
13.874174834967,-3.68480772017019
13.876975395079,-3.74156255857002
13.879775955191,-3.80015169299654
13.8825765153031,-3.86065715892236
13.8853770754151,-3.92316569912255
13.8881776355271,-3.98776909674091
13.8909781956391,-4.05456453687989
13.8937787557511,-4.12365499967753
13.8965793158632,-4.19514968817184
13.8993798759752,-4.26916449463915
13.9021804360872,-4.3458225096416
13.9049809961992,-4.42525457845746
13.9077815563113,-4.50759991030272
13.9105821164233,-4.59300674639536
13.9133826765353,-4.6816330938488
13.9161832366473,-4.77364753325323
13.9189837967594,-4.86923010906234
13.9217843568714,-4.96857331315876
13.9245849169834,-5.07188317365477
13.9273854770954,-5.17938046271839
13.9301860372074,-5.29130203955038
13.9329865973195,-5.40790234719059
13.9357871574315,-5.52945508495254
13.9385877175435,-5.65625508212506
13.9413882776555,-5.78862040291763
13.9441888377676,-5.9268947182267
13.9469893978796,-6.07144998625656
13.9497899579916,-6.2226894921738
13.9525905181036,-6.38105130662808
13.9553910782156,-6.54701223517464
13.9581916383277,-6.72109234545642
13.9609921984397,-6.90386017748154
13.9637927585517,-7.0959387655347
13.9665933186637,-7.29801262902665
13.9693938787758,-7.51083592638207
13.9721944388878,-7.73524201229423
13.9749949989998,-7.97215469813837
13.9777955591118,-8.22260159123547
13.9805961192238,-8.48772998724792
13.9833966793359,-8.7688259177204
13.9861972394479,-9.06733712183137
13.9889977995599,-9.38490093109479
13.9917983596719,-9.72337834475946
13.994598919784,-10.0848959566317
13.997399479896,-10.4718978992029
14.000200040008,-10.8872106360063
14.00300060012,-11.3341242946091
14.005801160232,-11.8164953180847
14.0086017203441,-12.3388764907604
14.0114022804561,-12.9066816681361
14.0142028405681,-13.5263931542109
14.0170034006801,-14.2058177506186
14.0198039607922,-14.9543879947938
14.0226045209042,-15.7834744738235
14.0254050810162,-16.7065868367184
14.0282056411282,-17.7390950825578
14.0310062012402,-18.8964210697757
14.0338067613523,-20.1877780199303
14.0366073214643,-21.5976860517379
14.0394078815763,-23.0378908057425
14.0422084416883,-24.2546659737025
14.0450090018004,-24.7928483417397
14.0478095619124,-24.3295049264224
14.0506101220244,-23.092269087714
14.0534106821364,-21.5524653060403
14.0562112422484,-20.0090959848625
14.0590118023605,-18.575675962093
14.0618123624725,-17.2774615493853
14.0646129225845,-16.1083879252701
14.0674134826965,-15.0537965823079
14.0702140428086,-14.098309530074
14.0730146029206,-13.2282074746402
14.0758151630326,-12.4318975117354
14.0786157231446,-11.6997658224961
14.0814162832567,-11.0238725209059
14.0842168433687,-10.3976430311393
14.0870174034807,-9.81560148796093
14.0898179635927,-9.27315346182537
14.0926185237047,-8.76641303925206
14.0954190838168,-8.29206639886812
14.0982196439288,-7.84726433270765
14.1010202040408,-7.42953737585414
14.1038207641528,-7.03672850788893
14.1066213242649,-6.66693951651789
14.1094218843769,-6.31848801858055
14.1122224444889,-5.98987283362429
14.1150230046009,-5.67974593956482
14.1178235647129,-5.38688964400564
14.120624124825,-5.11019791134647
14.123424684937,-4.84866101833263
14.126225245049,-4.60135288795185
14.129025805161,-4.36742058802346
14.1318263652731,-4.1460755856994
14.1346269253851,-3.93658643116726
14.1374274854971,-3.73827260777427
14.1402280456091,-3.5504993366897
14.1430286057211,-3.3726731642025
14.1458291658332,-3.20423819208083
14.1486297259452,-3.04467283730942
14.1514302860572,-2.89348702833617
14.1542308461692,-2.75021976216754
14.1570314062813,-2.61443696028941
14.1598319663933,-2.48572957286723
14.1626325265053,-2.36371188979626
14.1654330866173,-2.24802002492915
14.1682336467293,-2.13831054585927
14.1710342068414,-2.03425922681817
14.1738347669534,-1.93555990640213
14.1766353270654,-1.84192343517277
14.1794358871774,-1.75307670106396
14.1822364472895,-1.66876172265704
14.1850370074015,-1.58873480229749
14.1878375675135,-1.51276573241444
14.1906381276255,-1.44063704969609
14.1934386877375,-1.37214333261794
14.1962392478496,-1.30709053863672
14.1990398079616,-1.24529537796821
14.2018403680736,-1.18658472129053
14.2046409281856,-1.13079503918241
14.2074414882977,-1.07777187131333
14.2102420484097,-1.02736932370485
14.2130426085217,-0.979449592506422
14.2158431686337,-0.933882512948382
14.2186437287458,-0.89054513217625
14.2214442888578,-0.849321304819781
14.2242448489698,-0.810101310174313
14.2270454090818,-0.772781489992639
14.2298459691938,-0.737263905878992
14.2326465293059,-0.703456015359188
14.2354470894179,-0.6712703657295
14.2382476495299,-0.640624304804144
14.2410482096419,-0.611439707755292
14.243848769754,-0.583642719224774
14.246649329866,-0.557163509953038
14.249449889978,-0.531936047165998
14.25225045009,-0.507897878028488
14.255051010202,-0.484989925465208
14.2578515703141,-0.463156295696583
14.2606521304261,-0.44234409686404
14.2634526905381,-0.422503268131264
14.2662532506501,-0.403586418700734
14.2690538107622,-0.385548676183854
14.2718543708742,-0.368347543809301
14.2746549309862,-0.351942765963203
14.2774554910982,-0.336296201604111
14.2802560512102,-0.321371705120735
14.2830566113223,-0.307135014386344
14.2858571714343,-0.293553649196516
14.2886577315463,-0.280596773703889
14.2914582916583,-0.268235209515244
14.2942588517704,-0.256441206018969
14.2970594118824,-0.245188453149391
14.2998599719944,-0.234451973559519
14.3026605321064,-0.224208051309661
14.3054610922184,-0.214434162802216
14.3082616523305,-0.205108911596284
14.3110622124425,-0.196211966988858
14.3138627725545,-0.187724006151261
14.3166633326665,-0.17962665961877
14.3194638927786,-0.171902459927928
14.3222644528906,-0.164534793216696
14.3250650130026,-0.15750785360556
14.3278655731146,-0.150806600197602
14.3306661332266,-0.144416716536471
14.3334666933387,-0.138324572376622
14.3362672534507,-0.132517187627405
14.3390678135627,-0.126982198338909
14.3418683736747,-0.121707824610621
14.3446689337868,-0.116682840305629
14.3474694938988,-0.111896544464816
14.3502700540108,-0.107338734317017
14.3530706141228,-0.102999679794355
14.3558711742348,-0.0988700994605348
14.3586717343469,-0.0949411377701497
14.3614722944589,-0.0912043435806411
14.3642728545709,-0.0876516498416684
14.3670734146829,-0.0842753543956543
14.369873974795,-0.0810681018220383
14.372674534907,-0.0780228662665159
14.375475095019,-0.0751329351955775
14.378275655131,-0.0723918940257916
14.3810762152431,-0.069793611574776
14.3838767753551,-0.0673322262884771
14.3866773354671,-0.0650021331984895
14.3894778955791,-0.0627979715693832
14.3922784556911,-0.0607146131959215
14.3950790158032,-0.0587471513130493
14.3978795759152,-0.0568908900851567
14.4006801360272,-0.0551413346401876
14.4034806961392,-0.0534941816201027
14.4062812562513,-0.0519453102170912
14.4090818163633,-0.0504907736699728
14.4118823764753,-0.0491267911936314
14.4146829365873,-0.0478497403191635
14.4174834966993,-0.0466561496211776
14.4202840568114,-0.0455426918112181
14.4230846169234,-0.0445061771776437
14.4258851770354,-0.0435435473525295
14.4286857371474,-0.0426518693884933
14.4314862972595,-0.0418283301284138
14.4342868573715,-0.0410702308524009
14.4370874174835,-0.0403749821869661
14.4398879775955,-0.0397400992628825
14.4426885377075,-0.0391631971081303
14.4454890978196,-0.03864198626366
14.4482896579316,-0.0381742686103632
14.4510902180436,-0.0377579333958956
14.4538907781556,-0.0373909534512247
14.4566913382677,-0.0370713815869146
14.4594918983797,-0.0367973471598649
14.4622924584917,-0.0365670528016596
14.4650930186037,-0.0363787713003874
14.4678935787157,-0.0362308426279174
14.4706941388278,-0.0361216711053814
14.4734946989398,-0.0360497226998065
14.4762952590518,-0.0360135224451673
14.4790958191638,-0.0360116519818977
14.4818963792759,-0.0360427472086014
14.4846969393879,-0.0361054960405976
14.4874974994999,-0.0361986362699531
14.4902980596119,-0.0363209535219491
14.4930986197239,-0.0364712793032493
14.495899179836,-0.0366484891373432
14.498699739948,-0.0368515007829048
14.50150030006,-0.0370792725311511
14.504300860172,-0.0373308015783092
14.5071014202841,-0.0376051224695633
14.5099019803961,-0.0379013056110985
14.5127025405081,-0.0382184558470108
14.5155031006201,-0.0385557110979199
14.5183036607321,-0.0389122410584427
14.5211042208442,-0.0392872459506886
14.5239047809562,-0.0396799553310982
14.5267053410682,-0.0400896269484173
14.5295059011802,-0.0405155456499969
14.5323064612923,-0.0409570223345061
14.5351070214043,-0.0414133929487109
14.5379075815163,-0.0418840175265
14.5407081416283,-0.0423682792680567
14.5435087017403,-0.0428655836572846
14.5463092618524,-0.0433753576160423
14.5491098219644,-0.0438970486931211
14.5519103820764,-0.0444301242868759
14.5547109421884,-0.0449740708994527
14.5575115023005,-0.0455283934216704
14.5603120624125,-0.046092614446868
14.5631126225245,-0.0466662736127782
14.5659131826365,-0.0472489269696806
14.5687137427485,-0.0478401463742197
14.5715143028606,-0.0484395189074116
14.5743148629726,-0.0490466463158061
14.5771154230846,-0.0496611444750995
14.5799159831966,-0.0502826428747929
14.5827165433087,-0.0509107841233058
