"Freq [GHz]","dB(St(Signal2_6_T2,Signal2_6_T1)) []"
10.1858371674335,-0.73476341391839
10.1886377275455,-0.733838371940906
10.1914382876575,-0.732918364329858
10.1942388477696,-0.73200336296726
10.1970394078816,-0.731093339948496
10.1998399679936,-0.730188267580291
10.2026405281056,-0.729288118379021
10.2054410882176,-0.728392865068894
10.2082416483297,-0.727502480580149
10.2110422084417,-0.726616938047457
10.2138427685537,-0.725736210807936
10.2166433286657,-0.724860272399616
10.2194438887778,-0.723989096559642
10.2222444488898,-0.723122657222743
10.2250450090018,-0.722260928519368
10.2278455691138,-0.721403884774168
10.2306461292258,-0.720551500504369
10.2334466893379,-0.71970375041809
10.2362472494499,-0.718860609412926
10.2390478095619,-0.718022052574195
10.2418483696739,-0.717188055173526
10.244648929786,-0.716358592667301
10.247449489898,-0.715533640695304
10.25025005001,-0.714713175079114
10.253050610122,-0.713897171820859
10.255851170234,-0.713085607101874
10.2586517303461,-0.712278457281474
10.2614522904581,-0.711475698895991
10.2642528505701,-0.710677308657744
10.2670534106821,-0.7098832634546
10.2698539707942,-0.709093540349905
10.2726545309062,-0.708308116583473
10.2754550910182,-0.707526969573886
10.2782556511302,-0.706750076924198
10.2810562112422,-0.705977416433778
10.2838567713543,-0.705208966124426
10.2866573314663,-0.7044447043025
10.2894578915783,-0.703684609726293
10.2922584516903,-0.702928662163535
10.2950590118024,-0.702176845042744
10.2978595719144,-0.701429174607935
10.3006601320264,-0.700685291113386
10.3034606921384,-0.699945802746531
10.3062612522505,-0.699210268944465
10.3090618123625,-0.698478743156751
10.3118623724745,-0.697751211567086
10.3146629325865,-0.697027655521943
10.3174634926985,-0.696308055425985
10.3202640528106,-0.695592391477832
10.3230646129226,-0.694880643879473
10.3258651730346,-0.694172792911082
10.3286657331466,-0.693468818962172
10.3314662932587,-0.692768702545644
10.3342668533707,-0.692072424304597
10.3370674134827,-0.691379965015439
10.3398679735947,-0.690691305589329
10.3426685337067,-0.690006427072671
10.3454690938188,-0.689325310646903
10.3482696539308,-0.688647937628192
10.3510702140428,-0.687974289466607
10.3538707741548,-0.687304347745472
10.3566713342669,-0.686638094180454
10.3594718943789,-0.685975510618763
10.3622724544909,-0.685316579038088
10.3650730146029,-0.684661281545725
10.3678735747149,-0.684009600377636
10.370674134827,-0.683361517897407
10.373474694939,-0.682717016595414
10.376275255051,-0.682076079087718
10.379075815163,-0.681438688115191
10.3818763752751,-0.680804826542497
10.3846769353871,-0.680174477357275
10.3874774954991,-0.679547623669026
10.3902780556111,-0.678924248708272
10.3930786157231,-0.678304335825613
10.3958791758352,-0.67768786849078
10.3986797359472,-0.677074830291807
10.4014802960592,-0.676465204933989
10.4042808561712,-0.67585897623907
10.4070814162833,-0.675256128144319
10.4098819763953,-0.674656644701733
10.4126825365073,-0.674060510077012
10.4154830966193,-0.6734677085488
10.4182836567313,-0.672878224507796
10.4210842168434,-0.672292042455864
10.4238847769554,-0.671709147005324
10.4266853370674,-0.671129522877913
10.4294858971794,-0.670553154904114
10.4322864572915,-0.669980028022237
10.4350870174035,-0.669410127277733
10.4378875775155,-0.668843437822228
10.4406881376275,-0.66827994491282
10.4434886977395,-0.667719633911286
10.4462892578516,-0.667162490283233
10.4490898179636,-0.666608499597443
10.4518903780756,-0.666057647524967
10.4546909381876,-0.665509919838447
10.4574914982997,-0.664965302411287
10.4602920584117,-0.664423781217069
10.4630926185237,-0.663885342328566
10.4658931786357,-0.663349971917214
10.4686937387477,-0.662817656252268
10.4714942988598,-0.662288381700112
10.4742948589718,-0.661762134723614
10.4770954190838,-0.661238901881275
10.4798959791958,-0.660718669826633
10.4826965393079,-0.660201425307531
10.4854970994199,-0.659687155165466
10.4882976595319,-0.659175846334846
10.4910982196439,-0.658667485842343
10.493898779756,-0.658162060806198
10.496699339868,-0.657659558435666
10.49949989998,-0.657159966030175
10.502300460092,-0.656663270978824
10.505101020204,-0.656169460759671
10.5079015803161,-0.655678522939069
10.5107021404281,-0.655190445171151
10.5135027005401,-0.654705215197039
10.5163032606521,-0.654222820844321
10.5191038207642,-0.653743250026412
10.5219043808762,-0.653266490741966
10.5247049409882,-0.652792531074221
10.5275055011002,-0.652321359190409
10.5303060612122,-0.651852963341197
10.5331066213243,-0.651387331860044
10.5359071814363,-0.650924453162713
10.5387077415483,-0.650464315746564
10.5415083016603,-0.650006908190056
10.5443088617724,-0.649552219152143
10.5471094218844,-0.649100237371803
10.5499099819964,-0.648650951667324
10.5527105421084,-0.648204350935876
10.5555111022204,-0.647760424152923
10.5583116623325,-0.647319160371638
10.5611122224445,-0.646880548722469
10.5639127825565,-0.646444578412492
10.5667133426685,-0.646011238724945
10.5695139027806,-0.645580519018659
10.5723144628926,-0.645152408727638
10.5751150230046,-0.644726897360416
10.5779155831166,-0.644303974499625
10.5807161432286,-0.643883629801469
10.5835167033407,-0.643465852995213
10.5863172634527,-0.643050633882743
10.5891178235647,-0.642637962337991
10.5919183836767,-0.642227828306495
10.5947189437888,-0.641820221804886
10.5975195039008,-0.641415132920503
10.6003200640128,-0.641012551810768
10.6031206241248,-0.640612468702846
10.6059211842368,-0.640214873893103
10.6087217443489,-0.639819757746665
10.6115223044609,-0.639427110697011
10.6143228645729,-0.639036923245442
10.6171234246849,-0.638649185960651
10.619923984797,-0.638263889478297
10.622724544909,-0.637881024500618
10.625525105021,-0.637500581795855
10.628325665133,-0.637122552197945
10.631126225245,-0.63674692660603
10.6339267853571,-0.636373695984041
10.6367273454691,-0.63600285136032
10.6395279055811,-0.63563438382713
10.6423284656931,-0.635268284540269
10.6451290258052,-0.634904544718695
10.6479295859172,-0.634543155644102
10.6507301460292,-0.634184108660473
10.6535307061412,-0.633827395173736
10.6563312662533,-0.633473006651314
10.6591318263653,-0.63312093462185
10.6619323864773,-0.63277117067464
10.6647329465893,-0.632423706459404
10.6675335067013,-0.632078533685823
10.6703340668134,-0.631735644123172
10.6731346269254,-0.631395029599997
10.6759351870374,-0.631056682003664
10.6787357471494,-0.630720593280044
10.6815363072615,-0.630386755433125
10.6843368673735,-0.630055160524688
10.6871374274855,-0.629725800673899
10.6899379875975,-0.629398668056983
10.6927385477095,-0.629073754906873
10.6955391078216,-0.628751053512827
10.6983396679336,-0.628430556220182
10.7011402280456,-0.62811225542986
10.7039407881576,-0.627796143598175
10.7067413482697,-0.62748221323638
10.7095419083817,-0.627170456910455
10.7123424684937,-0.626860867240655
10.7151430286057,-0.626553436901259
10.7179435887177,-0.626248158620229
10.7207441488298,-0.625945025178887
10.7235447089418,-0.625644029411606
10.7263452690538,-0.625345164205477
10.7291458291658,-0.625048422500013
10.7319463892779,-0.62475379728682
10.7347469493899,-0.624461281609341
10.7375475095019,-0.624170868562486
10.7403480696139,-0.623882551292377
10.7431486297259,-0.623596322996027
10.745949189838,-0.623312176921068
10.74874974995,-0.623030106365437
10.751550310062,-0.622750104677108
10.754350870174,-0.622472165253776
10.7571514302861,-0.622196281542593
10.7599519903981,-0.621922447039901
10.7627525505101,-0.621650655290922
10.7655531106221,-0.621380899889495
10.7683536707341,-0.621113174477809
10.7711542308462,-0.6208474727461
10.7739547909582,-0.620583788432482
10.7767553510702,-0.620322115322532
10.7795559111822,-0.620062447249138
10.7823564712943,-0.619804778092208
10.7851570314063,-0.61954910177841
10.7879575915183,-0.619295412280912
10.7907581516303,-0.619043703619137
10.7935587117423,-0.61879396985851
10.7963592718544,-0.618546205110211
10.7991598319664,-0.618300403530952
10.8019603920784,-0.618056559322691
10.8047609521904,-0.617814666732452
10.8075615123025,-0.617574720052022
10.8103620724145,-0.617336713617817
10.8131626325265,-0.617100641810544
10.8159631926385,-0.616866499055073
10.8187637527506,-0.616634279820141
10.8215643128626,-0.616403978618244
10.8243648729746,-0.616175590005347
10.8271654330866,-0.615949108580719
10.8299659931986,-0.615724528986766
10.8327665533107,-0.615501845908876
10.8355671134227,-0.615281054075308
10.8383676735347,-0.615062148257035
10.8411682336467,-0.614845123267763
10.8439687937588,-0.614629973963975
10.8467693538708,-0.614416695245123
10.8495699139828,-0.614205282054035
10.8523704740948,-0.61399572937774
10.8551710342068,-0.613788032249073
10.8579715943189,-0.613582185749548
10.8607721544309,-0.613378185015409
10.8635727145429,-0.613176025250124
10.8663732746549,-0.612975701754205
10.869173834767,-0.612777210006763
10.871974394879,-0.612580545945052
10.874774954991,-0.612385707380799
10.877575515103,-0.612192713258859
10.880376075215,-0.612001402241265
10.8831766353271,-0.611812024456913
10.8859771954391,-0.611624426352142
10.8887777555511,-0.611438623567044
10.8915783156631,-0.611254613967228
10.8943788757752,-0.611072393768058
10.8971794358872,-0.610891958828714
10.8999799959992,-0.610713304914115
10.9027805561112,-0.610536427772365
10.9055811162232,-0.610361323163285
10.9083816763353,-0.610187986870592
10.9111822364473,-0.610016414707682
10.9139827965593,-0.609846602520479
10.9167833566713,-0.609678546189051
10.9195839167834,-0.609512241628415
10.9223844768954,-0.609347684789035
10.9251850370074,-0.609184871657023
10.9279855971194,-0.609023798254257
10.9307861572314,-0.608864460638389
10.9335867173435,-0.60870685490284
10.9363872774555,-0.608550977176749
10.9391878375675,-0.608396823624823
10.9419883976795,-0.608244390447276
10.9447889577916,-0.608093673879736
10.9475895179036,-0.607944670193097
10.9503900780156,-0.607797375693402
10.9531906381276,-0.607651786721735
10.9559911982396,-0.607507899654071
10.9587917583517,-0.60736571090117
10.9615923184637,-0.607225216908431
10.9643928785757,-0.607086414155779
10.9671934386877,-0.606949299157537
10.9699939987998,-0.60681386846227
10.9727945589118,-0.606680118652719
10.9755951190238,-0.60654804634562
10.9783956791358,-0.606417648191607
10.9811962392479,-0.606288920875072
10.9839967993599,-0.606161861114071
10.9867973594719,-0.606036465660199
10.9895979195839,-0.605912731298437
10.9923984796959,-0.605790654847077
10.995199039808,-0.605670233157572
10.99799959992,-0.605551463114466
11.000800160032,-0.605434341635227
11.003600720144,-0.605318865670174
11.0064012802561,-0.605205032202351
11.0092018403681,-0.605092838247431
11.0120024004801,-0.604982280853579
11.0148029605921,-0.604873357101382
11.0176035207041,-0.604766064103733
11.0204040808162,-0.604660399005694
11.0232046409282,-0.604556358984462
11.0260052010402,-0.604453941249197
11.0288057611522,-0.604353143040972
11.0316063212643,-0.604253961632649
11.0344068813763,-0.604156394328821
11.0372074414883,-0.604060438465635
11.0400080016003,-0.603966091410802
11.0428085617123,-0.603873350563422
11.0456091218244,-0.603782213353951
11.0484096819364,-0.603692677244065
11.0512102420484,-0.603604739726616
11.0540108021604,-0.60351839832549
11.0568113622725,-0.603433650595571
11.0596119223845,-0.603350494122658
11.0624124824965,-0.603268926523333
11.0652130426085,-0.60318894544493
11.0680136027205,-0.603110548565423
11.0708141628326,-0.603033733593378
11.0736147229446,-0.602958498267841
11.0764152830566,-0.602884840358272
11.0792158431686,-0.602812757664511
11.0820164032807,-0.602742248016622
11.0848169633927,-0.602673309274911
11.0876175235047,-0.60260593932979
11.0904180836167,-0.602540136101737
11.0932186437287,-0.602475897541217
11.0960192038408,-0.602413221628622
11.0988197639528,-0.60235210637421
11.1016203240648,-0.602292549818018
11.1044208841768,-0.602234550029832
11.1072214442889,-0.602178105109075
11.1100220044009,-0.602123213184816
11.1128225645129,-0.602069872415659
11.1156231246249,-0.602018080989693
11.1184236847369,-0.60196783712444
11.121224244849,-0.601919139066805
11.124024804961,-0.601871985093031
11.126825365073,-0.601826373508603
11.129625925185,-0.601782302648252
11.1324264852971,-0.601739770875855
11.1352270454091,-0.60169877658444
11.1380276055211,-0.601659318196078
11.1408281656331,-0.60162139416188
11.1436287257451,-0.601585002961928
11.1464292858572,-0.601550143105247
11.1492298459692,-0.601516813129746
11.1520304060812,-0.601485011602184
11.1548309661932,-0.60145473711815
11.1576315263053,-0.601425988301969
11.1604320864173,-0.601398763806726
11.1632326465293,-0.601373062314191
11.1660332066413,-0.601348882534791
11.1688337667534,-0.601326223207589
11.1716343268654,-0.601305083100221
11.1744348869774,-0.601285461008897
11.1772354470894,-0.601267355758354
11.1800360072014,-0.601250766201832
11.1828365673135,-0.601235691221029
11.1856371274255,-0.601222129726098
11.1884376875375,-0.601210080655607
11.1912382476495,-0.601199542976521
11.1940388077616,-0.601190515684158
11.1968393678736,-0.601182997802205
11.1996399279856,-0.601176988382674
11.2024404880976,-0.601172486505859
11.2052410482096,-0.601169491280373
11.2080416083217,-0.601168001843087
11.2108421684337,-0.601168017359113
11.2136427285457,-0.601169537021814
11.2164432886577,-0.601172560052792
11.2192438487698,-0.601177085701839
11.2220444088818,-0.601183113246955
11.2248449689938,-0.60119064199434
11.2276455291058,-0.601199671278372
11.2304460892178,-0.601210200461592
11.2332466493299,-0.601222228934733
11.2360472094419,-0.60123575611667
11.2388477695539,-0.601250781454449
11.2416483296659,-0.601267304423267
11.244448889778,-0.601285324526469
11.24724944989,-0.601304841295573
11.250050010002,-0.601325854290233
11.252850570114,-0.601348363098265
11.255651130226,-0.601372367335652
11.2584516903381,-0.601397866646534
11.2612522504501,-0.601424860703231
11.2640528105621,-0.601453349206234
11.2668533706741,-0.601483331884203
11.2696539307862,-0.601514808494037
11.2724544908982,-0.601547778820789
11.2752550510102,-0.601582242677764
11.2780556111222,-0.601618199906493
11.2808561712342,-0.601655650376743
11.2836567313463,-0.601694593986549
11.2864572914583,-0.60173503066221
11.2892578515703,-0.601776960358341
11.2920584116823,-0.601820383057861
11.2948589717944,-0.601865298772028
11.2976595319064,-0.601911707540455
11.3004600920184,-0.601959609431135
11.3032606521304,-0.602009004540466
11.3060612122424,-0.602059892993289
11.3088617723545,-0.602112274942892
11.3116623324665,-0.602166150571043
11.3144628925785,-0.602221520088038
11.3172634526905,-0.602278383732714
11.3200640128026,-0.602336741772493
11.3228645729146,-0.602396594503391
11.3256651330266,-0.602457942250102
11.3284656931386,-0.602520785365967
11.3312662532507,-0.602585124233075
11.3340668133627,-0.602650959262258
11.3368673734747,-0.602718290893152
11.3396679335867,-0.602787119594231
11.3424684936987,-0.602857445862854
11.3452690538108,-0.602929270225306
11.3480696139228,-0.60300259323683
11.3508701740348,-0.603077415481713
11.3536707341468,-0.603153737573279
11.3564712942589,-0.603231560153988
11.3592718543709,-0.603310883895457
11.3620724144829,-0.603391709498511
11.3648729745949,-0.603474037693263
11.3676735347069,-0.603557869239136
11.370474094819,-0.603643204924963
11.373274654931,-0.603730045568963
11.376075215043,-0.603818392018896
11.378875775155,-0.603908245152066
11.3816763352671,-0.603999605875396
11.3844768953791,-0.604092475125496
11.3872774554911,-0.604186853868699
11.3900780156031,-0.604282743101179
11.3928785757151,-0.604380143848982
11.3956791358272,-0.604479057168092
11.3984796959392,-0.604579484144522
11.4012802560512,-0.604681425894355
11.4040808161632,-0.604784883563859
11.4068813762753,-0.604889858329533
11.4096819363873,-0.604996351398182
11.4124824964993,-0.605104364007001
11.4152830566113,-0.605213897423663
11.4180836167233,-0.605324952946379
11.4208841768354,-0.605437531904005
11.4236847369474,-0.605551635656092
11.4264852970594,-0.605667265592999
11.4292858571714,-0.605784423135974
11.4320864172835,-0.605903109737253
11.4348869773955,-0.606023326880092
11.4376875375075,-0.606145076078942
11.4404880976195,-0.606268358879481
11.4432886577315,-0.606393176858729
11.4460892178436,-0.606519531625162
11.4488897779556,-0.606647424818743
11.4516903380676,-0.606776858111112
