"Freq [GHz]","dB(St(Signal2_8_T2,Signal2_8_T1)) []"
10.1970394078816,-0.542988614445694
10.1998399679936,-0.542070529125207
10.2026405281056,-0.541157105529464
10.2054410882176,-0.540248315063623
10.2082416483297,-0.539344129349637
10.2110422084417,-0.538444520224473
10.2138427685537,-0.537549459737994
10.2166433286657,-0.536658920151269
10.2194438887778,-0.535772873934593
10.2222444488898,-0.534891293765838
10.2250450090018,-0.534014152528396
10.2278455691138,-0.533141423309551
10.2306461292258,-0.532273079398645
10.2334466893379,-0.531409094285253
10.2362472494499,-0.530549441657632
10.2390478095619,-0.529694095400729
10.2418483696739,-0.528843029594658
10.244648929786,-0.527996218512875
10.247449489898,-0.527153636620694
10.25025005001,-0.526315258573377
10.253050610122,-0.525481059214653
10.255851170234,-0.524651013575028
10.2586517303461,-0.523825096870153
10.2614522904581,-0.523003284499351
10.2642528505701,-0.522185552043846
10.2670534106821,-0.521371875265301
10.2698539707942,-0.520562230104242
10.2726545309062,-0.519756592678579
10.2754550910182,-0.518954939281983
10.2782556511302,-0.518157246382421
10.2810562112422,-0.517363490620684
10.2838567713543,-0.516573648808853
10.2866573314663,-0.515787697928959
10.2894578915783,-0.515005615131354
10.2922584516903,-0.514227377733394
10.2950590118024,-0.513452963217954
10.2978595719144,-0.51268234923213
10.3006601320264,-0.511915513585683
10.3034606921384,-0.511152434249762
10.3062612522505,-0.510393089355483
10.3090618123625,-0.509637457192668
10.3118623724745,-0.508885516208361
10.3146629325865,-0.508137245005586
10.3174634926985,-0.507392622342011
10.3202640528106,-0.506651627128629
10.3230646129226,-0.505914238428538
10.3258651730346,-0.505180435455537
10.3286657331466,-0.504450197572941
10.3314662932587,-0.503723504292291
10.3342668533707,-0.503000335272179
10.3370674134827,-0.5022806703169
10.3398679735947,-0.501564489375328
10.3426685337067,-0.50085177253964
10.3454690938188,-0.500142500044157
10.3482696539308,-0.499436652264202
10.3510702140428,-0.498734209714812
10.3538707741548,-0.498035153049644
10.3566713342669,-0.497339463059815
10.3594718943789,-0.496647120672793
10.3622724544909,-0.495958106951183
10.3650730146029,-0.495272403091678
10.3678735747149,-0.494589990423911
10.370674134827,-0.493910850409344
10.373474694939,-0.493234964640277
10.376275255051,-0.492562314838624
10.379075815163,-0.49189288285494
10.3818763752751,-0.491226650667295
10.3846769353871,-0.490563600380353
10.3874774954991,-0.48990371422416
10.3902780556111,-0.489246974553236
10.3930786157231,-0.488593363845498
10.3958791758352,-0.487942864701254
10.3986797359472,-0.487295459842283
10.4014802960592,-0.486651132110708
10.4042808561712,-0.48600986446809
10.4070814162833,-0.485371639994437
10.4098819763953,-0.484736441887308
10.4126825365073,-0.484104253460719
10.4154830966193,-0.483475058144293
10.4182836567313,-0.482848839482315
10.4210842168434,-0.48222558113274
10.4238847769554,-0.481605266866409
10.4266853370674,-0.480987880565948
10.4294858971794,-0.480373406225003
10.4322864572915,-0.479761827947264
10.4350870174035,-0.479153129945679
10.4378875775155,-0.478547296541431
10.4406881376275,-0.477944312163167
10.4434886977395,-0.477344161346081
10.4462892578516,-0.476746828731049
10.4490898179636,-0.476152299063875
10.4518903780756,-0.475560557194265
10.4546909381876,-0.47497158807512
10.4574914982997,-0.474385376761593
10.4602920584117,-0.473801908410374
10.4630926185237,-0.473221168278658
10.4658931786357,-0.472643141723393
10.4686937387477,-0.472067814200329
10.4714942988598,-0.471495171263008
10.4742948589718,-0.470925198561733
10.4770954190838,-0.470357881842085
10.4798959791958,-0.469793206942986
10.4826965393079,-0.469231159793377
10.4854970994199,-0.468671726405285
10.4882976595319,-0.468114892855206
10.4910982196439,-0.467560645218276
10.493898779756,-0.467008969187182
10.496699339868,-0.466459840266927
10.49949989998,-0.465913291588265
10.502300460092,-0.465369250260664
10.505101020204,-0.464827729748598
10.5079015803161,-0.464288715092011
10.5107021404281,-0.463752192869814
10.5135027005401,-0.463218149939201
10.5163032606521,-0.462686573293753
10.5191038207642,-0.462157450030711
10.5219043808762,-0.461630767340294
10.5247049409882,-0.461106512501056
10.5275055011002,-0.460584672877574
10.5303060612122,-0.460065235918919
10.5331066213243,-0.459548189157583
10.5359071814363,-0.459033520208659
10.5387077415483,-0.458521216768892
10.5415083016603,-0.458011266616125
10.5443088617724,-0.457503657608511
10.5471094218844,-0.45699837768396
10.5499099819964,-0.456495414859392
10.5527105421084,-0.455994757230204
10.5555111022204,-0.455496392969649
10.5583116623325,-0.455000310328215
10.5611122224445,-0.454506497633151
10.5639127825565,-0.454014943287815
10.5667133426685,-0.453525635771257
10.5695139027806,-0.453038563637769
10.5723144628926,-0.452553715516673
10.5751150230046,-0.452071080112252
10.5779155831166,-0.451590646204667
10.5807161432286,-0.451112402652859
10.5835167033407,-0.450636338404934
10.5863172634527,-0.45016244254415
10.5891178235647,-0.44969070466544
10.5919183836767,-0.449221100768773
10.5947189437888,-0.448753652353039
10.5975195039008,-0.44828832107189
10.6003200640128,-0.447825103647958
10.6031206241248,-0.44736398976667
10.6059211842368,-0.446904968965964
10.6087217443489,-0.446448030810592
10.6115223044609,-0.445993164919931
10.6143228645729,-0.445540360974873
10.6171234246849,-0.445089608719928
10.619923984797,-0.44464089796383
10.622724544909,-0.444194218579496
10.625525105021,-0.44374956050379
10.628325665133,-0.443306913737169
10.631126225245,-0.442866268343309
10.6339267853571,-0.442427614448654
10.6367273454691,-0.441990942242041
10.6395279055811,-0.441556241974149
10.6423284656931,-0.44112350395714
10.6451290258052,-0.440692718564171
10.6479295859172,-0.440263876228976
10.6507301460292,-0.439836967445398
10.6535307061412,-0.439411982766955
10.6563312662533,-0.438988912806374
10.6591318263653,-0.438567748235269
10.6619323864773,-0.438148479783537
10.6647329465893,-0.437731098239056
10.6675335067013,-0.437315594447237
10.6703340668134,-0.436901959310538
10.6731346269254,-0.436490183788182
10.6759351870374,-0.436080258895584
10.6787357471494,-0.435672175704046
10.6815363072615,-0.435265925340281
10.6843368673735,-0.434861498986109
10.6871374274855,-0.434458887877948
10.6899379875975,-0.434058083306448
10.6927385477095,-0.433659076616152
10.6955391078216,-0.433261859205003
10.6983396679336,-0.432866422524094
10.7011402280456,-0.432472758077134
10.7039407881576,-0.432080857420168
10.7067413482697,-0.431690712161152
10.7095419083817,-0.431302313959632
10.7123424684937,-0.430915654526297
10.7151430286057,-0.430530725622654
10.7179435887177,-0.430147519060662
10.7207441488298,-0.429766026702352
10.7235447089418,-0.429386240459513
10.7263452690538,-0.429008152293267
10.7291458291658,-0.428631754213747
10.7319463892779,-0.428257038279757
10.7347469493899,-0.427883996598437
10.7375475095019,-0.427512621324871
10.7403480696139,-0.427142904661766
10.7431486297259,-0.426774838859134
10.745949189838,-0.426408416213919
10.74874974995,-0.426043629069712
10.751550310062,-0.425680469816367
10.754350870174,-0.425318930889698
10.7571514302861,-0.424959004771143
10.7599519903981,-0.424600683987478
10.7627525505101,-0.424243961110442
10.7655531106221,-0.423888828756456
10.7683536707341,-0.423535279586297
10.7711542308462,-0.423183306304752
10.7739547909582,-0.422832901660405
10.7767553510702,-0.422484058445233
10.7795559111822,-0.422136769494313
10.7823564712943,-0.42179102768554
10.7851570314063,-0.4214468259394
10.7879575915183,-0.421104157218507
10.7907581516303,-0.420763014527444
10.7935587117423,-0.420423390912433
10.7963592718544,-0.420085279461004
10.7991598319664,-0.419748673301789
10.8019603920784,-0.419413565604151
10.8047609521904,-0.419079949577937
10.8075615123025,-0.418747818473206
10.8103620724145,-0.418417165579967
10.8131626325265,-0.418087984227833
10.8159631926385,-0.417760267785813
10.8187637527506,-0.417434009662004
10.8215643128626,-0.41710920330336
10.8243648729746,-0.416785842195374
10.8271654330866,-0.416463919861837
10.8299659931986,-0.416143429864579
10.8327665533107,-0.415824365803188
10.8355671134227,-0.415506721314803
10.8383676735347,-0.415190490073773
10.8411682336467,-0.414875665791474
10.8439687937588,-0.414562242215998
10.8467693538708,-0.414250213131976
10.8495699139828,-0.413939572360249
10.8523704740948,-0.413630313757668
10.8551710342068,-0.413322431216832
10.8579715943189,-0.413015918665848
10.8607721544309,-0.41271077006811
10.8635727145429,-0.412406979422011
10.8663732746549,-0.412104540760756
10.869173834767,-0.411803448152076
10.871974394879,-0.41150369569807
10.874774954991,-0.411205277534886
10.877575515103,-0.410908187832538
10.880376075215,-0.410612420794678
10.8831766353271,-0.410317970658334
10.8859771954391,-0.410024831693758
10.8887777555511,-0.409732998204123
10.8915783156631,-0.409442464525341
10.8943788757752,-0.409153225025822
10.8971794358872,-0.408865274106313
10.8999799959992,-0.408578606199605
10.9027805561112,-0.40829321577036
10.9055811162232,-0.408009097314897
10.9083816763353,-0.407726245360946
10.9111822364473,-0.407444654467545
10.9139827965593,-0.407164319224662
10.9167833566713,-0.406885234253131
10.9195839167834,-0.406607394204383
10.9223844768954,-0.406330793760274
10.9251850370074,-0.406055427632849
10.9279855971194,-0.405781290564159
10.9307861572314,-0.405508377326059
10.9335867173435,-0.405236682720029
10.9363872774555,-0.404966201576965
10.9391878375675,-0.404696928756973
10.9419883976795,-0.404428859149185
10.9447889577916,-0.404161987671572
10.9475895179036,-0.403896309270765
10.9503900780156,-0.403631818921856
10.9531906381276,-0.403368511628183
10.9559911982396,-0.403106382421198
10.9587917583517,-0.402845426360237
10.9615923184637,-0.402585638532388
10.9643928785757,-0.402327014052256
10.9671934386877,-0.402069548061804
10.9699939987998,-0.401813235730181
10.9727945589118,-0.401558072253561
10.9755951190238,-0.401304052854926
10.9783956791358,-0.401051172783917
10.9811962392479,-0.400799427316669
10.9839967993599,-0.400548811755615
10.9867973594719,-0.40029932142934
10.9895979195839,-0.400050951692395
10.9923984796959,-0.399803697925132
10.995199039808,-0.399557555533555
10.99799959992,-0.399312519949124
11.000800160032,-0.39906858662861
11.003600720144,-0.398825751053947
11.0064012802561,-0.398584008732019
11.0092018403681,-0.398343355194576
11.0120024004801,-0.398103785998011
11.0148029605921,-0.397865296723209
11.0176035207041,-0.397627882975438
11.0204040808162,-0.39739154038413
11.0232046409282,-0.397156264602774
11.0260052010402,-0.396922051308756
11.0288057611522,-0.39668889620317
11.0316063212643,-0.396456795010706
11.0344068813763,-0.396225743479512
11.0372074414883,-0.395995737380978
11.0400080016003,-0.395766772509664
11.0428085617123,-0.395538844683104
11.0456091218244,-0.395311949741682
11.0484096819364,-0.395086083548505
11.0512102420484,-0.394861241989203
11.0540108021604,-0.394637420971834
11.0568113622725,-0.394414616426742
11.0596119223845,-0.394192824306403
11.0624124824965,-0.393972040585292
11.0652130426085,-0.393752261259721
11.0680136027205,-0.393533482347743
11.0708141628326,-0.393315699888971
11.0736147229446,-0.393098909944507
11.0764152830566,-0.392883108596743
11.0792158431686,-0.392668291949253
11.0820164032807,-0.392454456126654
11.0848169633927,-0.392241597274518
11.0876175235047,-0.392029711559166
11.0904180836167,-0.391818795167594
11.0932186437287,-0.391608844307343
11.0960192038408,-0.391399855206316
11.0988197639528,-0.391191824112763
11.1016203240648,-0.390984747295022
11.1044208841768,-0.390778621041489
11.1072214442889,-0.390573441660458
11.1100220044009,-0.390369205480009
11.1128225645129,-0.390165908847876
11.1156231246249,-0.389963548131338
11.1184236847369,-0.389762119717086
11.121224244849,-0.389561620011118
11.124024804961,-0.389362045438595
11.126825365073,-0.389163392443779
11.129625925185,-0.388965657489833
11.1324264852971,-0.388768837058765
11.1352270454091,-0.388572927651343
11.1380276055211,-0.388377925786875
11.1408281656331,-0.388183828003189
11.1436287257451,-0.387990630856483
11.1464292858572,-0.387798330921223
11.1492298459692,-0.387606924790022
11.1520304060812,-0.387416409073558
11.1548309661932,-0.387226780400402
11.1576315263053,-0.387038035416978
11.1604320864173,-0.386850170787445
11.1632326465293,-0.386663183193532
11.1660332066413,-0.386477069334496
11.1688337667534,-0.386291825926991
11.1716343268654,-0.386107449704974
11.1744348869774,-0.385923937419578
11.1772354470894,-0.385741285839023
11.1800360072014,-0.385559491748518
11.1828365673135,-0.38537855195017
11.1856371274255,-0.385198463262849
11.1884376875375,-0.385019222522105
11.1912382476495,-0.38484082658009
11.1940388077616,-0.384663272305406
11.1968393678736,-0.384486556583085
11.1996399279856,-0.384310676314418
11.2024404880976,-0.384135628416884
11.2052410482096,-0.38396140982407
11.2080416083217,-0.38378801748554
11.2108421684337,-0.3836154483668
11.2136427285457,-0.383443699449141
11.2164432886577,-0.383272767729569
11.2192438487698,-0.383102650220704
11.2220444088818,-0.382933343950756
11.2248449689938,-0.382764845963292
11.2276455291058,-0.382597153317286
11.2304460892178,-0.382430263086961
11.2332466493299,-0.382264172361689
11.2360472094419,-0.382098878245947
11.2388477695539,-0.381934377859197
11.2416483296659,-0.381770668335791
11.244448889778,-0.381607746824916
11.24724944989,-0.381445610490493
11.250050010002,-0.381284256511079
11.252850570114,-0.381123682079781
11.255651130226,-0.380963884404201
11.2584516903381,-0.380804860706317
11.2612522504501,-0.380646608222434
11.2640528105621,-0.380489124203057
11.2668533706741,-0.380332405912845
11.2696539307862,-0.380176450630511
11.2724544908982,-0.380021255648769
11.2752550510102,-0.37986681827421
11.2780556111222,-0.37971313582724
11.2808561712342,-0.379560205642024
11.2836567313463,-0.379408025066361
11.2864572914583,-0.379256591461658
11.2892578515703,-0.379105902202808
11.2920584116823,-0.378955954678128
11.2948589717944,-0.378806746289299
11.2976595319064,-0.378658274451263
11.3004600920184,-0.378510536592166
11.3032606521304,-0.37836353015327
11.3060612122424,-0.378217252588877
11.3088617723545,-0.378071701366268
11.3116623324665,-0.377926873965642
11.3144628925785,-0.377782767879992
11.3172634526905,-0.377639380615082
11.3200640128026,-0.37749670968934
11.3228645729146,-0.377354752633829
11.3256651330266,-0.377213506992129
11.3284656931386,-0.377072970320296
11.3312662532507,-0.376933140186765
11.3340668133627,-0.376794014172336
11.3368673734747,-0.376655589870012
11.3396679335867,-0.37651786488503
11.3424684936987,-0.37638083683473
11.3452690538108,-0.376244503348491
11.3480696139228,-0.3761088620677
11.3508701740348,-0.375973910645654
11.3536707341468,-0.375839646747483
11.3564712942589,-0.375706068050122
11.3592718543709,-0.37557317224222
11.3620724144829,-0.375440957024068
11.3648729745949,-0.375309420107565
11.3676735347069,-0.375178559216121
11.370474094819,-0.375048372084605
11.373274654931,-0.374918856459295
11.376075215043,-0.374790010097789
11.378875775155,-0.37466183076897
11.3816763352671,-0.374534316252918
11.3844768953791,-0.37440746434086
11.3872774554911,-0.374281272835123
11.3900780156031,-0.374155739549043
11.3928785757151,-0.374030862306921
11.3956791358272,-0.37390663894397
11.3984796959392,-0.373783067306249
11.4012802560512,-0.373660145250592
11.4040808161632,-0.37353787064456
11.4068813762753,-0.37341624136639
11.4096819363873,-0.373295255304928
11.4124824964993,-0.373174910359552
11.4152830566113,-0.373055204440151
11.4180836167233,-0.372936135467054
11.4208841768354,-0.372817701370951
11.4236847369474,-0.372699900092876
11.4264852970594,-0.372582729584122
11.4292858571714,-0.372466187806192
11.4320864172835,-0.372350272730739
11.4348869773955,-0.372234982339539
11.4376875375075,-0.372120314624411
11.4404880976195,-0.372006267587134
11.4432886577315,-0.371892839239479
11.4460892178436,-0.371780027603069
11.4488897779556,-0.371667830709361
11.4516903380676,-0.371556246599613
11.4544908981796,-0.371445273324797
11.4572914582917,-0.37133490894556
