"Freq [GHz]","dB(St(Signal3_3_T2,Signal3_3_T1)) []"
12.4822964592919,-14.3646083544265
12.4850970194039,-14.5748609805415
12.4878975795159,-14.7938983234265
12.4906981396279,-15.0217130441823
12.4934986997399,-15.2581727957297
12.496299259852,-15.5029771933853
12.499099819964,-15.7556029020518
12.501900380076,-16.0152343733898
12.504700940188,-16.2806778479005
12.5075015003001,-16.5502568810769
12.5103020604121,-16.8216893064023
12.5131026205241,-17.0919488574521
12.5159031806361,-17.3571204454477
12.5187037407481,-17.6122670996569
12.5215043008602,-17.8513390199006
12.5243048609722,-18.0671696522288
12.5271054210842,-18.2516157036323
12.5299059811962,-18.3958988815671
12.5327065413083,-18.4911850823208
12.5355071014203,-18.5293826707697
12.5383076615323,-18.5040599538835
12.5411082216443,-18.4113007943109
12.5439087817564,-18.2502826946872
12.5467093418684,-18.0234106232848
12.5495099019804,-17.7359658261537
12.5523104620924,-17.3953749547757
12.5551110222044,-17.0102999251608
12.5579115823165,-16.5897571158714
12.5607121424285,-16.1424125574834
12.5635127025405,-15.6761134239453
12.5663132626525,-15.1976452503345
12.5691138227646,-14.7126654403182
12.5719143828766,-14.2257535701629
12.5747149429886,-13.7405263136632
12.5775155031006,-13.2597787548646
12.5803160632126,-12.7856277259579
12.5831166233247,-12.3196437259902
12.5859171834367,-11.8629654275474
12.5887177435487,-11.4163953176659
12.5915183036607,-10.9804774783932
12.5943188637728,-10.5555596356378
12.5971194238848,-10.1418419479513
12.5999199839968,-9.73941493436569
12.6027205441088,-9.34828867832437
12.6055211042208,-8.9684151181128
12.6083216643329,-8.59970491104873
12.6111222244449,-8.24204006851343
12.6139227845569,-7.89528331206555
12.6167233446689,-7.55928489905533
12.619523904781,-7.23388750313577
12.622324464893,-6.91892960689906
12.625125025005,-6.61424776275589
12.627925585117,-6.31967800017694
12.630726145229,-6.03505659613835
12.6335267053411,-5.76022037866715
12.6363272654531,-5.4950066967776
12.6391278255651,-5.23925316139626
12.6419283856771,-4.99279723989767
12.6447289457892,-4.75547576892605
12.6475295059012,-4.5271244363876
12.6503300660132,-4.30757727192849
12.6531306261252,-4.09666617624513
12.6559311862372,-3.89422051159748
12.6587317463493,-3.70006676962008
12.6615323064613,-3.51402832706627
12.6643328665733,-3.33592529533863
12.6671334266853,-3.16557446596879
12.6699339867974,-3.00278935061375
12.6727345469094,-2.84738031155453
12.6755351070214,-2.69915477624436
12.6783356671334,-2.55791752788436
12.6811362272454,-2.42347106246957
12.6839367873575,-2.29561600196976
12.6867373474695,-2.17415155278264
12.6895379075815,-2.05887599835541
12.6923384676935,-1.94958721526993
12.6951390278056,-1.84608320160686
12.6979395879176,-1.74816261000566
12.7007401480296,-1.65562527253996
12.7035407081416,-1.5682727135842
12.7063412682537,-1.48590864102418
12.7091418283657,-1.40833941093533
12.7119423884777,-1.33537446076238
12.7147429485897,-1.26682670736876
12.7175435087017,-1.20251290724376
12.7203440688138,-1.14225397717151
12.7231446289258,-1.08587527452558
12.7259451890378,-1.03320683708132
12.7287457491498,-0.984083582983721
12.7315463092619,-0.938345471995681
12.7343468693739,-0.89583762967316
12.7371474294859,-0.856410436431523
12.7399479895979,-0.81991958380351
12.7427485497099,-0.786226100326075
12.745549109822,-0.755196349648682
12.748349669934,-0.726702003507946
12.751150230046,-0.700619992195774
12.753950790158,-0.676832435142845
12.7567513502701,-0.655226554119535
12.7595519103821,-0.63569457147594
12.7623524704941,-0.618133595688543
12.7651530306061,-0.602445496361187
12.7679535907181,-0.588536770645127
12.7707541508302,-0.576318402896666
12.7735547109422,-0.565705719225137
12.7763552710542,-0.556618238413457
12.7791558311662,-0.548979520552979
12.7819563912783,-0.542717014565805
12.7847569513903,-0.537761905655325
12.7875575115023,-0.534048963613288
12.7903580716143,-0.531516392633076
12.7931586317263,-0.530105683597047
12.7959591918384,-0.529761468982609
12.7987597519504,-0.530431381185601
12.8015603120624,-0.532065914475087
12.8043608721744,-0.534618290917671
12.8071614322865,-0.538044330497275
12.8099619923985,-0.542302325597878
12.8127625525105,-0.547352919965994
12.8155631126225,-0.553158992219052
12.8183636727345,-0.559685543929419
12.8211642328466,-0.566899592277776
12.8239647929586,-0.574770067238415
12.8267653530706,-0.583267713240499
12.8295659131826,-0.592364995219072
12.8323664732947,-0.6020360089627
12.8351670334067,-0.612256395642616
12.8379675935187,-0.623003260407532
12.8407681536307,-0.63425509490645
12.8435687137427,-0.645991703609283
12.8463692738548,-0.658194133783055
12.8491698339668,-0.670844608978748
12.8519703940788,-0.683926465891864
12.8547709541908,-0.697424094443692
12.8575715143029,-0.711322880948058
12.8603720744149,-0.725609154216589
12.8631726345269,-0.7402701344724
12.8659731946389,-0.755293884926386
12.868773754751,-0.770669265892758
12.871574314863,-0.786385891308665
12.874374874975,-0.802434087543423
12.877175435087,-0.818804854365847
12.879975995199,-0.83548982796254
12.8827765553111,-0.852481245893614
12.8855771154231,-0.869771913875467
12.8883776755351,-0.887355174297916
12.8911782356471,-0.90522487636546
12.8939787957592,-0.923375347778382
12.8967793558712,-0.941801367857323
12.8995799159832,-0.96049814203529
12.9023804760952,-0.979461277623674
12.9051810362072,-0.99868676078405
12.9079815963193,-1.0181709346277
12.9107821564313,-1.03791047837068
12.9135827165433,-1.05790238748608
12.9163832766553,-1.07814395477749
12.9191838367674,-1.09863275232277
12.9219843968794,-1.11936661422296
12.9247849569914,-1.14034362011315
12.9275855171034,-1.16156207936766
12.9303860772154,-1.18302051596242
12.9331866373275,-1.20471765394282
12.9359871974395,-1.22665240344891
12.9387877575515,-1.24882384726688
12.9415883176635,-1.27123122785088
12.9443888777756,-1.29387393478967
12.9471894378876,-1.31675149267099
12.9499899979996,-1.33986354932335
12.9527905581116,-1.36320986438454
12.9555911182236,-1.38679029817858
12.9583916783357,-1.41060480086719
12.9611922384477,-1.43465340184246
12.9639927985597,-1.45893619934735
12.9667933586717,-1.48345335028101
12.9695939187838,-1.50820506017824
12.9723944788958,-1.53319157332996
12.9751950390078,-1.55841316303699
12.9779955991198,-1.58387012195779
12.9807961592318,-1.60956275254623
12.9835967193439,-1.63549135755432
12.9863972794559,-1.66165623057983
12.9891978395679,-1.68805764665403
12.9919983996799,-1.71469585284043
12.994798959792,-1.74157105884042
12.997599519904,-1.76868342758534
13.000400080016,-1.79603306581651
13.003200640128,-1.82362001462469
13.00600120024,-1.85144423995305
13.0088017603521,-1.87950562305137
13.0116023204641,-1.90780395086836
13.0144028805761,-1.93633890639285
13.0172034406881,-1.96511005891739
13.0200040008002,-1.9941168542387
13.0228045609122,-2.02335860478003
13.0256051210242,-2.05283447965283
13.0284056811362,-2.08254349463597
13.0312062412482,-2.1124845020937
13.0340068013603,-2.14265618082887
13.0368073614723,-2.17305702587472
13.0396079215843,-2.20368533824772
13.0424084816963,-2.23453921464984
13.0452090418084,-2.26561653715154
13.0480096019204,-2.29691496285326
13.0508101620324,-2.32843191356237
13.0536107221444,-2.3601645654806
13.0564112822565,-2.39210983894004
13.0592118423685,-2.42426438819948
13.0620124024805,-2.45662459134412
13.0648129625925,-2.48918654029497
13.0676135227045,-2.52194603097703
13.0704140828166,-2.55489855367411
13.0732146429286,-2.58803928360335
13.0760152030406,-2.62136307176583
13.0788157631526,-2.65486443609494
13.0816163232647,-2.68853755296719
13.0844168833767,-2.72237624911172
13.0872174434887,-2.75637399399009
13.0900180036007,-2.79052389268088
13.0928185637127,-2.82481867934442
13.0956191238248,-2.85925071132587
13.0984196839368,-2.89381196395776
13.1012202440488,-2.92849402614752
13.1040208041608,-2.96328809679858
13.1068213642729,-2.99818498216199
13.1096219243849,-3.03317509417665
13.1124224844969,-3.06824844990368
13.1152230446089,-3.10339467210836
13.1180236047209,-3.13860299109465
13.120824164833,-3.17386224787214
13.123624724945,-3.20916089873356
13.126425285057,-3.24448702135381
13.129225845169,-3.27982832246847
13.1320264052811,-3.31517214724341
13.1348269653931,-3.35050549040411
13.1376275255051,-3.38581500923323
13.1404280856171,-3.4210870384909
13.1432286457291,-3.45630760735869
13.1460292058412,-3.49146245847686
13.1488297659532,-3.52653706913979
13.1516303260652,-3.56151667473537
13.1544308861772,-3.59638629446294
13.1572314462893,-3.63113075940324
13.1600320064013,-3.66573474297027
13.1628325665133,-3.70018279380017
13.1656331266253,-3.73445937107959
13.1684336867373,-3.76854888234749
13.1712342468494,-3.8024357237682
13.1740348069614,-3.83610432286191
13.1768353670734,-3.86953918368846
13.1796359271854,-3.90272493442884
13.1824364872975,-3.93564637733199
13.1852370474095,-3.96828854095247
13.1880376075215,-4.00063673461915
13.1908381676335,-4.03267660502003
13.1936387277456,-4.06439419481581
13.1964392878576,-4.09577600314731
13.1992398479696,-4.12680904792032
13.2020404080816,-4.15748092969916
13.2048409681936,-4.18777989706405
13.2076415283057,-4.21769491325703
13.2104420884177,-4.24721572393296
13.2132426485297,-4.27633292583817
13.2160432086417,-4.30503803620651
13.2188437687538,-4.3333235626865
13.2216443288658,-4.36118307358965
13.2244448889778,-4.38861126827213
13.2272454490898,-4.4156040474372
13.2300460092018,-4.44215858317583
13.2328465693139,-4.46827338856334
13.2356471294259,-4.49394838663147
13.2384476895379,-4.51918497857484
13.2412482496499,-4.54398611103382
13.244048809762,-4.5683563423492
13.246849369874,-4.5923019076814
13.249649929986,-4.61583078294063
13.252450490098,-4.63895274746833
13.25525105021,-4.66167944547622
13.2580516103221,-4.68402444626044
13.2608521704341,-4.7060033032513
13.2636527305461,-4.72763361200558
13.2664532906581,-4.74893506726689
13.2692538507702,-4.76992951928291
13.2720544108822,-4.79064102959183
13.2748549709942,-4.81109592655262
13.2776555311062,-4.83132286090929
13.2804560912182,-4.85135286174852
13.2832566513303,-4.8712193932369
13.2860572114423,-4.89095841256749
13.2888577715543,-4.91060842959696
13.2916583316663,-4.93021056867281
13.2944588917784,-4.94980863327219
13.2972594518904,-4.96944917370602
13.3000600120024,-4.98918155933858
13.3028605721144,-5.00905805478608
13.3056611322264,-5.02913390180877
13.3084616923385,-5.04946740707689
13.3112622524505,-5.07012003667919
13.3140628125625,-5.09115651812617
13.3168633726745,-5.11264495059557
13.3196639327866,-5.13465692420679
13.3224644928986,-5.15726764909613
13.3252650530106,-5.18055609508709
13.3280656131226,-5.20460514267751
13.3308661732346,-5.22950174618029
13.3336667333467,-5.25533710961567
13.3364672934587,-5.28220687613296
13.3392678535707,-5.31021133153306
13.3420684136827,-5.33945562243091
13.3448689737948,-5.37004998951543
13.3476695339068,-5.40211001620834
13.3504700940188,-5.4357568928978
13.3532706541308,-5.47111769668899
13.3560712142428,-5.50832568640278
13.3588717743549,-5.54752061223508
13.3616723344669,-5.58884903911774
13.3644728945789,-5.63246468239219
13.3672734546909,-5.67852875381542
13.370074014803,-5.72721031527971
13.372874574915,-5.77868663677945
13.375675135027,-5.83314355419492
13.378475695139,-5.89077582119376
13.3812762552511,-5.95178744813256
13.3840768153631,-6.01639201900786
13.3868773754751,-6.08481297537038
13.3896779355871,-6.15728385341168
13.3924784956991,-6.23404845727013
13.3952790558112,-6.31536094765134
13.3980796159232,-6.40148582007193
13.4008801760352,-6.49269774126057
13.4036807361472,-6.5892812050325
13.4064812962593,-6.69152996034725
13.4092818563713,-6.79974615351446
13.4120824164833,-6.91423911356622
13.4148829765953,-7.03532369370158
13.4176835367073,-7.16331806228518
13.4204840968194,-7.29854081292789
13.4232846569314,-7.44130723407131
13.4260852170434,-7.59192454331954
13.4288857771554,-7.75068584913134
13.4316863372675,-7.917862552071
13.4344868973795,-8.09369483833062
13.4372874574915,-8.27837985033247
13.4400880176035,-8.47205704357413
13.4428885777155,-8.67479016000232
13.4456891378276,-8.88654517295049
13.4484896979396,-9.10716350148724
13.4512902580516,-9.33632977668683
13.4540908181636,-9.57353350636611
13.4568913782757,-9.81802418742621
13.4596919383877,-10.0687598391475
13.4624924984997,-10.3243496913532
13.4652930586117,-10.5829929970804
13.4680936187237,-10.8424177976416
13.4708941788358,-11.0998260499788
13.4736947389478,-11.3518547941939
13.4764952990598,-11.5945666595538
13.4792958591718,-11.8234861563076
13.4820964192839,-12.0336994141124
13.4848969793959,-12.220032261172
13.4876975395079,-12.3773127050018
13.4904980996199,-12.5007080166668
13.4932986597319,-12.5861054898532
13.496099219844,-12.6304850778982
13.498899779956,-12.6322199728789
13.501700340068,-12.5912456361476
13.50450090018,-12.5090611211483
13.5073014602921,-12.3885625512153
13.5101020204041,-12.2337446801821
13.5129025805161,-12.0493299025635
13.5157031406281,-11.840388645788
13.5185037007401,-11.6120030236233
13.5213042608522,-11.3690047941177
13.5241048209642,-11.1157975224281
13.5269053810762,-10.8562569559533
13.5297059411882,-10.5936947510511
13.5325065013003,-10.330867899066
13.5353070614123,-10.0700174006315
13.5381076215243,-9.81292288420533
13.5409081816363,-9.56096348897945
13.5437087417484,-9.31517860584941
13.5465093018604,-9.07632465829774
13.5493098619724,-8.84492596713235
13.5521104220844,-8.62131898209832
13.5549109821964,-8.40568992448179
13.5577115423085,-8.19810630921184
13.5605121024205,-7.99854301605497
13.5633126625325,-7.80690364181711
13.5661132226445,-7.62303784801028
13.5689137827566,-7.44675535864065
13.5717143428686,-7.27783718551293
13.5745149029806,-7.11604457696676
13.5773154630926,-6.96112610876489
13.5801160232046,-6.81282326583318
13.5829165833167,-6.67087480286089
13.5857171434287,-6.53502011997874
13.5885177035407,-6.40500184622328
13.5913182636527,-6.28056778768925
13.5941188237648,-6.16147236749897
13.5969193838768,-6.04747766058375
13.5997199439888,-5.93835410707401
13.6025205041008,-5.83388096969287
13.6053210642128,-5.73384659296902
13.6081216243249,-5.63804850409473
13.6109221844369,-5.54629339327995
13.6137227445489,-5.45839700090568
13.6165233046609,-5.37418393446121
13.619323864773,-5.29348743343647
13.622124424885,-5.21614909677961
13.624924984997,-5.14201858448379
13.627725545109,-5.07095330257554
13.630526105221,-5.00281807873647
13.6333266653331,-4.93748483427998
13.6361272254451,-4.87483225693198
13.6389277855571,-4.81474547779463
13.6417283456691,-4.75711575512912
13.6445289057812,-4.70184016684338
13.6473294658932,-4.64882131310212
13.6501300260052,-4.59796702999068
13.6529305861172,-4.54919011489693
13.6557311462292,-4.50240806393592
13.6585317063413,-4.45754282157065
13.6613322664533,-4.4145205424137
13.6641328265653,-4.37327136503552
13.6669333866773,-4.33372919756484
13.6697339467894,-4.29583151473529
13.6725345069014,-4.25951916602499
13.6753350670134,-4.22473619445844
13.6781356271254,-4.19142966566687
13.6809361872374,-4.15954950674101
13.6837367473495,-4.12904835443316
13.6865373074615,-4.09988141226501
13.6893378675735,-4.07200631608094
13.6921384276855,-4.04538300763491
13.6949389877976,-4.01997361577273
13.6977395479096,-3.99574234481427
13.7005401080216,-3.97265536973048
13.7033406681336,-3.95068073775857
13.7061412282456,-3.92978827608559
13.7089417883577,-3.90994950526528
13.7117423484697,-3.89113755805018
13.7145429085817,-3.8733271033244
13.7173434686937,-3.85649427486372
13.7201440288058,-3.84061660464155
13.7229445889178,-3.82567296043384
13.7257451490298,-3.81164348747542
13.7285457091418,-3.7985095539549
13.7313462692539,-3.7862537001299
13.7341468293659,-3.77485959087286
13.7369473894779,-3.76431197145789
13.7397479495899,-3.75459662642706
13.7425485097019,-3.74570034137165
13.745349069814,-3.73761086748364
13.748149629926,-3.73031688874263
13.750950190038,-3.7238079916084
13.75375075015,-3.71807463710822
13.7565513102621,-3.71310813520874
13.7593518703741,-3.70890062137621
13.7621524304861,-3.70544503523371
13.7649529905981,-3.70273510123712
13.7677535507101,-3.70076531129435
13.7705541108222,-3.69953090926233
13.7733546709342,-3.69902787726345
13.7761552310462,-3.69925292376912
13.7789557911582,-3.70020347340602
13.7817563512703,-3.70187765844646
13.7845569113823,-3.70427431195055
13.7873574714943,-3.70739296253551
13.7901580316063,-3.71123383075141
13.7929585917183,-3.71579782705153
13.7957591518304,-3.72108655134939
13.7985597119424,-3.72710229416144
13.8013602720544,-3.73384803934273
13.8041608321664,-3.74132746842462
13.8069613922785,-3.74954496657468
13.8097619523905,-3.75850563020163
13.8125625125025,-3.76821527624095
13.8153630726145,-3.77868045315403
13.8181636327265,-3.78990845369124
13.8209641928386,-3.8019073294714
13.8237647529506,-3.81468590743662
13.8265653130626,-3.82825380825935
13.8293658731746,-3.84262146677253
13.8321664332867,-3.8578001545179
13.8349669933987,-3.87380200450627
13.8377675535107,-3.89064003830813
13.8405681136227,-3.90832819558507
13.8433686737347,-3.92688136620515
13.8461692338468,-3.94631542508764
13.8489697939588,-3.96664726993612
13.8517703540708,-3.98789486205019
13.8545709141828,-4.0100772703983
13.8573714742949,-4.03321471917844
13.8601720344069,-4.05732863909506
13.8629725945189,-4.08244172262492
13.8657731546309,-4.10857798353975
13.8685737147429,-4.13576282101143
13.871374274855,-4.16402308863825
13.874174834967,-4.19338716876428
13.876975395079,-4.22388505253082
13.879775955191,-4.25554842589862
13.8825765153031,-4.28841076308948
13.8853770754151,-4.32250742578982
13.8881776355271,-4.35787577173217
13.8909781956391,-4.39455527083463
13.8937787557511,-4.4325876308501
13.8965793158632,-4.47201693303103
13.8993798759752,-4.5128897787733
13.9021804360872,-4.55525544803755
13.9049809961992,-4.59916607118144
13.9077815563113,-4.64467681467065
13.9105821164233,-4.69184608269541
13.9133826765353,-4.74073573590011
13.9161832366473,-4.7914113289881
13.9189837967594,-4.84394236912072
13.9217843568714,-4.89840259721624
13.9245849169834,-4.95487029456701
13.9273854770954,-5.01342861741492
13.9301860372074,-5.07416596253239
13.9329865973195,-5.13717636719802
13.9357871574315,-5.20255994740093
13.9385877175435,-5.27042337865594
13.9413882776555,-5.34088042432408
13.9441888377676,-5.41405251708905
13.9469893978796,-5.49006939996385
13.9497899579916,-5.56906983418687
13.9525905181036,-5.6512023823416
13.9553910782156,-5.73662627637564
13.9581916383277,-5.82551238161095
13.9609921984397,-5.9180442695634
13.9637927585517,-6.01441941450084
13.9665933186637,-6.11485053098178
13.9693938787758,-6.21956707262741
13.9721944388878,-6.32881691574325
13.9749949989998,-6.44286825566453
13.9777955591118,-6.56201174857568
13.9805961192238,-6.68656293776432
13.9833966793359,-6.81686501058647
13.9861972394479,-6.95329194147911
13.9889977995599,-7.09625208758164
13.9917983596719,-7.24619231715495
13.994598919784,-7.40360276830991
13.997399479896,-7.56902235689929
14.000200040008,-7.74304517965449
14.00300060012,-7.92632799279736
14.005801160232,-8.11959899046295
14.0086017203441,-8.32366816370999
14.0114022804561,-8.53943959429016
14.0142028405681,-8.76792613362847
14.0170034006801,-9.01026704424604
14.0198039607922,-9.26774935055141
14.0226045209042,-9.54183387412771
14.0254050810162,-9.83418724007664
14.0282056411282,-10.1467215695953
14.0310062012402,-10.4816441728607
14.0338067613523,-10.8415204023498
14.0366073214643,-11.2293540397416
14.0394078815763,-11.6486913541015
14.0422084416883,-12.1037575738115
14.0450090018004,-12.5996384220497
14.0478095619124,-13.1425253139424
14.0506101220244,-13.7400519974964
14.0534106821364,-14.4017647395463
14.0562112422484,-15.1397905072037
14.0590118023605,-15.9698017380118
14.0618123624725,-16.9124242564037
14.0646129225845,-17.995282455259
14.0674134826965,-19.2558233889172
14.0702140428086,-20.7443956668323
14.0730146029206,-22.5232229307902
14.0758151630326,-24.6369809522687
14.0786157231446,-26.937627095818
14.0814162832567,-28.4778632080093
14.0842168433687,-27.7099609432534
14.0870174034807,-25.3486559198439
14.0898179635927,-22.8716817375863
14.0926185237047,-20.7081740130822
14.0954190838168,-18.865466491146
14.0982196439288,-17.282526461158
14.1010202040408,-15.9030236032657
14.1038207641528,-14.6841913629613
14.1066213242649,-13.5946309146638
14.1094218843769,-12.6111949501238
14.1122224444889,-11.7165682252348
14.1150230046009,-10.8975757730192
14.1178235647129,-10.1440231518581
14.120624124825,-9.44789676269152
14.123424684937,-8.80280422569065
14.126225245049,-8.20357575391827
14.129025805161,-7.64597501899965
14.1318263652731,-7.12648576943298
14.1346269253851,-6.64215183216522
14.1374274854971,-6.190455447194
14.1402280456091,-5.76922365205133
14.1430286057211,-5.3765555766762
14.1458291658332,-5.01076561040051
14.1486297259452,-4.67033882289292
14.1514302860572,-4.35389599078626
14.1542308461692,-4.06016625119314
14.1570314062813,-3.78796586888747
14.1598319663933,-3.53618193273938
14.1626325265053,-3.30376003214576
14.1654330866173,-3.0896951371723
14.1682336467293,-2.89302503656166
14.1710342068414,-2.7128257908009
14.1738347669534,-2.54820874183875
14.1766353270654,-2.39831869280472
14.1794358871774,-2.26233293443659
14.1822364472895,-2.1394608509742
14.1850370074015,-2.02894388904902
14.1878375675135,-1.93005571814853
14.1906381276255,-1.84210245140677
14.1934386877375,-1.76442283006074
14.1962392478496,-1.69638830460395
14.1990398079616,-1.63740297023378
14.2018403680736,-1.5869033339699
14.2046409281856,-1.54435790640585
14.2074414882977,-1.50926662255391
14.2102420484097,-1.48116010456857
14.2130426085217,-1.45959878449974
14.2158431686337,-1.44417190842411
14.2186437287458,-1.4344964445756
14.2214442888578,-1.43021591810917
14.2242448489698,-1.4309991940999
14.2270454090818,-1.43653922872148
14.2298459691938,-1.44655180646189
14.2326465293059,-1.46077427895998
14.2354470894179,-1.47896431871511
14.2382476495299,-1.50089869865867
14.2410482096419,-1.52637210643296
14.243848769754,-1.555196000283
14.246649329866,-1.5871975117096
14.249449889978,-1.62221839853866
14.25225045009,-1.66011405070209
14.255051010202,-1.70075254997706
14.2578515703141,-1.74401378397803
14.2606521304261,-1.78978861396622
14.2634526905381,-1.83797809547322
14.2662532506501,-1.88849275023019
14.2690538107622,-1.94125188760669
14.2718543708742,-1.99618297347072
14.2746549309862,-2.05322104426901
14.2774554910982,-2.11230816396068
14.2802560512102,-2.17339292145745
14.2830566113223,-2.2364299661877
14.2858571714343,-2.30137957942921
14.2886577315463,-2.36820727916308
14.2914582916583,-2.43688345619837
14.2942588517704,-2.50738303949045
14.2970594118824,-2.57968518861713
14.2998599719944,-2.653773011546
14.3026605321064,-2.72963330585556
14.3054610922184,-2.80725632176446
14.3082616523305,-2.88663554538908
14.3110622124425,-2.96776750075245
14.3138627725545,-3.05065156923206
14.3166633326665,-3.13528982513112
14.3194638927786,-3.22168688626012
14.3222644528906,-3.30984977842353
14.3250650130026,-3.39978781287501
14.3278655731146,-3.4915124757773
14.3306661332266,-3.58503732888295
14.3334666933387,-3.68037792066271
14.3362672534507,-3.77755170716928
14.3390678135627,-3.87657798205271
14.3418683736747,-3.97747781508149
14.3446689337868,-4.08027399869251
14.3474694938988,-4.18499100204619
14.3502700540108,-4.29165493220034
14.3530706141228,-4.40029350192725
14.3558711742348,-4.51093600385377
14.3586717343469,-4.62361329056182
14.3614722944589,-4.73835776031047
14.3642728545709,-4.85520334813769
14.3670734146829,-4.97418552197379
14.369873974795,-5.09534128355839
14.372674534907,-5.21870917383541
14.375475095019,-5.34432928262763
14.378275655131,-5.47224326224114
14.3810762152431,-5.60249434461497
14.3838767753551,-5.73512736219783
14.3866773354671,-5.87018877127147
14.3894778955791,-6.0077266783467
14.3922784556911,-6.14779086853505
14.3950790158032,-6.29043283564371
14.3978795759152,-6.43570581333469
14.4006801360272,-6.58366480673948
14.4034806961392,-6.73436662361978
14.4062812562513,-6.88786990419856
14.4090818163633,-7.04423514846332
14.4118823764753,-7.20352473967535
14.4146829365873,-7.36580296236291
14.4174834966993,-7.53113601296258
14.4202840568114,-7.6995920007823
14.4230846169234,-7.87124093651601
14.4258851770354,-8.04615470512802
14.4286857371474,-8.2244070190688
14.4314862972595,-8.40607334724851
14.4342868573715,-8.5912308140972
14.4370874174835,-8.7799580621413
14.4398879775955,-8.97233506997539
14.4426885377075,-9.16844291618524
14.4454890978196,-9.36836347778386
14.4482896579316,-9.57217904949145
14.4510902180436,-9.77997186768203
14.4538907781556,-9.99182351941255
14.4566913382677,-10.2078142134368
14.4594918983797,-10.4280218854403
14.4622924584917,-10.652521104657
14.4650930186037,-10.8813817424977
14.4678935787157,-11.1146673567562
14.4706941388278,-11.3524332362433
14.4734946989398,-11.5947240407478
14.4762952590518,-11.841570960008
14.4790958191638,-12.0929883021754
14.4818963792759,-12.348969408223
14.4846969393879,-12.6094817729925
14.4874974994999,-12.874461237631
14.4902980596119,-13.1438051019878
14.4930986197239,-13.4173639918747
14.495899179836,-13.6949323063767
14.498699739948,-13.9762370690799
14.50150030006,-14.2609250197182
14.504300860172,-14.5485478164276
14.5071014202841,-14.8385452853311
14.5099019803961,-15.1302267661431
14.5127025405081,-15.4227507780987
14.5155031006201,-15.7151034882587
14.5183036607321,-16.0060768252517
14.5211042208442,-16.2942475599108
14.5239047809562,-16.5779592734611
14.5267053410682,-16.8553098313806
14.5295059011802,-17.1241477114925
14.5323064612923,-17.3820811745962
14.5351070214043,-17.6265046148777
14.5379075815163,-17.8546462175033
14.5407081416283,-18.0636399786041
14.5435087017403,-18.2506229592202
14.5463092618524,-18.4128552849036
14.5491098219644,-18.5478561441412
14.5519103820764,-18.6535445994049
14.5547109421884,-18.7283705142947
14.5575115023005,-18.7714195539162
14.5603120624125,-18.7824779366232
14.5631126225245,-18.7620475127929
14.5659131826365,-18.7113089146316
14.5687137427485,-18.6320382520387
14.5715143028606,-18.5264892075347
14.5743148629726,-18.3972559857496
14.5771154230846,-18.2471329253218
14.5799159831966,-18.0789841762954
14.5827165433087,-17.8956327895776
14.5855171034207,-17.6997740859628
14.5883176635327,-17.4939142334682
14.5911182236447,-17.2803320899079
14.5939187837568,-17.0610606769664
14.5967193438688,-16.837883981855
14.5995199039808,-16.6123448457602
14.6023204640928,-16.3857601999603
14.6051210242048,-16.1592406081735
14.6079215843169,-15.9337118017646
14.6107221444289,-15.7099365551677
14.6135227045409,-15.488535797745
14.6163232646529,-15.2700082858892
14.619123824765,-15.0547484737916
14.621924384877,-14.8430624420625
14.624724944989,-14.6351818894853
14.627525505101,-14.4312762842649
14.630326065213,-14.2314633219185
14.6331266253251,-14.0358178608809
14.6359271854371,-13.8443795126694
14.6387277455491,-13.657159057967
14.6415283056611,-13.474143848412
14.6443288657732,-13.295302338617
14.6471294258852,-13.1205878769736
14.6499299859972,-12.9499418676202
14.6527305461092,-12.7832964011254
14.6555311062212,-12.6205764374623
14.6583316663333,-12.4617016127172
14.6611322264453,-12.3065877302022
14.6639327865573,-12.1551479871901
14.6667333466693,-12.0072939806553
14.6695339067814,-11.8629365283435
14.6723344668934,-11.721986335822
14.6751350270054,-11.5843545350906
14.6779355871174,-11.4499531163589
14.6807361472294,-11.3186952709217
14.6835367073415,-11.1904956602311
14.6863372674535,-11.0652706237933
14.6891378275655,-10.9429383363668
14.6919383876775,-10.8234189233689
14.6947389477896,-10.7066345417818
14.6975395079016,-10.5925094327679
14.7003400680136,-10.4809699510716
14.7031406281256,-10.3719445755764
14.7059411882376,-10.2653639045445
14.7087417483497,-10.1611606385424
14.7115423084617,-10.0592695535623
14.7143428685737,-9.95962746635408
14.7171434286857,-9.86217319376639
14.7199439887978,-9.76684750746417
14.7227445489098,-9.67359308525352
14.7255451090218,-9.582354459934
14.7283456691338,-9.49307796655617
14.7311462292458,-9.40571168869265
14.7339467893579,-9.32020540428248
14.7367473494699,-9.23651053150496
14.7395479095819,-9.15458007498968
14.7423484696939,-9.07436857271152
14.745149029806,-8.99583204374555
14.747949589918,-8.91892793709483
14.75075015003,-8.84361508167974
14.753550710142,-8.76985363764753
14.7563512702541,-8.69760504902971
14.7591518303661,-8.62683199783078
14.7619523904781,-8.55749835953318
14.7647529505901,-8.48956916009023
14.7675535107021,-8.42301053436563
14.7703540708142,-8.35778968602731
14.7731546309262,-8.29387484888693
14.7759551910382,-8.23123524962961
14.7787557511502,-8.16984107194927
14.7815563112623,-8.1096634220207
14.7843568713743,-8.0506742952991
14.7871574314863,-7.99284654457505
14.7899579915983,-7.93615384928682
14.7927585517103,-7.88057068601873
14.7955591118224,-7.82607230015502
